0.93,2.6797,-2.6174
0.94,2.6797,-2.6033
0.95,2.6797,-2.5893
0.96,2.6797,-2.5752
0.97,2.6797,-2.5612
0.98,2.6797,-2.5472
0.99,2.6797,-2.5331
1,2.6797,-2.5191
1.01,2.6797,-2.5191
1.02,2.6797,-2.5191
1.03,2.6797,-2.5191
1.04,2.6797,-2.5191
1.05,2.6797,-2.5191
1.06,2.6797,-2.5191
1.07,2.6797,-2.5191
1.08,2.6797,-2.5191
1.09,2.6797,-2.5191
1.1,2.6797,-2.5191
1.11,2.6797,-2.5191
1.12,2.6797,-2.5191
1.13,2.6797,-2.5191
1.14,2.6797,-2.5191
1.15,2.6797,-2.5191
1.16,2.6797,-2.5191
1.17,2.6797,-2.5191
1.18,2.6797,-2.5191
1.19,2.6797,-2.5191
1.2,2.6797,-2.5191
1.21,2.6797,-2.5191
1.22,2.6797,-2.5191
1.23,2.6797,-2.5191
1.24,2.6797,-2.5191
1.25,2.6797,-2.5191
1.26,2.3684,-2.5724
1.27,2.0571,-2.6257
1.28,1.7458,-2.679
1.29,1.4345,-2.7323
1.3,1.1232,-2.7855
1.31,0.81185,-2.8388
1.32,0.50054,-2.8921
1.33,0.18923,-2.9454
1.34,-0.12208,-2.9987
1.35,-0.43338,-3.052
1.36,-0.74469,-3.1053
1.37,-1.056,-3.1586
1.38,-1.3673,-3.2119
1.39,-1.6786,-3.2652
1.4,-1.9899,-3.3184
1.41,-2.3012,-3.3717
1.42,-2.6125,-3.425
1.43,-2.9238,-3.4783
1.44,-3.2351,-3.5316
1.45,-3.5465,-3.5849
1.46,-3.8578,-3.6382
1.47,-4.1691,-3.6915
1.48,-4.4804,-3.7448
1.49,-4.7917,-3.7981
1.5,-5.103,-3.8514
1.51,-5.103,-3.5546
1.52,-5.103,-3.2579
1.53,-5.103,-2.9612
1.54,-5.103,-2.6644
1.55,-5.103,-2.3677
1.56,-5.103,-2.071
1.57,-5.103,-1.7742
1.58,-5.103,-1.4775
1.59,-5.103,-1.1808
1.6,-5.103,-0.88402
1.61,-5.103,-0.58729
1.62,-5.103,-0.29056
1.63,-5.103,0.0061771
1.64,-5.103,0.30291
1.65,-5.103,0.59964
1.66,-5.103,0.89638
1.67,-5.103,1.1931
1.68,-5.103,1.4898
1.69,-5.103,1.7866
1.7,-5.103,2.0833
1.71,-5.103,2.38
1.72,-5.103,2.6768
1.73,-5.103,2.9735
1.74,-5.103,3.2702
1.75,-5.103,3.567
1.76,-5.103,3.567
1.77,-5.103,3.567
1.78,-5.103,3.567
1.79,-5.103,3.567
1.8,-5.103,3.567
1.81,-5.103,3.567
1.82,-5.103,3.567
1.83,-5.103,3.567
1.84,-5.103,3.567
1.85,-5.103,3.567
1.86,-5.103,3.567
1.87,-5.103,3.567
1.88,-5.103,3.567
1.89,-5.103,3.567
1.9,-5.103,3.567
1.91,-5.103,3.567
1.92,-5.103,3.567
1.93,-5.103,3.567
1.94,-5.103,3.567
1.95,-5.103,3.567
1.96,-5.103,3.567
1.97,-5.103,3.567
1.98,-5.103,3.567
1.99,-5.103,3.567
2,-5.103,3.567
2.01,-4.7021,3.372
2.02,-4.3012,3.1771
2.03,-3.9003,2.9822
2.04,-3.4993,2.7873
2.05,-3.0984,2.5923
2.06,-2.6975,2.3974
2.07,-2.2966,2.2025
2.08,-1.8957,2.0075
2.09,-1.4948,1.8126
2.1,-1.0939,1.6177
2.11,-0.69299,1.4227
2.12,-0.29208,1.2278
2.13,0.10883,1.0329
2.14,0.50974,0.83795
2.15,0.91065,0.64302
2.16,1.3116,0.44809
2.17,1.7125,0.25316
2.18,2.1134,0.058225
2.19,2.5143,-0.13671
2.2,2.9152,-0.33164
2.21,3.3161,-0.52657
2.22,3.717,-0.7215
2.23,4.1179,-0.91643
2.24,4.5188,-1.1114
2.25,4.9197,-1.3063
2.26,4.9197,-1.4123
2.27,4.9197,-1.5184
2.28,4.9197,-1.6244
2.29,4.9197,-1.7305
2.3,4.9197,-1.8365
2.31,4.9197,-1.9426
2.32,4.9197,-2.0486
2.33,4.9197,-2.1547
2.34,4.9197,-2.2607
2.35,4.9197,-2.3668
2.36,4.9197,-2.4728
2.37,4.9197,-2.5789
2.38,4.9197,-2.6849
2.39,4.9197,-2.791
2.4,4.9197,-2.897
2.41,4.9197,-3.0031
2.42,4.9197,-3.1091
2.43,4.9197,-3.2152
2.44,4.9197,-3.3212
2.45,4.9197,-3.4273
2.46,4.9197,-3.5333
2.47,4.9197,-3.6394
2.48,4.9197,-3.7454
2.49,4.9197,-3.8515
2.5,4.9197,-3.9575
2.51,4.9197,-3.9575
2.52,4.9197,-3.9575
2.53,4.9197,-3.9575
2.54,4.9197,-3.9575
2.55,4.9197,-3.9575
2.56,4.9197,-3.9575
2.57,4.9197,-3.9575
2.58,4.9197,-3.9575
2.59,4.9197,-3.9575
2.6,4.9197,-3.9575
2.61,4.9197,-3.9575
2.62,4.9197,-3.9575
2.63,4.9197,-3.9575
2.64,4.9197,-3.9575
2.65,4.9197,-3.9575
2.66,4.9197,-3.9575
2.67,4.9197,-3.9575
2.68,4.9197,-3.9575
2.69,4.9197,-3.9575
2.7,4.9197,-3.9575
2.71,4.9197,-3.9575
2.72,4.9197,-3.9575
2.73,4.9197,-3.9575
2.74,4.9197,-3.9575
2.75,4.9197,-3.9575
2.76,4.7737,-3.8034
2.77,4.6277,-3.6494
2.78,4.4816,-3.4953
2.79,4.3356,-3.3412
2.8,4.1895,-3.1872
2.81,4.0435,-3.0331
2.82,3.8975,-2.879
2.83,3.7514,-2.7249
2.84,3.6054,-2.5709
2.85,3.4593,-2.4168
2.86,3.3133,-2.2627
2.87,3.1673,-2.1087
2.88,3.0212,-1.9546
2.89,2.8752,-1.8005
2.9,2.7291,-1.6464
2.91,2.5831,-1.4924
2.92,2.4371,-1.3383
2.93,2.291,-1.1842
2.94,2.145,-1.0302
2.95,1.9989,-0.87608
2.96,1.8529,-0.72201
2.97,1.7069,-0.56794
2.98,1.5608,-0.41387
2.99,1.4148,-0.25979
3,1.2687,-0.10572
3.01,1.2687,-0.25056
3.02,1.2687,-0.39539
3.03,1.2687,-0.54023
3.04,1.2687,-0.68507
3.05,1.2687,-0.8299
3.06,1.2687,-0.97474
3.07,1.2687,-1.1196
3.08,1.2687,-1.2644
3.09,1.2687,-1.4092
3.1,1.2687,-1.5541
3.11,1.2687,-1.6989
3.12,1.2687,-1.8438
3.13,1.2687,-1.9886
3.14,1.2687,-2.1334
3.15,1.2687,-2.2783
3.16,1.2687,-2.4231
3.17,1.2687,-2.5679
3.18,1.2687,-2.7128
3.19,1.2687,-2.8576
3.2,1.2687,-3.0024
3.21,1.2687,-3.1473
3.22,1.2687,-3.2921
3.23,1.2687,-3.4369
3.24,1.2687,-3.5818
3.25,1.2687,-3.7266
3.26,1.2687,-3.7266
3.27,1.2687,-3.7266
3.28,1.2687,-3.7266
3.29,1.2687,-3.7266
3.3,1.2687,-3.7266
3.31,1.2687,-3.7266
3.32,1.2687,-3.7266
3.33,1.2687,-3.7266
3.34,1.2687,-3.7266
3.35,1.2687,-3.7266
3.36,1.2687,-3.7266
3.37,1.2687,-3.7266
3.38,1.2687,-3.7266
3.39,1.2687,-3.7266
3.4,1.2687,-3.7266
3.41,1.2687,-3.7266
3.42,1.2687,-3.7266
3.43,1.2687,-3.7266
3.44,1.2687,-3.7266
3.45,1.2687,-3.7266
3.46,1.2687,-3.7266
3.47,1.2687,-3.7266
3.48,1.2687,-3.7266
3.49,1.2687,-3.7266
3.5,1.2687,-3.7266
3.51,1.2891,-3.5894
3.52,1.3094,-3.4523
3.53,1.3297,-3.3151
3.54,1.35,-3.1779
3.55,1.3703,-3.0408
3.56,1.3906,-2.9036
3.57,1.4109,-2.7664
3.58,1.4312,-2.6293
3.59,1.4515,-2.4921
3.6,1.4718,-2.3549
3.61,1.4922,-2.2177
3.62,1.5125,-2.0806
3.63,1.5328,-1.9434
3.64,1.5531,-1.8062
3.65,1.5734,-1.6691
3.66,1.5937,-1.5319
3.67,1.614,-1.3947
3.68,1.6343,-1.2576
3.69,1.6546,-1.1204
3.7,1.6749,-0.98322
3.71,1.6953,-0.84605
3.72,1.7156,-0.70888
3.73,1.7359,-0.57171
3.74,1.7562,-0.43454
3.75,1.7765,-0.29737
3.76,1.7765,-0.24716
3.77,1.7765,-0.19694
3.78,1.7765,-0.14673
3.79,1.7765,-0.096516
3.8,1.7765,-0.046301
3.81,1.7765,0.0039129
3.82,1.7765,0.054127
3.83,1.7765,0.10434
3.84,1.7765,0.15456
3.85,1.7765,0.20477
3.86,1.7765,0.25498
3.87,1.7765,0.3052
3.88,1.7765,0.35541
3.89,1.7765,0.40563
3.9,1.7765,0.45584
3.91,1.7765,0.50606
3.92,1.7765,0.55627
3.93,1.7765,0.60649
3.94,1.7765,0.6567
3.95,1.7765,0.70691
3.96,1.7765,0.75713
3.97,1.7765,0.80734
3.98,1.7765,0.85756
3.99,1.7765,0.90777
4,1.7765,0.95799
4.01,1.7765,0.95799
4.02,1.7765,0.95799
4.03,1.7765,0.95799
4.04,1.7765,0.95799
4.05,1.7765,0.95799
4.06,1.7765,0.95799
4.07,1.7765,0.95799
4.08,1.7765,0.95799
4.09,1.7765,0.95799
4.1,1.7765,0.95799
4.11,1.7765,0.95799
4.12,1.7765,0.95799
4.13,1.7765,0.95799
4.14,1.7765,0.95799
4.15,1.7765,0.95799
4.16,1.7765,0.95799
4.17,1.7765,0.95799
4.18,1.7765,0.95799
4.19,1.7765,0.95799
4.2,1.7765,0.95799
4.21,1.7765,0.95799
4.22,1.7765,0.95799
4.23,1.7765,0.95799
4.24,1.7765,0.95799
4.25,1.7765,0.95799
4.26,1.6303,1.0239
4.27,1.4841,1.0899
4.28,1.3379,1.1558
4.29,1.1917,1.2218
4.3,1.0456,1.2877
4.31,0.89937,1.3537
4.32,0.75318,1.4196
4.33,0.60699,1.4856
4.34,0.4608,1.5515
4.35,0.31461,1.6175
4.36,0.16842,1.6834
4.37,0.022233,1.7494
4.38,-0.12396,1.8153
4.39,-0.27015,1.8812
4.4,-0.41633,1.9472
4.41,-0.56252,2.0131
4.42,-0.70871,2.0791
4.43,-0.8549,2.145
4.44,-1.0011,2.211
4.45,-1.1473,2.2769
4.46,-1.2935,2.3429
4.47,-1.4397,2.4088
4.48,-1.5858,2.4748
4.49,-1.732,2.5407
4.5,-1.8782,2.6067
4.51,-1.8782,2.4059
4.52,-1.8782,2.2052
4.53,-1.8782,2.0045
4.54,-1.8782,1.8038
4.55,-1.8782,1.6031
4.56,-1.8782,1.4023
4.57,-1.8782,1.2016
4.58,-1.8782,1.0009
4.59,-1.8782,0.80018
4.6,-1.8782,0.59946
4.61,-1.8782,0.39874
4.62,-1.8782,0.19802
4.63,-1.8782,-0.0026992
4.64,-1.8782,-0.20342
4.65,-1.8782,-0.40414
4.66,-1.8782,-0.60486
4.67,-1.8782,-0.80558
4.68,-1.8782,-1.0063
4.69,-1.8782,-1.207
4.7,-1.8782,-1.4077
4.71,-1.8782,-1.6085
4.72,-1.8782,-1.8092
4.73,-1.8782,-2.0099
4.74,-1.8782,-2.2106
4.75,-1.8782,-2.4113
4.76,-1.8782,-2.4113
4.77,-1.8782,-2.4113
4.78,-1.8782,-2.4113
4.79,-1.8782,-2.4113
4.8,-1.8782,-2.4113
4.81,-1.8782,-2.4113
4.82,-1.8782,-2.4113
4.83,-1.8782,-2.4113
4.84,-1.8782,-2.4113
4.85,-1.8782,-2.4113
4.86,-1.8782,-2.4113
4.87,-1.8782,-2.4113
4.88,-1.8782,-2.4113
4.89,-1.8782,-2.4113
4.9,-1.8782,-2.4113
4.91,-1.8782,-2.4113
4.92,-1.8782,-2.4113
4.93,-1.8782,-2.4113
4.94,-1.8782,-2.4113
4.95,-1.8782,-2.4113
4.96,-1.8782,-2.4113
4.97,-1.8782,-2.4113
4.98,-1.8782,-2.4113
4.99,-1.8782,-2.4113
5,-1.8782,-2.4113
