2.05,-2.6329,-0.30394
2.06,-2.6478,-0.031612
2.07,-2.6628,0.24071
2.08,-2.6778,0.51304
2.09,-2.6927,0.78536
2.1,-2.7077,1.0577
2.11,-2.7227,1.33
2.12,-2.7376,1.6023
2.13,-2.7526,1.8747
2.14,-2.7675,2.147
2.15,-2.7825,2.4193
2.16,-2.7975,2.6916
2.17,-2.8124,2.9639
2.18,-2.8274,3.2363
2.19,-2.8424,3.5086
2.2,-2.8573,3.7809
2.21,-2.8723,4.0532
2.22,-2.8873,4.3256
2.23,-2.9022,4.5979
2.24,-2.9172,4.8702
2.25,-2.9321,5.1425
2.26,-2.9321,4.9947
2.27,-2.9321,4.8469
2.28,-2.9321,4.6991
2.29,-2.9321,4.5513
2.3,-2.9321,4.4035
2.31,-2.9321,4.2557
2.32,-2.9321,4.1079
2.33,-2.9321,3.9601
2.34,-2.9321,3.8123
2.35,-2.9321,3.6645
2.36,-2.9321,3.5167
2.37,-2.9321,3.3689
2.38,-2.9321,3.2211
2.39,-2.9321,3.0733
2.4,-2.9321,2.9255
2.41,-2.9321,2.7777
2.42,-2.9321,2.6298
2.43,-2.9321,2.482
2.44,-2.9321,2.3342
2.45,-2.9321,2.1864
2.46,-2.9321,2.0386
2.47,-2.9321,1.8908
2.48,-2.9321,1.743
2.49,-2.9321,1.5952
2.5,-2.9321,1.4474
2.51,-2.9321,1.4474
2.52,-2.9321,1.4474
2.53,-2.9321,1.4474
2.54,-2.9321,1.4474
2.55,-2.9321,1.4474
2.56,-2.9321,1.4474
2.57,-2.9321,1.4474
2.58,-2.9321,1.4474
2.59,-2.9321,1.4474
2.6,-2.9321,1.4474
2.61,-2.9321,1.4474
2.62,-2.9321,1.4474
2.63,-2.9321,1.4474
2.64,-2.9321,1.4474
2.65,-2.9321,1.4474
2.66,-2.9321,1.4474
2.67,-2.9321,1.4474
2.68,-2.9321,1.4474
2.69,-2.9321,1.4474
2.7,-2.9321,1.4474
2.71,-2.9321,1.4474
2.72,-2.9321,1.4474
2.73,-2.9321,1.4474
2.74,-2.9321,1.4474
2.75,-2.9321,1.4474
2.76,-2.7024,1.5086
2.77,-2.4727,1.5698
2.78,-2.2429,1.6311
2.79,-2.0132,1.6923
2.8,-1.7835,1.7535
2.81,-1.5537,1.8147
2.82,-1.324,1.8759
2.83,-1.0943,1.9371
2.84,-0.86453,1.9984
2.85,-0.6348,2.0596
2.86,-0.40506,2.1208
2.87,-0.17533,2.182
2.88,0.054408,2.2432
2.89,0.28414,2.3044
2.9,0.51388,2.3657
2.91,0.74361,2.4269
2.92,0.97335,2.4881
2.93,1.2031,2.5493
2.94,1.4328,2.6105
2.95,1.6626,2.6718
2.96,1.8923,2.733
2.97,2.122,2.7942
2.98,2.3518,2.8554
2.99,2.5815,2.9166
3,2.8112,2.9778
3.01,2.8112,2.6713
3.02,2.8112,2.3647
3.03,2.8112,2.0581
3.04,2.8112,1.7515
3.05,2.8112,1.4449
3.06,2.8112,1.1383
3.07,2.8112,0.83173
3.08,2.8112,0.52515
3.09,2.8112,0.21856
3.1,2.8112,-0.088025
3.11,2.8112,-0.39461
3.12,2.8112,-0.7012
3.13,2.8112,-1.0078
3.14,2.8112,-1.3144
3.15,2.8112,-1.621
3.16,2.8112,-1.9275
3.17,2.8112,-2.2341
3.18,2.8112,-2.5407
3.19,2.8112,-2.8473
3.2,2.8112,-3.1539
3.21,2.8112,-3.4605
3.22,2.8112,-3.7671
3.23,2.8112,-4.0737
3.24,2.8112,-4.3802
3.25,2.8112,-4.6868
3.26,2.8112,-4.6868
3.27,2.8112,-4.6868
3.28,2.8112,-4.6868
3.29,2.8112,-4.6868
3.3,2.8112,-4.6868
3.31,2.8112,-4.6868
3.32,2.8112,-4.6868
3.33,2.8112,-4.6868
3.34,2.8112,-4.6868
3.35,2.8112,-4.6868
3.36,2.8112,-4.6868
3.37,2.8112,-4.6868
3.38,2.8112,-4.6868
3.39,2.8112,-4.6868
3.4,2.8112,-4.6868
3.41,2.8112,-4.6868
3.42,2.8112,-4.6868
3.43,2.8112,-4.6868
3.44,2.8112,-4.6868
3.45,2.8112,-4.6868
3.46,2.8112,-4.6868
3.47,2.8112,-4.6868
3.48,2.8112,-4.6868
3.49,2.8112,-4.6868
3.5,2.8112,-4.6868
3.51,2.7533,-4.2971
3.52,2.6954,-3.9074
3.53,2.6375,-3.5177
3.54,2.5796,-3.128
3.55,2.5217,-2.7383
3.56,2.4638,-2.3486
3.57,2.4059,-1.9589
3.58,2.348,-1.5692
3.59,2.2901,-1.1795
3.6,2.2322,-0.78976
3.61,2.1743,-0.40005
3.62,2.1164,-0.010343
3.63,2.0585,0.37936
3.64,2.0006,0.76907
3.65,1.9427,1.1588
3.66,1.8848,1.5485
3.67,1.827,1.9382
3.68,1.7691,2.3279
3.69,1.7112,2.7176
3.7,1.6533,3.1073
3.71,1.5954,3.497
3.72,1.5375,3.8867
3.73,1.4796,4.2764
3.74,1.4217,4.6661
3.75,1.3638,5.0558
3.76,1.3638,4.9025
3.77,1.3638,4.7491
3.78,1.3638,4.5958
3.79,1.3638,4.4424
3.8,1.3638,4.289
3.81,1.3638,4.1357
3.82,1.3638,3.9823
3.83,1.3638,3.829
3.84,1.3638,3.6756
3.85,1.3638,3.5222
3.86,1.3638,3.3689
3.87,1.3638,3.2155
3.88,1.3638,3.0622
3.89,1.3638,2.9088
3.9,1.3638,2.7554
3.91,1.3638,2.6021
3.92,1.3638,2.4487
3.93,1.3638,2.2954
3.94,1.3638,2.142
3.95,1.3638,1.9886
3.96,1.3638,1.8353
3.97,1.3638,1.6819
3.98,1.3638,1.5286
3.99,1.3638,1.3752
4,1.3638,1.2218
4.01,1.3638,1.2218
4.02,1.3638,1.2218
4.03,1.3638,1.2218
4.04,1.3638,1.2218
4.05,1.3638,1.2218
4.06,1.3638,1.2218
4.07,1.3638,1.2218
4.08,1.3638,1.2218
4.09,1.3638,1.2218
4.1,1.3638,1.2218
4.11,1.3638,1.2218
4.12,1.3638,1.2218
4.13,1.3638,1.2218
4.14,1.3638,1.2218
4.15,1.3638,1.2218
4.16,1.3638,1.2218
4.17,1.3638,1.2218
4.18,1.3638,1.2218
4.19,1.3638,1.2218
4.2,1.3638,1.2218
4.21,1.3638,1.2218
4.22,1.3638,1.2218
4.23,1.3638,1.2218
4.24,1.3638,1.2218
4.25,1.3638,1.2218
4.26,1.4671,1.211
4.27,1.5704,1.2001
4.28,1.6736,1.1892
4.29,1.7769,1.1783
4.3,1.8802,1.1674
4.31,1.9835,1.1565
4.32,2.0868,1.1457
4.33,2.1901,1.1348
4.34,2.2934,1.1239
4.35,2.3967,1.113
4.36,2.5,1.1021
4.37,2.6033,1.0913
4.38,2.7066,1.0804
4.39,2.8099,1.0695
4.4,2.9132,1.0586
4.41,3.0165,1.0477
4.42,3.1198,1.0369
4.43,3.2231,1.026
4.44,3.3264,1.0151
4.45,3.4297,1.0042
4.46,3.533,0.99334
4.47,3.6363,0.98246
4.48,3.7396,0.97158
4.49,3.8429,0.9607
4.5,3.9461,0.94982
4.51,3.9461,0.77279
4.52,3.9461,0.59576
4.53,3.9461,0.41873
4.54,3.9461,0.2417
4.55,3.9461,0.064666
4.56,3.9461,-0.11237
4.57,3.9461,-0.2894
4.58,3.9461,-0.46643
4.59,3.9461,-0.64346
4.6,3.9461,-0.82049
4.61,3.9461,-0.99752
4.62,3.9461,-1.1746
4.63,3.9461,-1.3516
4.64,3.9461,-1.5286
4.65,3.9461,-1.7056
4.66,3.9461,-1.8827
4.67,3.9461,-2.0597
4.68,3.9461,-2.2367
4.69,3.9461,-2.4138
4.7,3.9461,-2.5908
4.71,3.9461,-2.7678
4.72,3.9461,-2.9449
4.73,3.9461,-3.1219
4.74,3.9461,-3.2989
4.75,3.9461,-3.476
4.76,3.9461,-3.476
4.77,3.9461,-3.476
4.78,3.9461,-3.476
4.79,3.9461,-3.476
4.8,3.9461,-3.476
4.81,3.9461,-3.476
4.82,3.9461,-3.476
4.83,3.9461,-3.476
4.84,3.9461,-3.476
4.85,3.9461,-3.476
4.86,3.9461,-3.476
4.87,3.9461,-3.476
4.88,3.9461,-3.476
4.89,3.9461,-3.476
4.9,3.9461,-3.476
4.91,3.9461,-3.476
4.92,3.9461,-3.476
4.93,3.9461,-3.476
4.94,3.9461,-3.476
4.95,3.9461,-3.476
4.96,3.9461,-3.476
4.97,3.9461,-3.476
4.98,3.9461,-3.476
4.99,3.9461,-3.476
5,3.9461,-3.476
