2.39,4.0145,1.0209
2.4,4.0145,1.2182
2.41,4.0145,1.4156
2.42,4.0145,1.6129
2.43,4.0145,1.8103
2.44,4.0145,2.0076
2.45,4.0145,2.205
2.46,4.0145,2.4023
2.47,4.0145,2.5997
2.48,4.0145,2.797
2.49,4.0145,2.9943
2.5,4.0145,3.1917
2.51,4.0145,3.1917
2.52,4.0145,3.1917
2.53,4.0145,3.1917
2.54,4.0145,3.1917
2.55,4.0145,3.1917
2.56,4.0145,3.1917
2.57,4.0145,3.1917
2.58,4.0145,3.1917
2.59,4.0145,3.1917
2.6,4.0145,3.1917
2.61,4.0145,3.1917
2.62,4.0145,3.1917
2.63,4.0145,3.1917
2.64,4.0145,3.1917
2.65,4.0145,3.1917
2.66,4.0145,3.1917
2.67,4.0145,3.1917
2.68,4.0145,3.1917
2.69,4.0145,3.1917
2.7,4.0145,3.1917
2.71,4.0145,3.1917
2.72,4.0145,3.1917
2.73,4.0145,3.1917
2.74,4.0145,3.1917
2.75,4.0145,3.1917
2.76,4.0488,3.0282
2.77,4.083,2.8646
2.78,4.1173,2.7011
2.79,4.1516,2.5376
2.8,4.1859,2.374
2.81,4.2202,2.2105
2.82,4.2544,2.047
2.83,4.2887,1.8834
2.84,4.323,1.7199
2.85,4.3573,1.5564
2.86,4.3916,1.3928
2.87,4.4258,1.2293
2.88,4.4601,1.0658
2.89,4.4944,0.90222
2.9,4.5287,0.73868
2.91,4.563,0.57515
2.92,4.5972,0.41162
2.93,4.6315,0.24808
2.94,4.6658,0.084549
2.95,4.7001,-0.078985
2.96,4.7344,-0.24252
2.97,4.7686,-0.40605
2.98,4.8029,-0.56959
2.99,4.8372,-0.73312
3,4.8715,-0.89665
3.01,4.8715,-0.80366
3.02,4.8715,-0.71067
3.03,4.8715,-0.61768
3.04,4.8715,-0.52469
3.05,4.8715,-0.4317
3.06,4.8715,-0.33872
3.07,4.8715,-0.24573
3.08,4.8715,-0.15274
3.09,4.8715,-0.059746
3.1,4.8715,0.033243
3.11,4.8715,0.12623
3.12,4.8715,0.21922
3.13,4.8715,0.31221
3.14,4.8715,0.4052
3.15,4.8715,0.49819
3.16,4.8715,0.59118
3.17,4.8715,0.68417
3.18,4.8715,0.77716
3.19,4.8715,0.87015
3.2,4.8715,0.96314
3.21,4.8715,1.0561
3.22,4.8715,1.1491
3.23,4.8715,1.2421
3.24,4.8715,1.3351
3.25,4.8715,1.4281
3.26,4.8715,1.4281
3.27,4.8715,1.4281
3.28,4.8715,1.4281
3.29,4.8715,1.4281
3.3,4.8715,1.4281
3.31,4.8715,1.4281
3.32,4.8715,1.4281
3.33,4.8715,1.4281
3.34,4.8715,1.4281
3.35,4.8715,1.4281
3.36,4.8715,1.4281
3.37,4.8715,1.4281
3.38,4.8715,1.4281
3.39,4.8715,1.4281
3.4,4.8715,1.4281
3.41,4.8715,1.4281
3.42,4.8715,1.4281
3.43,4.8715,1.4281
3.44,4.8715,1.4281
3.45,4.8715,1.4281
3.46,4.8715,1.4281
3.47,4.8715,1.4281
3.48,4.8715,1.4281
3.49,4.8715,1.4281
3.5,4.8715,1.4281
3.51,4.6927,1.4722
3.52,4.5139,1.5163
3.53,4.3352,1.5604
3.54,4.1564,1.6045
3.55,3.9776,1.6486
3.56,3.7989,1.6927
3.57,3.6201,1.7368
3.58,3.4413,1.7809
3.59,3.2625,1.8251
3.6,3.0838,1.8692
3.61,2.905,1.9133
3.62,2.7262,1.9574
3.63,2.5475,2.0015
3.64,2.3687,2.0456
3.65,2.1899,2.0897
3.66,2.0112,2.1338
3.67,1.8324,2.1779
3.68,1.6536,2.222
3.69,1.4748,2.2661
3.7,1.2961,2.3102
3.71,1.1173,2.3543
3.72,0.93854,2.3984
3.73,0.75977,2.4426
3.74,0.581,2.4867
3.75,0.40223,2.5308
3.76,0.40223,2.4064
3.77,0.40223,2.2821
3.78,0.40223,2.1577
3.79,0.40223,2.0333
3.8,0.40223,1.909
3.81,0.40223,1.7846
3.82,0.40223,1.6603
3.83,0.40223,1.5359
3.84,0.40223,1.4116
3.85,0.40223,1.2872
3.86,0.40223,1.1629
3.87,0.40223,1.0385
3.88,0.40223,0.91415
3.89,0.40223,0.7898
3.9,0.40223,0.66544
3.91,0.40223,0.54109
3.92,0.40223,0.41673
3.93,0.40223,0.29238
3.94,0.40223,0.16802
3.95,0.40223,0.043666
3.96,0.40223,-0.080689
3.97,0.40223,-0.20504
3.98,0.40223,-0.3294
3.99,0.40223,-0.45375
4,0.40223,-0.57811
4.01,0.40223,-0.57811
4.02,0.40223,-0.57811
4.03,0.40223,-0.57811
4.04,0.40223,-0.57811
4.05,0.40223,-0.57811
4.06,0.40223,-0.57811
4.07,0.40223,-0.57811
4.08,0.40223,-0.57811
4.09,0.40223,-0.57811
4.1,0.40223,-0.57811
4.11,0.40223,-0.57811
4.12,0.40223,-0.57811
4.13,0.40223,-0.57811
4.14,0.40223,-0.57811
4.15,0.40223,-0.57811
4.16,0.40223,-0.57811
4.17,0.40223,-0.57811
4.18,0.40223,-0.57811
4.19,0.40223,-0.57811
4.2,0.40223,-0.57811
4.21,0.40223,-0.57811
4.22,0.40223,-0.57811
4.23,0.40223,-0.57811
4.24,0.40223,-0.57811
4.25,0.40223,-0.57811
4.26,0.57386,-0.43025
4.27,0.7455,-0.28239
4.28,0.91713,-0.13452
4.29,1.0888,0.013337
4.3,1.2604,0.1612
4.31,1.432,0.30906
4.32,1.6037,0.45692
4.33,1.7753,0.60478
4.34,1.9469,0.75264
4.35,2.1186,0.90051
4.36,2.2902,1.0484
4.37,2.4618,1.1962
4.38,2.6335,1.3441
4.39,2.8051,1.492
4.4,2.9767,1.6398
4.41,3.1484,1.7877
4.42,3.32,1.9355
4.43,3.4917,2.0834
4.44,3.6633,2.2313
4.45,3.8349,2.3791
4.46,4.0066,2.527
4.47,4.1782,2.6748
4.48,4.3498,2.8227
4.49,4.5215,2.9706
4.5,4.6931,3.1184
4.51,4.6931,2.8839
4.52,4.6931,2.6493
4.53,4.6931,2.4147
4.54,4.6931,2.1801
4.55,4.6931,1.9455
4.56,4.6931,1.711
4.57,4.6931,1.4764
4.58,4.6931,1.2418
4.59,4.6931,1.0072
4.6,4.6931,0.77263
4.61,4.6931,0.53805
4.62,4.6931,0.30347
4.63,4.6931,0.068891
4.64,4.6931,-0.16569
4.65,4.6931,-0.40027
4.66,4.6931,-0.63485
4.67,4.6931,-0.86943
4.68,4.6931,-1.104
4.69,4.6931,-1.3386
4.7,4.6931,-1.5732
4.71,4.6931,-1.8077
4.72,4.6931,-2.0423
4.73,4.6931,-2.2769
4.74,4.6931,-2.5115
4.75,4.6931,-2.7461
4.76,4.6931,-2.7461
4.77,4.6931,-2.7461
4.78,4.6931,-2.7461
4.79,4.6931,-2.7461
4.8,4.6931,-2.7461
4.81,4.6931,-2.7461
4.82,4.6931,-2.7461
4.83,4.6931,-2.7461
4.84,4.6931,-2.7461
4.85,4.6931,-2.7461
4.86,4.6931,-2.7461
4.87,4.6931,-2.7461
4.88,4.6931,-2.7461
4.89,4.6931,-2.7461
4.9,4.6931,-2.7461
4.91,4.6931,-2.7461
4.92,4.6931,-2.7461
4.93,4.6931,-2.7461
4.94,4.6931,-2.7461
4.95,4.6931,-2.7461
4.96,4.6931,-2.7461
4.97,4.6931,-2.7461
4.98,4.6931,-2.7461
4.99,4.6931,-2.7461
5,4.6931,-2.7461
