2.02,4.337,4.1417
2.03,4.3525,3.9691
2.04,4.3681,3.7965
2.05,4.3836,3.6239
2.06,4.3992,3.4513
2.07,4.4147,3.2787
2.08,4.4302,3.1061
2.09,4.4458,2.9334
2.1,4.4613,2.7608
2.11,4.4768,2.5882
2.12,4.4924,2.4156
2.13,4.5079,2.243
2.14,4.5235,2.0704
2.15,4.539,1.8978
2.16,4.5545,1.7252
2.17,4.5701,1.5526
2.18,4.5856,1.3799
2.19,4.6011,1.2073
2.2,4.6167,1.0347
2.21,4.6322,0.86212
2.22,4.6478,0.6895
2.23,4.6633,0.51689
2.24,4.6788,0.34428
2.25,4.6944,0.17167
2.26,4.6944,0.069309
2.27,4.6944,-0.033054
2.28,4.6944,-0.13542
2.29,4.6944,-0.23778
2.3,4.6944,-0.34014
2.31,4.6944,-0.4425
2.32,4.6944,-0.54487
2.33,4.6944,-0.64723
2.34,4.6944,-0.74959
2.35,4.6944,-0.85195
2.36,4.6944,-0.95431
2.37,4.6944,-1.0567
2.38,4.6944,-1.159
2.39,4.6944,-1.2614
2.4,4.6944,-1.3638
2.41,4.6944,-1.4661
2.42,4.6944,-1.5685
2.43,4.6944,-1.6709
2.44,4.6944,-1.7732
2.45,4.6944,-1.8756
2.46,4.6944,-1.9779
2.47,4.6944,-2.0803
2.48,4.6944,-2.1827
2.49,4.6944,-2.285
2.5,4.6944,-2.3874
2.51,4.6944,-2.3874
2.52,4.6944,-2.3874
2.53,4.6944,-2.3874
2.54,4.6944,-2.3874
2.55,4.6944,-2.3874
2.56,4.6944,-2.3874
2.57,4.6944,-2.3874
2.58,4.6944,-2.3874
2.59,4.6944,-2.3874
2.6,4.6944,-2.3874
2.61,4.6944,-2.3874
2.62,4.6944,-2.3874
2.63,4.6944,-2.3874
2.64,4.6944,-2.3874
2.65,4.6944,-2.3874
2.66,4.6944,-2.3874
2.67,4.6944,-2.3874
2.68,4.6944,-2.3874
2.69,4.6944,-2.3874
2.7,4.6944,-2.3874
2.71,4.6944,-2.3874
2.72,4.6944,-2.3874
2.73,4.6944,-2.3874
2.74,4.6944,-2.3874
2.75,4.6944,-2.3874
2.76,4.3871,-2.155
2.77,4.0798,-1.9226
2.78,3.7725,-1.6903
2.79,3.4652,-1.4579
2.8,3.1579,-1.2255
2.81,2.8506,-0.99311
2.82,2.5434,-0.76073
2.83,2.2361,-0.52836
2.84,1.9288,-0.29598
2.85,1.6215,-0.063598
2.86,1.3142,0.16878
2.87,1.0069,0.40116
2.88,0.69963,0.63354
2.89,0.39235,0.86592
2.9,0.08506,1.0983
2.91,-0.22223,1.3307
2.92,-0.52951,1.5631
2.93,-0.8368,1.7954
2.94,-1.1441,2.0278
2.95,-1.4514,2.2602
2.96,-1.7587,2.4926
2.97,-2.0659,2.725
2.98,-2.3732,2.9573
2.99,-2.6805,3.1897
3,-2.9878,3.4221
3.01,-2.9878,3.2591
3.02,-2.9878,3.0962
3.03,-2.9878,2.9332
3.04,-2.9878,2.7703
3.05,-2.9878,2.6073
3.06,-2.9878,2.4443
3.07,-2.9878,2.2814
3.08,-2.9878,2.1184
3.09,-2.9878,1.9555
3.1,-2.9878,1.7925
3.11,-2.9878,1.6295
3.12,-2.9878,1.4666
3.13,-2.9878,1.3036
3.14,-2.9878,1.1407
3.15,-2.9878,0.97772
3.16,-2.9878,0.81476
3.17,-2.9878,0.6518
3.18,-2.9878,0.48884
3.19,-2.9878,0.32588
3.2,-2.9878,0.16293
3.21,-2.9878,-3.2908e-05
3.22,-2.9878,-0.16299
3.23,-2.9878,-0.32595
3.24,-2.9878,-0.48891
3.25,-2.9878,-0.65187
3.26,-2.9878,-0.65187
3.27,-2.9878,-0.65187
3.28,-2.9878,-0.65187
3.29,-2.9878,-0.65187
3.3,-2.9878,-0.65187
3.31,-2.9878,-0.65187
3.32,-2.9878,-0.65187
3.33,-2.9878,-0.65187
3.34,-2.9878,-0.65187
3.35,-2.9878,-0.65187
3.36,-2.9878,-0.65187
3.37,-2.9878,-0.65187
3.38,-2.9878,-0.65187
3.39,-2.9878,-0.65187
3.4,-2.9878,-0.65187
3.41,-2.9878,-0.65187
3.42,-2.9878,-0.65187
3.43,-2.9878,-0.65187
3.44,-2.9878,-0.65187
3.45,-2.9878,-0.65187
3.46,-2.9878,-0.65187
3.47,-2.9878,-0.65187
3.48,-2.9878,-0.65187
3.49,-2.9878,-0.65187
3.5,-2.9878,-0.65187
3.51,-2.8695,-0.57988
3.52,-2.7513,-0.5079
3.53,-2.633,-0.43592
3.54,-2.5147,-0.36394
3.55,-2.3965,-0.29195
3.56,-2.2782,-0.21997
3.57,-2.16,-0.14799
3.58,-2.0417,-0.076006
3.59,-1.9234,-0.0040234
3.6,-1.8052,0.067959
3.61,-1.6869,0.13994
3.62,-1.5686,0.21192
3.63,-1.4504,0.28391
3.64,-1.3321,0.35589
3.65,-1.2138,0.42787
3.66,-1.0956,0.49985
3.67,-0.9773,0.57184
3.68,-0.85904,0.64382
3.69,-0.74077,0.7158
3.7,-0.62251,0.78778
3.71,-0.50424,0.85977
3.72,-0.38598,0.93175
3.73,-0.26771,1.0037
3.74,-0.14945,1.0757
3.75,-0.031184,1.1477
3.76,-0.031184,0.99348
3.77,-0.031184,0.83926
3.78,-0.031184,0.68505
3.79,-0.031184,0.53083
3.8,-0.031184,0.37661
3.81,-0.031184,0.2224
3.82,-0.031184,0.068182
3.83,-0.031184,-0.086034
3.84,-0.031184,-0.24025
3.85,-0.031184,-0.39447
3.86,-0.031184,-0.54868
3.87,-0.031184,-0.7029
3.88,-0.031184,-0.85712
3.89,-0.031184,-1.0113
3.9,-0.031184,-1.1655
3.91,-0.031184,-1.3198
3.92,-0.031184,-1.474
3.93,-0.031184,-1.6282
3.94,-0.031184,-1.7824
3.95,-0.031184,-1.9366
3.96,-0.031184,-2.0908
3.97,-0.031184,-2.2451
3.98,-0.031184,-2.3993
3.99,-0.031184,-2.5535
4,-0.031184,-2.7077
4.01,-0.031184,-2.7077
4.02,-0.031184,-2.7077
4.03,-0.031184,-2.7077
4.04,-0.031184,-2.7077
4.05,-0.031184,-2.7077
4.06,-0.031184,-2.7077
4.07,-0.031184,-2.7077
4.08,-0.031184,-2.7077
4.09,-0.031184,-2.7077
4.1,-0.031184,-2.7077
4.11,-0.031184,-2.7077
4.12,-0.031184,-2.7077
4.13,-0.031184,-2.7077
4.14,-0.031184,-2.7077
4.15,-0.031184,-2.7077
4.16,-0.031184,-2.7077
4.17,-0.031184,-2.7077
4.18,-0.031184,-2.7077
4.19,-0.031184,-2.7077
4.2,-0.031184,-2.7077
4.21,-0.031184,-2.7077
4.22,-0.031184,-2.7077
4.23,-0.031184,-2.7077
4.24,-0.031184,-2.7077
4.25,-0.031184,-2.7077
4.26,-0.23315,-2.5783
4.27,-0.43512,-2.4489
4.28,-0.63708,-2.3194
4.29,-0.83905,-2.19
4.3,-1.041,-2.0606
4.31,-1.243,-1.9312
4.32,-1.4449,-1.8017
4.33,-1.6469,-1.6723
4.34,-1.8489,-1.5429
4.35,-2.0508,-1.4134
4.36,-2.2528,-1.284
4.37,-2.4548,-1.1546
4.38,-2.6567,-1.0252
4.39,-2.8587,-0.89574
4.4,-3.0607,-0.76631
4.41,-3.2626,-0.63689
4.42,-3.4646,-0.50746
4.43,-3.6666,-0.37803
4.44,-3.8685,-0.24861
4.45,-4.0705,-0.11918
4.46,-4.2725,0.010248
4.47,-4.4744,0.13967
4.48,-4.6764,0.2691
4.49,-4.8784,0.39853
4.5,-5.0803,0.52795
4.51,-5.0803,0.54368
4.52,-5.0803,0.5594
4.53,-5.0803,0.57512
4.54,-5.0803,0.59084
4.55,-5.0803,0.60656
4.56,-5.0803,0.62229
4.57,-5.0803,0.63801
4.58,-5.0803,0.65373
4.59,-5.0803,0.66945
4.6,-5.0803,0.68517
4.61,-5.0803,0.70089
4.62,-5.0803,0.71662
4.63,-5.0803,0.73234
4.64,-5.0803,0.74806
4.65,-5.0803,0.76378
4.66,-5.0803,0.7795
4.67,-5.0803,0.79523
4.68,-5.0803,0.81095
4.69,-5.0803,0.82667
4.7,-5.0803,0.84239
4.71,-5.0803,0.85811
4.72,-5.0803,0.87384
4.73,-5.0803,0.88956
4.74,-5.0803,0.90528
4.75,-5.0803,0.921
4.76,-5.0803,0.921
4.77,-5.0803,0.921
4.78,-5.0803,0.921
4.79,-5.0803,0.921
4.8,-5.0803,0.921
4.81,-5.0803,0.921
4.82,-5.0803,0.921
4.83,-5.0803,0.921
4.84,-5.0803,0.921
4.85,-5.0803,0.921
4.86,-5.0803,0.921
4.87,-5.0803,0.921
4.88,-5.0803,0.921
4.89,-5.0803,0.921
4.9,-5.0803,0.921
4.91,-5.0803,0.921
4.92,-5.0803,0.921
4.93,-5.0803,0.921
4.94,-5.0803,0.921
4.95,-5.0803,0.921
4.96,-5.0803,0.921
4.97,-5.0803,0.921
4.98,-5.0803,0.921
4.99,-5.0803,0.921
5,-5.0803,0.921
