1.97,-0.15346,0.19445
1.98,-0.15346,0.19445
1.99,-0.15346,0.19445
2,-0.15346,0.19445
2.01,0.05877,0.35261
2.02,0.271,0.51077
2.03,0.48323,0.66894
2.04,0.69546,0.8271
2.05,0.9077,0.98527
2.06,1.1199,1.1434
2.07,1.3322,1.3016
2.08,1.5444,1.4598
2.09,1.7566,1.6179
2.1,1.9689,1.7761
2.11,2.1811,1.9343
2.12,2.3933,2.0924
2.13,2.6055,2.2506
2.14,2.8178,2.4087
2.15,3.03,2.5669
2.16,3.2422,2.7251
2.17,3.4545,2.8832
2.18,3.6667,3.0414
2.19,3.8789,3.1996
2.2,4.0912,3.3577
2.21,4.3034,3.5159
2.22,4.5156,3.6741
2.23,4.7279,3.8322
2.24,4.9401,3.9904
2.25,5.1523,4.1486
2.26,5.1523,4.0516
2.27,5.1523,3.9547
2.28,5.1523,3.8577
2.29,5.1523,3.7608
2.3,5.1523,3.6639
2.31,5.1523,3.5669
2.32,5.1523,3.47
2.33,5.1523,3.3731
2.34,5.1523,3.2761
2.35,5.1523,3.1792
2.36,5.1523,3.0822
2.37,5.1523,2.9853
2.38,5.1523,2.8884
2.39,5.1523,2.7914
2.4,5.1523,2.6945
2.41,5.1523,2.5976
2.42,5.1523,2.5006
2.43,5.1523,2.4037
2.44,5.1523,2.3067
2.45,5.1523,2.2098
2.46,5.1523,2.1129
2.47,5.1523,2.0159
2.48,5.1523,1.919
2.49,5.1523,1.8221
2.5,5.1523,1.7251
2.51,5.1523,1.7251
2.52,5.1523,1.7251
2.53,5.1523,1.7251
2.54,5.1523,1.7251
2.55,5.1523,1.7251
2.56,5.1523,1.7251
2.57,5.1523,1.7251
2.58,5.1523,1.7251
2.59,5.1523,1.7251
2.6,5.1523,1.7251
2.61,5.1523,1.7251
2.62,5.1523,1.7251
2.63,5.1523,1.7251
2.64,5.1523,1.7251
2.65,5.1523,1.7251
2.66,5.1523,1.7251
2.67,5.1523,1.7251
2.68,5.1523,1.7251
2.69,5.1523,1.7251
2.7,5.1523,1.7251
2.71,5.1523,1.7251
2.72,5.1523,1.7251
2.73,5.1523,1.7251
2.74,5.1523,1.7251
2.75,5.1523,1.7251
2.76,4.9042,1.5379
2.77,4.6561,1.3508
2.78,4.4079,1.1636
2.79,4.1598,0.97642
2.8,3.9116,0.78925
2.81,3.6635,0.60207
2.82,3.4154,0.4149
2.83,3.1672,0.22772
2.84,2.9191,0.04055
2.85,2.671,-0.14662
2.86,2.4228,-0.3338
2.87,2.1747,-0.52097
2.88,1.9266,-0.70815
2.89,1.6784,-0.89532
2.9,1.4303,-1.0825
2.91,1.1822,-1.2697
2.92,0.93403,-1.4568
2.93,0.68589,-1.644
2.94,0.43776,-1.8312
2.95,0.18962,-2.0184
2.96,-0.05851,-2.2055
2.97,-0.30665,-2.3927
2.98,-0.55478,-2.5799
2.99,-0.80291,-2.7671
3,-1.051,-2.9542
3.01,-1.051,-2.6509
3.02,-1.051,-2.3475
3.03,-1.051,-2.0442
3.04,-1.051,-1.7409
3.05,-1.051,-1.4375
3.06,-1.051,-1.1342
3.07,-1.051,-0.83083
3.08,-1.051,-0.52749
3.09,-1.051,-0.22415
3.1,-1.051,0.079195
3.11,-1.051,0.38254
3.12,-1.051,0.68588
3.13,-1.051,0.98922
3.14,-1.051,1.2926
3.15,-1.051,1.5959
3.16,-1.051,1.8993
3.17,-1.051,2.2026
3.18,-1.051,2.5059
3.19,-1.051,2.8093
3.2,-1.051,3.1126
3.21,-1.051,3.416
3.22,-1.051,3.7193
3.23,-1.051,4.0227
3.24,-1.051,4.326
3.25,-1.051,4.6293
3.26,-1.051,4.6293
3.27,-1.051,4.6293
3.28,-1.051,4.6293
3.29,-1.051,4.6293
3.3,-1.051,4.6293
3.31,-1.051,4.6293
3.32,-1.051,4.6293
3.33,-1.051,4.6293
3.34,-1.051,4.6293
3.35,-1.051,4.6293
3.36,-1.051,4.6293
3.37,-1.051,4.6293
3.38,-1.051,4.6293
3.39,-1.051,4.6293
3.4,-1.051,4.6293
3.41,-1.051,4.6293
3.42,-1.051,4.6293
3.43,-1.051,4.6293
3.44,-1.051,4.6293
3.45,-1.051,4.6293
3.46,-1.051,4.6293
3.47,-1.051,4.6293
3.48,-1.051,4.6293
3.49,-1.051,4.6293
3.5,-1.051,4.6293
3.51,-1.1942,4.3033
3.52,-1.3373,3.9773
3.53,-1.4804,3.6512
3.54,-1.6235,3.3252
3.55,-1.7666,2.9992
3.56,-1.9097,2.6731
3.57,-2.0528,2.3471
3.58,-2.196,2.0211
3.59,-2.3391,1.695
3.6,-2.4822,1.369
3.61,-2.6253,1.043
3.62,-2.7684,0.71695
3.63,-2.9115,0.39092
3.64,-3.0546,0.064885
3.65,-3.1977,-0.26115
3.66,-3.3409,-0.58718
3.67,-3.484,-0.91321
3.68,-3.6271,-1.2392
3.69,-3.7702,-1.5653
3.7,-3.9133,-1.8913
3.71,-4.0564,-2.2173
3.72,-4.1995,-2.5434
3.73,-4.3426,-2.8694
3.74,-4.4858,-3.1954
3.75,-4.6289,-3.5215
3.76,-4.6289,-3.5608
3.77,-4.6289,-3.6002
3.78,-4.6289,-3.6396
3.79,-4.6289,-3.6789
3.8,-4.6289,-3.7183
3.81,-4.6289,-3.7577
3.82,-4.6289,-3.797
3.83,-4.6289,-3.8364
3.84,-4.6289,-3.8758
3.85,-4.6289,-3.9151
3.86,-4.6289,-3.9545
3.87,-4.6289,-3.9938
3.88,-4.6289,-4.0332
3.89,-4.6289,-4.0726
3.9,-4.6289,-4.1119
3.91,-4.6289,-4.1513
3.92,-4.6289,-4.1907
3.93,-4.6289,-4.23
3.94,-4.6289,-4.2694
3.95,-4.6289,-4.3088
3.96,-4.6289,-4.3481
3.97,-4.6289,-4.3875
3.98,-4.6289,-4.4269
3.99,-4.6289,-4.4662
4,-4.6289,-4.5056
4.01,-4.6289,-4.5056
4.02,-4.6289,-4.5056
4.03,-4.6289,-4.5056
4.04,-4.6289,-4.5056
4.05,-4.6289,-4.5056
4.06,-4.6289,-4.5056
4.07,-4.6289,-4.5056
4.08,-4.6289,-4.5056
4.09,-4.6289,-4.5056
4.1,-4.6289,-4.5056
4.11,-4.6289,-4.5056
4.12,-4.6289,-4.5056
4.13,-4.6289,-4.5056
4.14,-4.6289,-4.5056
4.15,-4.6289,-4.5056
4.16,-4.6289,-4.5056
4.17,-4.6289,-4.5056
4.18,-4.6289,-4.5056
4.19,-4.6289,-4.5056
4.2,-4.6289,-4.5056
4.21,-4.6289,-4.5056
4.22,-4.6289,-4.5056
4.23,-4.6289,-4.5056
4.24,-4.6289,-4.5056
4.25,-4.6289,-4.5056
4.26,-4.3987,-4.5113
4.27,-4.1686,-4.517
4.28,-3.9384,-4.5228
4.29,-3.7082,-4.5285
4.3,-3.4781,-4.5342
4.31,-3.2479,-4.5399
4.32,-3.0178,-4.5456
4.33,-2.7876,-4.5514
4.34,-2.5575,-4.5571
4.35,-2.3273,-4.5628
4.36,-2.0971,-4.5685
4.37,-1.867,-4.5743
4.38,-1.6368,-4.58
4.39,-1.4067,-4.5857
4.4,-1.1765,-4.5914
4.41,-0.94636,-4.5972
4.42,-0.7162,-4.6029
4.43,-0.48604,-4.6086
4.44,-0.25589,-4.6143
4.45,-0.025729,-4.62
4.46,0.20443,-4.6258
4.47,0.43459,-4.6315
4.48,0.66474,-4.6372
4.49,0.8949,-4.6429
4.5,1.1251,-4.6487
4.51,1.1251,-4.431
4.52,1.1251,-4.2133
4.53,1.1251,-3.9955
4.54,1.1251,-3.7778
4.55,1.1251,-3.5601
4.56,1.1251,-3.3424
4.57,1.1251,-3.1247
4.58,1.1251,-2.907
4.59,1.1251,-2.6893
4.6,1.1251,-2.4716
4.61,1.1251,-2.2539
4.62,1.1251,-2.0362
4.63,1.1251,-1.8185
4.64,1.1251,-1.6008
4.65,1.1251,-1.3831
4.66,1.1251,-1.1654
4.67,1.1251,-0.94766
4.68,1.1251,-0.72996
4.69,1.1251,-0.51225
4.7,1.1251,-0.29455
4.71,1.1251,-0.076839
4.72,1.1251,0.14087
4.73,1.1251,0.35857
4.74,1.1251,0.57628
4.75,1.1251,0.79398
4.76,1.1251,0.79398
4.77,1.1251,0.79398
4.78,1.1251,0.79398
4.79,1.1251,0.79398
4.8,1.1251,0.79398
4.81,1.1251,0.79398
4.82,1.1251,0.79398
4.83,1.1251,0.79398
4.84,1.1251,0.79398
4.85,1.1251,0.79398
4.86,1.1251,0.79398
4.87,1.1251,0.79398
4.88,1.1251,0.79398
4.89,1.1251,0.79398
4.9,1.1251,0.79398
4.91,1.1251,0.79398
4.92,1.1251,0.79398
4.93,1.1251,0.79398
4.94,1.1251,0.79398
4.95,1.1251,0.79398
4.96,1.1251,0.79398
4.97,1.1251,0.79398
4.98,1.1251,0.79398
4.99,1.1251,0.79398
5,1.1251,0.79398
