1.76,-4.0376,-2.7911
1.77,-4.0376,-2.7911
1.78,-4.0376,-2.7911
1.79,-4.0376,-2.7911
1.8,-4.0376,-2.7911
1.81,-4.0376,-2.7911
1.82,-4.0376,-2.7911
1.83,-4.0376,-2.7911
1.84,-4.0376,-2.7911
1.85,-4.0376,-2.7911
1.86,-4.0376,-2.7911
1.87,-4.0376,-2.7911
1.88,-4.0376,-2.7911
1.89,-4.0376,-2.7911
1.9,-4.0376,-2.7911
1.91,-4.0376,-2.7911
1.92,-4.0376,-2.7911
1.93,-4.0376,-2.7911
1.94,-4.0376,-2.7911
1.95,-4.0376,-2.7911
1.96,-4.0376,-2.7911
1.97,-4.0376,-2.7911
1.98,-4.0376,-2.7911
1.99,-4.0376,-2.7911
2,-4.0376,-2.7911
2.01,-3.6958,-2.6305
2.02,-3.3541,-2.4699
2.03,-3.0123,-2.3093
2.04,-2.6706,-2.1487
2.05,-2.3288,-1.9881
2.06,-1.9871,-1.8275
2.07,-1.6453,-1.6668
2.08,-1.3036,-1.5062
2.09,-0.96185,-1.3456
2.1,-0.62011,-1.185
2.11,-0.27836,-1.0244
2.12,0.063389,-0.86377
2.13,0.40514,-0.70316
2.14,0.74688,-0.54255
2.15,1.0886,-0.38193
2.16,1.4304,-0.22132
2.17,1.7721,-0.060706
2.18,2.1139,0.099907
2.19,2.4556,0.26052
2.2,2.7974,0.42113
2.21,3.1391,0.58175
2.22,3.4809,0.74236
2.23,3.8226,0.90298
2.24,4.1644,1.0636
2.25,4.5061,1.2242
2.26,4.5061,1.064
2.27,4.5061,0.90378
2.28,4.5061,0.74357
2.29,4.5061,0.58336
2.3,4.5061,0.42315
2.31,4.5061,0.26293
2.32,4.5061,0.10272
2.33,4.5061,-0.057489
2.34,4.5061,-0.2177
2.35,4.5061,-0.37791
2.36,4.5061,-0.53812
2.37,4.5061,-0.69834
2.38,4.5061,-0.85855
2.39,4.5061,-1.0188
2.4,4.5061,-1.179
2.41,4.5061,-1.3392
2.42,4.5061,-1.4994
2.43,4.5061,-1.6596
2.44,4.5061,-1.8198
2.45,4.5061,-1.98
2.46,4.5061,-2.1402
2.47,4.5061,-2.3005
2.48,4.5061,-2.4607
2.49,4.5061,-2.6209
2.5,4.5061,-2.7811
2.51,4.5061,-2.7811
2.52,4.5061,-2.7811
2.53,4.5061,-2.7811
2.54,4.5061,-2.7811
2.55,4.5061,-2.7811
2.56,4.5061,-2.7811
2.57,4.5061,-2.7811
2.58,4.5061,-2.7811
2.59,4.5061,-2.7811
2.6,4.5061,-2.7811
2.61,4.5061,-2.7811
2.62,4.5061,-2.7811
2.63,4.5061,-2.7811
2.64,4.5061,-2.7811
2.65,4.5061,-2.7811
2.66,4.5061,-2.7811
2.67,4.5061,-2.7811
2.68,4.5061,-2.7811
2.69,4.5061,-2.7811
2.7,4.5061,-2.7811
2.71,4.5061,-2.7811
2.72,4.5061,-2.7811
2.73,4.5061,-2.7811
2.74,4.5061,-2.7811
2.75,4.5061,-2.7811
2.76,4.3943,-2.6668
2.77,4.2825,-2.5525
2.78,4.1707,-2.4382
2.79,4.0588,-2.324
2.8,3.947,-2.2097
2.81,3.8352,-2.0954
2.82,3.7234,-1.9811
2.83,3.6116,-1.8668
2.84,3.4998,-1.7525
2.85,3.388,-1.6383
2.86,3.2762,-1.524
2.87,3.1643,-1.4097
2.88,3.0525,-1.2954
2.89,2.9407,-1.1811
2.9,2.8289,-1.0669
2.91,2.7171,-0.95257
2.92,2.6053,-0.83829
2.93,2.4935,-0.72401
2.94,2.3816,-0.60972
2.95,2.2698,-0.49544
2.96,2.158,-0.38116
2.97,2.0462,-0.26688
2.98,1.9344,-0.15259
2.99,1.8226,-0.038313
3,1.7108,0.07597
3.01,1.7108,0.22444
3.02,1.7108,0.37291
3.03,1.7108,0.52137
3.04,1.7108,0.66984
3.05,1.7108,0.81831
3.06,1.7108,0.96678
3.07,1.7108,1.1152
3.08,1.7108,1.2637
3.09,1.7108,1.4122
3.1,1.7108,1.5606
3.11,1.7108,1.7091
3.12,1.7108,1.8576
3.13,1.7108,2.006
3.14,1.7108,2.1545
3.15,1.7108,2.303
3.16,1.7108,2.4515
3.17,1.7108,2.5999
3.18,1.7108,2.7484
3.19,1.7108,2.8969
3.2,1.7108,3.0453
3.21,1.7108,3.1938
3.22,1.7108,3.3423
3.23,1.7108,3.4907
3.24,1.7108,3.6392
3.25,1.7108,3.7877
3.26,1.7108,3.7877
3.27,1.7108,3.7877
3.28,1.7108,3.7877
3.29,1.7108,3.7877
3.3,1.7108,3.7877
3.31,1.7108,3.7877
3.32,1.7108,3.7877
3.33,1.7108,3.7877
3.34,1.7108,3.7877
3.35,1.7108,3.7877
3.36,1.7108,3.7877
3.37,1.7108,3.7877
3.38,1.7108,3.7877
3.39,1.7108,3.7877
3.4,1.7108,3.7877
3.41,1.7108,3.7877
3.42,1.7108,3.7877
3.43,1.7108,3.7877
3.44,1.7108,3.7877
3.45,1.7108,3.7877
3.46,1.7108,3.7877
3.47,1.7108,3.7877
3.48,1.7108,3.7877
3.49,1.7108,3.7877
3.5,1.7108,3.7877
3.51,1.5362,3.71
3.52,1.3617,3.6323
3.53,1.1871,3.5546
3.54,1.0126,3.477
3.55,0.83805,3.3993
3.56,0.66351,3.3216
3.57,0.48897,3.244
3.58,0.31443,3.1663
3.59,0.13989,3.0886
3.6,-0.034654,3.0109
3.61,-0.2092,2.9333
3.62,-0.38374,2.8556
3.63,-0.55828,2.7779
3.64,-0.73282,2.7003
3.65,-0.90736,2.6226
3.66,-1.0819,2.5449
3.67,-1.2564,2.4672
3.68,-1.431,2.3896
3.69,-1.6055,2.3119
3.7,-1.7801,2.2342
3.71,-1.9546,2.1566
3.72,-2.1291,2.0789
3.73,-2.3037,2.0012
3.74,-2.4782,1.9235
3.75,-2.6528,1.8459
3.76,-2.6528,1.8081
3.77,-2.6528,1.7704
3.78,-2.6528,1.7327
3.79,-2.6528,1.6949
3.8,-2.6528,1.6572
3.81,-2.6528,1.6195
3.82,-2.6528,1.5817
3.83,-2.6528,1.544
3.84,-2.6528,1.5063
3.85,-2.6528,1.4686
3.86,-2.6528,1.4308
3.87,-2.6528,1.3931
3.88,-2.6528,1.3554
3.89,-2.6528,1.3176
3.9,-2.6528,1.2799
3.91,-2.6528,1.2422
3.92,-2.6528,1.2044
3.93,-2.6528,1.1667
3.94,-2.6528,1.129
3.95,-2.6528,1.0912
3.96,-2.6528,1.0535
3.97,-2.6528,1.0158
3.98,-2.6528,0.97804
3.99,-2.6528,0.94031
4,-2.6528,0.90258
4.01,-2.6528,0.90258
4.02,-2.6528,0.90258
4.03,-2.6528,0.90258
4.04,-2.6528,0.90258
4.05,-2.6528,0.90258
4.06,-2.6528,0.90258
4.07,-2.6528,0.90258
4.08,-2.6528,0.90258
4.09,-2.6528,0.90258
4.1,-2.6528,0.90258
4.11,-2.6528,0.90258
4.12,-2.6528,0.90258
4.13,-2.6528,0.90258
4.14,-2.6528,0.90258
4.15,-2.6528,0.90258
4.16,-2.6528,0.90258
4.17,-2.6528,0.90258
4.18,-2.6528,0.90258
4.19,-2.6528,0.90258
4.2,-2.6528,0.90258
4.21,-2.6528,0.90258
4.22,-2.6528,0.90258
4.23,-2.6528,0.90258
4.24,-2.6528,0.90258
4.25,-2.6528,0.90258
4.26,-2.489,0.66497
4.27,-2.3253,0.42736
4.28,-2.1616,0.18975
4.29,-1.9978,-0.047862
4.3,-1.8341,-0.28547
4.31,-1.6704,-0.52308
4.32,-1.5066,-0.76069
4.33,-1.3429,-0.9983
4.34,-1.1792,-1.2359
4.35,-1.0154,-1.4735
4.36,-0.85169,-1.7111
4.37,-0.68795,-1.9487
4.38,-0.52422,-2.1864
4.39,-0.36048,-2.424
4.4,-0.19675,-2.6616
4.41,-0.033014,-2.8992
4.42,0.13072,-3.1368
4.43,0.29446,-3.3744
4.44,0.45819,-3.612
4.45,0.62192,-3.8496
4.46,0.78566,-4.0872
4.47,0.94939,-4.3248
4.48,1.1131,-4.5625
4.49,1.2769,-4.8001
4.5,1.4406,-5.0377
4.51,1.4406,-5.0344
4.52,1.4406,-5.0311
4.53,1.4406,-5.0279
4.54,1.4406,-5.0246
4.55,1.4406,-5.0213
4.56,1.4406,-5.0181
4.57,1.4406,-5.0148
4.58,1.4406,-5.0115
4.59,1.4406,-5.0083
4.6,1.4406,-5.005
4.61,1.4406,-5.0017
4.62,1.4406,-4.9984
4.63,1.4406,-4.9952
4.64,1.4406,-4.9919
4.65,1.4406,-4.9886
4.66,1.4406,-4.9854
4.67,1.4406,-4.9821
4.68,1.4406,-4.9788
4.69,1.4406,-4.9756
4.7,1.4406,-4.9723
4.71,1.4406,-4.969
4.72,1.4406,-4.9658
4.73,1.4406,-4.9625
4.74,1.4406,-4.9592
4.75,1.4406,-4.956
4.76,1.4406,-4.956
4.77,1.4406,-4.956
4.78,1.4406,-4.956
4.79,1.4406,-4.956
4.8,1.4406,-4.956
4.81,1.4406,-4.956
4.82,1.4406,-4.956
4.83,1.4406,-4.956
4.84,1.4406,-4.956
4.85,1.4406,-4.956
4.86,1.4406,-4.956
4.87,1.4406,-4.956
4.88,1.4406,-4.956
4.89,1.4406,-4.956
4.9,1.4406,-4.956
4.91,1.4406,-4.956
4.92,1.4406,-4.956
4.93,1.4406,-4.956
4.94,1.4406,-4.956
4.95,1.4406,-4.956
4.96,1.4406,-4.956
4.97,1.4406,-4.956
4.98,1.4406,-4.956
4.99,1.4406,-4.956
5,1.4406,-4.956
