2.29,-3.4237,2.6812
2.3,-3.4237,2.3995
2.31,-3.4237,2.1178
2.32,-3.4237,1.8361
2.33,-3.4237,1.5544
2.34,-3.4237,1.2727
2.35,-3.4237,0.99094
2.36,-3.4237,0.70922
2.37,-3.4237,0.42751
2.38,-3.4237,0.1458
2.39,-3.4237,-0.13591
2.4,-3.4237,-0.41763
2.41,-3.4237,-0.69934
2.42,-3.4237,-0.98105
2.43,-3.4237,-1.2628
2.44,-3.4237,-1.5445
2.45,-3.4237,-1.8262
2.46,-3.4237,-2.1079
2.47,-3.4237,-2.3896
2.48,-3.4237,-2.6713
2.49,-3.4237,-2.953
2.5,-3.4237,-3.2348
2.51,-3.4237,-3.2348
2.52,-3.4237,-3.2348
2.53,-3.4237,-3.2348
2.54,-3.4237,-3.2348
2.55,-3.4237,-3.2348
2.56,-3.4237,-3.2348
2.57,-3.4237,-3.2348
2.58,-3.4237,-3.2348
2.59,-3.4237,-3.2348
2.6,-3.4237,-3.2348
2.61,-3.4237,-3.2348
2.62,-3.4237,-3.2348
2.63,-3.4237,-3.2348
2.64,-3.4237,-3.2348
2.65,-3.4237,-3.2348
2.66,-3.4237,-3.2348
2.67,-3.4237,-3.2348
2.68,-3.4237,-3.2348
2.69,-3.4237,-3.2348
2.7,-3.4237,-3.2348
2.71,-3.4237,-3.2348
2.72,-3.4237,-3.2348
2.73,-3.4237,-3.2348
2.74,-3.4237,-3.2348
2.75,-3.4237,-3.2348
2.76,-3.4922,-2.9678
2.77,-3.5607,-2.7009
2.78,-3.6292,-2.4339
2.79,-3.6977,-2.167
2.8,-3.7662,-1.9001
2.81,-3.8347,-1.6331
2.82,-3.9032,-1.3662
2.83,-3.9717,-1.0993
2.84,-4.0402,-0.83234
2.85,-4.1087,-0.56541
2.86,-4.1772,-0.29847
2.87,-4.2458,-0.031536
2.88,-4.3143,0.2354
2.89,-4.3828,0.50233
2.9,-4.4513,0.76927
2.91,-4.5198,1.0362
2.92,-4.5883,1.3031
2.93,-4.6568,1.5701
2.94,-4.7253,1.837
2.95,-4.7938,2.1039
2.96,-4.8623,2.3709
2.97,-4.9308,2.6378
2.98,-4.9993,2.9047
2.99,-5.0678,3.1717
3,-5.1363,3.4386
3.01,-5.1363,3.3871
3.02,-5.1363,3.3355
3.03,-5.1363,3.284
3.04,-5.1363,3.2324
3.05,-5.1363,3.1809
3.06,-5.1363,3.1293
3.07,-5.1363,3.0778
3.08,-5.1363,3.0262
3.09,-5.1363,2.9747
3.1,-5.1363,2.9231
3.11,-5.1363,2.8716
3.12,-5.1363,2.82
3.13,-5.1363,2.7685
3.14,-5.1363,2.7169
3.15,-5.1363,2.6654
3.16,-5.1363,2.6138
3.17,-5.1363,2.5623
3.18,-5.1363,2.5107
3.19,-5.1363,2.4592
3.2,-5.1363,2.4076
3.21,-5.1363,2.3561
3.22,-5.1363,2.3045
3.23,-5.1363,2.253
3.24,-5.1363,2.2014
3.25,-5.1363,2.1499
3.26,-5.1363,2.1499
3.27,-5.1363,2.1499
3.28,-5.1363,2.1499
3.29,-5.1363,2.1499
3.3,-5.1363,2.1499
3.31,-5.1363,2.1499
3.32,-5.1363,2.1499
3.33,-5.1363,2.1499
3.34,-5.1363,2.1499
3.35,-5.1363,2.1499
3.36,-5.1363,2.1499
3.37,-5.1363,2.1499
3.38,-5.1363,2.1499
3.39,-5.1363,2.1499
3.4,-5.1363,2.1499
3.41,-5.1363,2.1499
3.42,-5.1363,2.1499
3.43,-5.1363,2.1499
3.44,-5.1363,2.1499
3.45,-5.1363,2.1499
3.46,-5.1363,2.1499
3.47,-5.1363,2.1499
3.48,-5.1363,2.1499
3.49,-5.1363,2.1499
3.5,-5.1363,2.1499
3.51,-4.747,2.2295
3.52,-4.3577,2.3092
3.53,-3.9684,2.3889
3.54,-3.5791,2.4686
3.55,-3.1898,2.5482
3.56,-2.8005,2.6279
3.57,-2.4112,2.7076
3.58,-2.0219,2.7872
3.59,-1.6326,2.8669
3.6,-1.2433,2.9466
3.61,-0.85403,3.0263
3.62,-0.46473,3.1059
3.63,-0.075434,3.1856
3.64,0.31386,3.2653
3.65,0.70316,3.345
3.66,1.0925,3.4246
3.67,1.4818,3.5043
3.68,1.8711,3.584
3.69,2.2604,3.6636
3.7,2.6497,3.7433
3.71,3.039,3.823
3.72,3.4283,3.9027
3.73,3.8176,3.9823
3.74,4.2069,4.062
3.75,4.5961,4.1417
3.76,4.5961,4.0985
3.77,4.5961,4.0553
3.78,4.5961,4.0121
3.79,4.5961,3.9689
3.8,4.5961,3.9257
3.81,4.5961,3.8825
3.82,4.5961,3.8393
3.83,4.5961,3.7961
3.84,4.5961,3.7529
3.85,4.5961,3.7097
3.86,4.5961,3.6665
3.87,4.5961,3.6233
3.88,4.5961,3.5801
3.89,4.5961,3.5369
3.9,4.5961,3.4937
3.91,4.5961,3.4505
3.92,4.5961,3.4073
3.93,4.5961,3.3642
3.94,4.5961,3.321
3.95,4.5961,3.2778
3.96,4.5961,3.2346
3.97,4.5961,3.1914
3.98,4.5961,3.1482
3.99,4.5961,3.105
4,4.5961,3.0618
4.01,4.5961,3.0618
4.02,4.5961,3.0618
4.03,4.5961,3.0618
4.04,4.5961,3.0618
4.05,4.5961,3.0618
4.06,4.5961,3.0618
4.07,4.5961,3.0618
4.08,4.5961,3.0618
4.09,4.5961,3.0618
4.1,4.5961,3.0618
4.11,4.5961,3.0618
4.12,4.5961,3.0618
4.13,4.5961,3.0618
4.14,4.5961,3.0618
4.15,4.5961,3.0618
4.16,4.5961,3.0618
4.17,4.5961,3.0618
4.18,4.5961,3.0618
4.19,4.5961,3.0618
4.2,4.5961,3.0618
4.21,4.5961,3.0618
4.22,4.5961,3.0618
4.23,4.5961,3.0618
4.24,4.5961,3.0618
4.25,4.5961,3.0618
4.26,4.2032,2.8351
4.27,3.8102,2.6085
4.28,3.4172,2.3818
4.29,3.0242,2.1552
4.3,2.6312,1.9285
4.31,2.2382,1.7018
4.32,1.8452,1.4752
4.33,1.4522,1.2485
4.34,1.0592,1.0219
4.35,0.66621,0.79521
4.36,0.27321,0.56855
4.37,-0.11978,0.3419
4.38,-0.51278,0.11524
4.39,-0.90577,-0.11142
4.4,-1.2988,-0.33807
4.41,-1.6918,-0.56473
4.42,-2.0848,-0.79139
4.43,-2.4777,-1.018
4.44,-2.8707,-1.2447
4.45,-3.2637,-1.4714
4.46,-3.6567,-1.698
4.47,-4.0497,-1.9247
4.48,-4.4427,-2.1513
4.49,-4.8357,-2.378
4.5,-5.2287,-2.6046
4.51,-5.2287,-2.5295
4.52,-5.2287,-2.4544
4.53,-5.2287,-2.3792
4.54,-5.2287,-2.3041
4.55,-5.2287,-2.229
4.56,-5.2287,-2.1538
4.57,-5.2287,-2.0787
4.58,-5.2287,-2.0035
4.59,-5.2287,-1.9284
4.6,-5.2287,-1.8533
4.61,-5.2287,-1.7781
4.62,-5.2287,-1.703
4.63,-5.2287,-1.6279
4.64,-5.2287,-1.5527
4.65,-5.2287,-1.4776
4.66,-5.2287,-1.4024
4.67,-5.2287,-1.3273
4.68,-5.2287,-1.2522
4.69,-5.2287,-1.177
4.7,-5.2287,-1.1019
4.71,-5.2287,-1.0268
4.72,-5.2287,-0.95161
4.73,-5.2287,-0.87648
4.74,-5.2287,-0.80134
4.75,-5.2287,-0.7262
4.76,-5.2287,-0.7262
4.77,-5.2287,-0.7262
4.78,-5.2287,-0.7262
4.79,-5.2287,-0.7262
4.8,-5.2287,-0.7262
4.81,-5.2287,-0.7262
4.82,-5.2287,-0.7262
4.83,-5.2287,-0.7262
4.84,-5.2287,-0.7262
4.85,-5.2287,-0.7262
4.86,-5.2287,-0.7262
4.87,-5.2287,-0.7262
4.88,-5.2287,-0.7262
4.89,-5.2287,-0.7262
4.9,-5.2287,-0.7262
4.91,-5.2287,-0.7262
4.92,-5.2287,-0.7262
4.93,-5.2287,-0.7262
4.94,-5.2287,-0.7262
4.95,-5.2287,-0.7262
4.96,-5.2287,-0.7262
4.97,-5.2287,-0.7262
4.98,-5.2287,-0.7262
4.99,-5.2287,-0.7262
5,-5.2287,-0.7262
