2.82,0.63072,-1.1058
2.83,0.67931,-1.3352
2.84,0.72791,-1.5646
2.85,0.7765,-1.794
2.86,0.8251,-2.0234
2.87,0.87369,-2.2528
2.88,0.92229,-2.4822
2.89,0.97088,-2.7116
2.9,1.0195,-2.941
2.91,1.0681,-3.1704
2.92,1.1167,-3.3998
2.93,1.1653,-3.6292
2.94,1.2139,-3.8586
2.95,1.2624,-4.088
2.96,1.311,-4.3174
2.97,1.3596,-4.5468
2.98,1.4082,-4.7762
2.99,1.4568,-5.0056
3,1.5054,-5.2351
3.01,1.5054,-4.9964
3.02,1.5054,-4.7578
3.03,1.5054,-4.5191
3.04,1.5054,-4.2804
3.05,1.5054,-4.0418
3.06,1.5054,-3.8031
3.07,1.5054,-3.5645
3.08,1.5054,-3.3258
3.09,1.5054,-3.0872
3.1,1.5054,-2.8485
3.11,1.5054,-2.6099
3.12,1.5054,-2.3712
3.13,1.5054,-2.1326
3.14,1.5054,-1.8939
3.15,1.5054,-1.6553
3.16,1.5054,-1.4166
3.17,1.5054,-1.178
3.18,1.5054,-0.93932
3.19,1.5054,-0.70067
3.2,1.5054,-0.46201
3.21,1.5054,-0.22336
3.22,1.5054,0.015291
3.23,1.5054,0.25394
3.24,1.5054,0.4926
3.25,1.5054,0.73125
3.26,1.5054,0.73125
3.27,1.5054,0.73125
3.28,1.5054,0.73125
3.29,1.5054,0.73125
3.3,1.5054,0.73125
3.31,1.5054,0.73125
3.32,1.5054,0.73125
3.33,1.5054,0.73125
3.34,1.5054,0.73125
3.35,1.5054,0.73125
3.36,1.5054,0.73125
3.37,1.5054,0.73125
3.38,1.5054,0.73125
3.39,1.5054,0.73125
3.4,1.5054,0.73125
3.41,1.5054,0.73125
3.42,1.5054,0.73125
3.43,1.5054,0.73125
3.44,1.5054,0.73125
3.45,1.5054,0.73125
3.46,1.5054,0.73125
3.47,1.5054,0.73125
3.48,1.5054,0.73125
3.49,1.5054,0.73125
3.5,1.5054,0.73125
3.51,1.5848,0.81726
3.52,1.6641,0.90327
3.53,1.7435,0.98928
3.54,1.8228,1.0753
3.55,1.9022,1.1613
3.56,1.9815,1.2473
3.57,2.0609,1.3333
3.58,2.1402,1.4193
3.59,2.2196,1.5053
3.6,2.2989,1.5914
3.61,2.3783,1.6774
3.62,2.4576,1.7634
3.63,2.537,1.8494
3.64,2.6163,1.9354
3.65,2.6957,2.0214
3.66,2.775,2.1074
3.67,2.8544,2.1934
3.68,2.9337,2.2794
3.69,3.0131,2.3655
3.7,3.0924,2.4515
3.71,3.1718,2.5375
3.72,3.2511,2.6235
3.73,3.3305,2.7095
3.74,3.4098,2.7955
3.75,3.4892,2.8815
3.76,3.4892,2.7133
3.77,3.4892,2.5451
3.78,3.4892,2.3769
3.79,3.4892,2.2087
3.8,3.4892,2.0406
3.81,3.4892,1.8724
3.82,3.4892,1.7042
3.83,3.4892,1.536
3.84,3.4892,1.3678
3.85,3.4892,1.1996
3.86,3.4892,1.0314
3.87,3.4892,0.86319
3.88,3.4892,0.69499
3.89,3.4892,0.5268
3.9,3.4892,0.3586
3.91,3.4892,0.19041
3.92,3.4892,0.022212
3.93,3.4892,-0.14598
3.94,3.4892,-0.31418
3.95,3.4892,-0.48237
3.96,3.4892,-0.65057
3.97,3.4892,-0.81876
3.98,3.4892,-0.98696
3.99,3.4892,-1.1552
4,3.4892,-1.3233
4.01,3.4892,-1.3233
4.02,3.4892,-1.3233
4.03,3.4892,-1.3233
4.04,3.4892,-1.3233
4.05,3.4892,-1.3233
4.06,3.4892,-1.3233
4.07,3.4892,-1.3233
4.08,3.4892,-1.3233
4.09,3.4892,-1.3233
4.1,3.4892,-1.3233
4.11,3.4892,-1.3233
4.12,3.4892,-1.3233
4.13,3.4892,-1.3233
4.14,3.4892,-1.3233
4.15,3.4892,-1.3233
4.16,3.4892,-1.3233
4.17,3.4892,-1.3233
4.18,3.4892,-1.3233
4.19,3.4892,-1.3233
4.2,3.4892,-1.3233
4.21,3.4892,-1.3233
4.22,3.4892,-1.3233
4.23,3.4892,-1.3233
4.24,3.4892,-1.3233
4.25,3.4892,-1.3233
4.26,3.4104,-1.0895
4.27,3.3316,-0.85562
4.28,3.2528,-0.62176
4.29,3.174,-0.3879
4.3,3.0952,-0.15403
4.31,3.0165,0.079831
4.32,2.9377,0.31369
4.33,2.8589,0.54756
4.34,2.7801,0.78142
4.35,2.7013,1.0153
4.36,2.6225,1.2491
4.37,2.5437,1.483
4.38,2.4649,1.7169
4.39,2.3861,1.9507
4.4,2.3074,2.1846
4.41,2.2286,2.4185
4.42,2.1498,2.6523
4.43,2.071,2.8862
4.44,1.9922,3.1201
4.45,1.9134,3.3539
4.46,1.8346,3.5878
4.47,1.7558,3.8216
4.48,1.677,4.0555
4.49,1.5983,4.2894
4.5,1.5195,4.5232
4.51,1.5195,4.4423
4.52,1.5195,4.3614
4.53,1.5195,4.2805
4.54,1.5195,4.1996
4.55,1.5195,4.1187
4.56,1.5195,4.0378
4.57,1.5195,3.9569
4.58,1.5195,3.8759
4.59,1.5195,3.795
4.6,1.5195,3.7141
4.61,1.5195,3.6332
4.62,1.5195,3.5523
4.63,1.5195,3.4714
4.64,1.5195,3.3905
4.65,1.5195,3.3096
4.66,1.5195,3.2287
4.67,1.5195,3.1478
4.68,1.5195,3.0668
4.69,1.5195,2.9859
4.7,1.5195,2.905
4.71,1.5195,2.8241
4.72,1.5195,2.7432
4.73,1.5195,2.6623
4.74,1.5195,2.5814
4.75,1.5195,2.5005
4.76,1.5195,2.5005
4.77,1.5195,2.5005
4.78,1.5195,2.5005
4.79,1.5195,2.5005
4.8,1.5195,2.5005
4.81,1.5195,2.5005
4.82,1.5195,2.5005
4.83,1.5195,2.5005
4.84,1.5195,2.5005
4.85,1.5195,2.5005
4.86,1.5195,2.5005
4.87,1.5195,2.5005
4.88,1.5195,2.5005
4.89,1.5195,2.5005
4.9,1.5195,2.5005
4.91,1.5195,2.5005
4.92,1.5195,2.5005
4.93,1.5195,2.5005
4.94,1.5195,2.5005
4.95,1.5195,2.5005
4.96,1.5195,2.5005
4.97,1.5195,2.5005
4.98,1.5195,2.5005
4.99,1.5195,2.5005
5,1.5195,2.5005
