3.9,-1.8807,-1.3463
3.91,-1.8807,-1.7186
3.92,-1.8807,-2.0909
3.93,-1.8807,-2.4633
3.94,-1.8807,-2.8356
3.95,-1.8807,-3.2079
3.96,-1.8807,-3.5802
3.97,-1.8807,-3.9525
3.98,-1.8807,-4.3249
3.99,-1.8807,-4.6972
4,-1.8807,-5.0695
4.01,-1.8807,-5.0695
4.02,-1.8807,-5.0695
4.03,-1.8807,-5.0695
4.04,-1.8807,-5.0695
4.05,-1.8807,-5.0695
4.06,-1.8807,-5.0695
4.07,-1.8807,-5.0695
4.08,-1.8807,-5.0695
4.09,-1.8807,-5.0695
4.1,-1.8807,-5.0695
4.11,-1.8807,-5.0695
4.12,-1.8807,-5.0695
4.13,-1.8807,-5.0695
4.14,-1.8807,-5.0695
4.15,-1.8807,-5.0695
4.16,-1.8807,-5.0695
4.17,-1.8807,-5.0695
4.18,-1.8807,-5.0695
4.19,-1.8807,-5.0695
4.2,-1.8807,-5.0695
4.21,-1.8807,-5.0695
4.22,-1.8807,-5.0695
4.23,-1.8807,-5.0695
4.24,-1.8807,-5.0695
4.25,-1.8807,-5.0695
4.26,-1.8995,-5.065
4.27,-1.9183,-5.0604
4.28,-1.9371,-5.0559
4.29,-1.956,-5.0514
4.3,-1.9748,-5.0469
4.31,-1.9936,-5.0423
4.32,-2.0124,-5.0378
4.33,-2.0313,-5.0333
4.34,-2.0501,-5.0287
4.35,-2.0689,-5.0242
4.36,-2.0877,-5.0197
4.37,-2.1066,-5.0152
4.38,-2.1254,-5.0106
4.39,-2.1442,-5.0061
4.4,-2.163,-5.0016
4.41,-2.1819,-4.997
4.42,-2.2007,-4.9925
4.43,-2.2195,-4.988
4.44,-2.2383,-4.9835
4.45,-2.2572,-4.9789
4.46,-2.276,-4.9744
4.47,-2.2948,-4.9699
4.48,-2.3136,-4.9653
4.49,-2.3325,-4.9608
4.5,-2.3513,-4.9563
4.51,-2.3513,-4.6473
4.52,-2.3513,-4.3384
4.53,-2.3513,-4.0294
4.54,-2.3513,-3.7205
4.55,-2.3513,-3.4115
4.56,-2.3513,-3.1026
4.57,-2.3513,-2.7936
4.58,-2.3513,-2.4847
4.59,-2.3513,-2.1757
4.6,-2.3513,-1.8668
4.61,-2.3513,-1.5578
4.62,-2.3513,-1.2489
4.63,-2.3513,-0.93991
4.64,-2.3513,-0.63095
4.65,-2.3513,-0.322
4.66,-2.3513,-0.013051
4.67,-2.3513,0.2959
4.68,-2.3513,0.60485
4.69,-2.3513,0.9138
4.7,-2.3513,1.2228
4.71,-2.3513,1.5317
4.72,-2.3513,1.8407
4.73,-2.3513,2.1496
4.74,-2.3513,2.4586
4.75,-2.3513,2.7675
4.76,-2.3513,2.7675
4.77,-2.3513,2.7675
4.78,-2.3513,2.7675
4.79,-2.3513,2.7675
4.8,-2.3513,2.7675
4.81,-2.3513,2.7675
4.82,-2.3513,2.7675
4.83,-2.3513,2.7675
4.84,-2.3513,2.7675
4.85,-2.3513,2.7675
4.86,-2.3513,2.7675
4.87,-2.3513,2.7675
4.88,-2.3513,2.7675
4.89,-2.3513,2.7675
4.9,-2.3513,2.7675
4.91,-2.3513,2.7675
4.92,-2.3513,2.7675
4.93,-2.3513,2.7675
4.94,-2.3513,2.7675
4.95,-2.3513,2.7675
4.96,-2.3513,2.7675
4.97,-2.3513,2.7675
4.98,-2.3513,2.7675
4.99,-2.3513,2.7675
5,-2.3513,2.7675
