1.55,2.2382,-0.13026
1.56,2.2382,-0.045786
1.57,2.2382,0.038689
1.58,2.2382,0.12316
1.59,2.2382,0.20764
1.6,2.2382,0.29211
1.61,2.2382,0.37659
1.62,2.2382,0.46106
1.63,2.2382,0.54554
1.64,2.2382,0.63001
1.65,2.2382,0.71449
1.66,2.2382,0.79896
1.67,2.2382,0.88344
1.68,2.2382,0.96791
1.69,2.2382,1.0524
1.7,2.2382,1.1369
1.71,2.2382,1.2213
1.72,2.2382,1.3058
1.73,2.2382,1.3903
1.74,2.2382,1.4748
1.75,2.2382,1.5592
1.76,2.2382,1.5592
1.77,2.2382,1.5592
1.78,2.2382,1.5592
1.79,2.2382,1.5592
1.8,2.2382,1.5592
1.81,2.2382,1.5592
1.82,2.2382,1.5592
1.83,2.2382,1.5592
1.84,2.2382,1.5592
1.85,2.2382,1.5592
1.86,2.2382,1.5592
1.87,2.2382,1.5592
1.88,2.2382,1.5592
1.89,2.2382,1.5592
1.9,2.2382,1.5592
1.91,2.2382,1.5592
1.92,2.2382,1.5592
1.93,2.2382,1.5592
1.94,2.2382,1.5592
1.95,2.2382,1.5592
1.96,2.2382,1.5592
1.97,2.2382,1.5592
1.98,2.2382,1.5592
1.99,2.2382,1.5592
2,2.2382,1.5592
2.01,2.0331,1.3578
2.02,1.8279,1.1563
2.03,1.6228,0.9549
2.04,1.4176,0.75346
2.05,1.2124,0.55201
2.06,1.0073,0.35057
2.07,0.80212,0.14912
2.08,0.59696,-0.052324
2.09,0.3918,-0.25377
2.1,0.18664,-0.45521
2.11,-0.018521,-0.65666
2.12,-0.22368,-0.8581
2.13,-0.42884,-1.0595
2.14,-0.634,-1.261
2.15,-0.83916,-1.4624
2.16,-1.0443,-1.6639
2.17,-1.2495,-1.8653
2.18,-1.4546,-2.0668
2.19,-1.6598,-2.2682
2.2,-1.865,-2.4697
2.21,-2.0701,-2.6711
2.22,-2.2753,-2.8726
2.23,-2.4804,-3.074
2.24,-2.6856,-3.2754
2.25,-2.8908,-3.4769
2.26,-2.8908,-3.3314
2.27,-2.8908,-3.186
2.28,-2.8908,-3.0405
2.29,-2.8908,-2.8951
2.3,-2.8908,-2.7496
2.31,-2.8908,-2.6042
2.32,-2.8908,-2.4587
2.33,-2.8908,-2.3132
2.34,-2.8908,-2.1678
2.35,-2.8908,-2.0223
2.36,-2.8908,-1.8769
2.37,-2.8908,-1.7314
2.38,-2.8908,-1.586
2.39,-2.8908,-1.4405
2.4,-2.8908,-1.2951
2.41,-2.8908,-1.1496
2.42,-2.8908,-1.0041
2.43,-2.8908,-0.85869
2.44,-2.8908,-0.71323
2.45,-2.8908,-0.56778
2.46,-2.8908,-0.42232
2.47,-2.8908,-0.27687
2.48,-2.8908,-0.13141
2.49,-2.8908,0.014043
2.5,-2.8908,0.1595
2.51,-2.8908,0.1595
2.52,-2.8908,0.1595
2.53,-2.8908,0.1595
2.54,-2.8908,0.1595
2.55,-2.8908,0.1595
2.56,-2.8908,0.1595
2.57,-2.8908,0.1595
2.58,-2.8908,0.1595
2.59,-2.8908,0.1595
2.6,-2.8908,0.1595
2.61,-2.8908,0.1595
2.62,-2.8908,0.1595
2.63,-2.8908,0.1595
2.64,-2.8908,0.1595
2.65,-2.8908,0.1595
2.66,-2.8908,0.1595
2.67,-2.8908,0.1595
2.68,-2.8908,0.1595
2.69,-2.8908,0.1595
2.7,-2.8908,0.1595
2.71,-2.8908,0.1595
2.72,-2.8908,0.1595
2.73,-2.8908,0.1595
2.74,-2.8908,0.1595
2.75,-2.8908,0.1595
2.76,-2.9504,0.037958
2.77,-3.0101,-0.083583
2.78,-3.0698,-0.20512
2.79,-3.1295,-0.32667
2.8,-3.1892,-0.44821
2.81,-3.2489,-0.56975
2.82,-3.3086,-0.69129
2.83,-3.3682,-0.81283
2.84,-3.4279,-0.93437
2.85,-3.4876,-1.0559
2.86,-3.5473,-1.1775
2.87,-3.607,-1.299
2.88,-3.6667,-1.4205
2.89,-3.7264,-1.5421
2.9,-3.7861,-1.6636
2.91,-3.8457,-1.7852
2.92,-3.9054,-1.9067
2.93,-3.9651,-2.0282
2.94,-4.0248,-2.1498
2.95,-4.0845,-2.2713
2.96,-4.1442,-2.3929
2.97,-4.2039,-2.5144
2.98,-4.2636,-2.6359
2.99,-4.3232,-2.7575
3,-4.3829,-2.879
3.01,-4.3829,-2.5905
3.02,-4.3829,-2.3021
3.03,-4.3829,-2.0136
3.04,-4.3829,-1.7251
3.05,-4.3829,-1.4366
3.06,-4.3829,-1.1482
3.07,-4.3829,-0.85968
3.08,-4.3829,-0.5712
3.09,-4.3829,-0.28272
3.1,-4.3829,0.0057551
3.11,-4.3829,0.29423
3.12,-4.3829,0.58271
3.13,-4.3829,0.87119
3.14,-4.3829,1.1597
3.15,-4.3829,1.4481
3.16,-4.3829,1.7366
3.17,-4.3829,2.0251
3.18,-4.3829,2.3136
3.19,-4.3829,2.6021
3.2,-4.3829,2.8905
3.21,-4.3829,3.179
3.22,-4.3829,3.4675
3.23,-4.3829,3.756
3.24,-4.3829,4.0444
3.25,-4.3829,4.3329
3.26,-4.3829,4.3329
3.27,-4.3829,4.3329
3.28,-4.3829,4.3329
3.29,-4.3829,4.3329
3.3,-4.3829,4.3329
3.31,-4.3829,4.3329
3.32,-4.3829,4.3329
3.33,-4.3829,4.3329
3.34,-4.3829,4.3329
3.35,-4.3829,4.3329
3.36,-4.3829,4.3329
3.37,-4.3829,4.3329
3.38,-4.3829,4.3329
3.39,-4.3829,4.3329
3.4,-4.3829,4.3329
3.41,-4.3829,4.3329
3.42,-4.3829,4.3329
3.43,-4.3829,4.3329
3.44,-4.3829,4.3329
3.45,-4.3829,4.3329
3.46,-4.3829,4.3329
3.47,-4.3829,4.3329
3.48,-4.3829,4.3329
3.49,-4.3829,4.3329
3.5,-4.3829,4.3329
3.51,-4.1338,4.2218
3.52,-3.8846,4.1107
3.53,-3.6354,3.9996
3.54,-3.3863,3.8885
3.55,-3.1371,3.7773
3.56,-2.888,3.6662
3.57,-2.6388,3.5551
3.58,-2.3896,3.444
3.59,-2.1405,3.3329
3.6,-1.8913,3.2218
3.61,-1.6421,3.1106
3.62,-1.393,2.9995
3.63,-1.1438,2.8884
3.64,-0.89466,2.7773
3.65,-0.6455,2.6662
3.66,-0.39634,2.555
3.67,-0.14718,2.4439
3.68,0.10198,2.3328
3.69,0.35114,2.2217
3.7,0.6003,2.1106
3.71,0.84947,1.9995
3.72,1.0986,1.8883
3.73,1.3478,1.7772
3.74,1.597,1.6661
3.75,1.8461,1.555
3.76,1.8461,1.634
3.77,1.8461,1.713
3.78,1.8461,1.792
3.79,1.8461,1.871
3.8,1.8461,1.95
3.81,1.8461,2.029
3.82,1.8461,2.108
3.83,1.8461,2.187
3.84,1.8461,2.266
3.85,1.8461,2.345
3.86,1.8461,2.4241
3.87,1.8461,2.5031
3.88,1.8461,2.5821
3.89,1.8461,2.6611
3.9,1.8461,2.7401
3.91,1.8461,2.8191
3.92,1.8461,2.8981
3.93,1.8461,2.9771
3.94,1.8461,3.0561
3.95,1.8461,3.1351
3.96,1.8461,3.2141
3.97,1.8461,3.2931
3.98,1.8461,3.3721
3.99,1.8461,3.4511
4,1.8461,3.5301
4.01,1.8461,3.5301
4.02,1.8461,3.5301
4.03,1.8461,3.5301
4.04,1.8461,3.5301
4.05,1.8461,3.5301
4.06,1.8461,3.5301
4.07,1.8461,3.5301
4.08,1.8461,3.5301
4.09,1.8461,3.5301
4.1,1.8461,3.5301
4.11,1.8461,3.5301
4.12,1.8461,3.5301
4.13,1.8461,3.5301
4.14,1.8461,3.5301
4.15,1.8461,3.5301
4.16,1.8461,3.5301
4.17,1.8461,3.5301
4.18,1.8461,3.5301
4.19,1.8461,3.5301
4.2,1.8461,3.5301
4.21,1.8461,3.5301
4.22,1.8461,3.5301
4.23,1.8461,3.5301
4.24,1.8461,3.5301
4.25,1.8461,3.5301
4.26,1.8073,3.5652
4.27,1.7686,3.6003
4.28,1.7298,3.6354
4.29,1.6911,3.6705
4.3,1.6523,3.7056
4.31,1.6135,3.7407
4.32,1.5748,3.7758
4.33,1.536,3.8109
4.34,1.4972,3.846
4.35,1.4585,3.881
4.36,1.4197,3.9161
4.37,1.3809,3.9512
4.38,1.3422,3.9863
4.39,1.3034,4.0214
4.4,1.2646,4.0565
4.41,1.2259,4.0916
4.42,1.1871,4.1267
4.43,1.1483,4.1618
4.44,1.1096,4.1969
4.45,1.0708,4.232
4.46,1.0321,4.267
4.47,0.99329,4.3021
4.48,0.95452,4.3372
4.49,0.91576,4.3723
4.5,0.87699,4.4074
4.51,0.87699,4.254
4.52,0.87699,4.1005
4.53,0.87699,3.9471
4.54,0.87699,3.7936
4.55,0.87699,3.6402
4.56,0.87699,3.4868
4.57,0.87699,3.3333
4.58,0.87699,3.1799
4.59,0.87699,3.0264
4.6,0.87699,2.873
4.61,0.87699,2.7195
4.62,0.87699,2.5661
4.63,0.87699,2.4127
4.64,0.87699,2.2592
4.65,0.87699,2.1058
4.66,0.87699,1.9523
4.67,0.87699,1.7989
4.68,0.87699,1.6455
4.69,0.87699,1.492
4.7,0.87699,1.3386
4.71,0.87699,1.1851
4.72,0.87699,1.0317
4.73,0.87699,0.87824
4.74,0.87699,0.7248
4.75,0.87699,0.57136
4.76,0.87699,0.57136
4.77,0.87699,0.57136
4.78,0.87699,0.57136
4.79,0.87699,0.57136
4.8,0.87699,0.57136
4.81,0.87699,0.57136
4.82,0.87699,0.57136
4.83,0.87699,0.57136
4.84,0.87699,0.57136
4.85,0.87699,0.57136
4.86,0.87699,0.57136
4.87,0.87699,0.57136
4.88,0.87699,0.57136
4.89,0.87699,0.57136
4.9,0.87699,0.57136
4.91,0.87699,0.57136
4.92,0.87699,0.57136
4.93,0.87699,0.57136
4.94,0.87699,0.57136
4.95,0.87699,0.57136
4.96,0.87699,0.57136
4.97,0.87699,0.57136
4.98,0.87699,0.57136
4.99,0.87699,0.57136
5,0.87699,0.57136
