2.27,-2.5435,1.8743
2.28,-2.5435,1.8119
2.29,-2.5435,1.7494
2.3,-2.5435,1.687
2.31,-2.5435,1.6246
2.32,-2.5435,1.5622
2.33,-2.5435,1.4998
2.34,-2.5435,1.4373
2.35,-2.5435,1.3749
2.36,-2.5435,1.3125
2.37,-2.5435,1.2501
2.38,-2.5435,1.1877
2.39,-2.5435,1.1252
2.4,-2.5435,1.0628
2.41,-2.5435,1.0004
2.42,-2.5435,0.93797
2.43,-2.5435,0.87555
2.44,-2.5435,0.81313
2.45,-2.5435,0.75071
2.46,-2.5435,0.68829
2.47,-2.5435,0.62587
2.48,-2.5435,0.56345
2.49,-2.5435,0.50103
2.5,-2.5435,0.43861
2.51,-2.5435,0.43861
2.52,-2.5435,0.43861
2.53,-2.5435,0.43861
2.54,-2.5435,0.43861
2.55,-2.5435,0.43861
2.56,-2.5435,0.43861
2.57,-2.5435,0.43861
2.58,-2.5435,0.43861
2.59,-2.5435,0.43861
2.6,-2.5435,0.43861
2.61,-2.5435,0.43861
2.62,-2.5435,0.43861
2.63,-2.5435,0.43861
2.64,-2.5435,0.43861
2.65,-2.5435,0.43861
2.66,-2.5435,0.43861
2.67,-2.5435,0.43861
2.68,-2.5435,0.43861
2.69,-2.5435,0.43861
2.7,-2.5435,0.43861
2.71,-2.5435,0.43861
2.72,-2.5435,0.43861
2.73,-2.5435,0.43861
2.74,-2.5435,0.43861
2.75,-2.5435,0.43861
2.76,-2.4948,0.24464
2.77,-2.446,0.050672
2.78,-2.3972,-0.1433
2.79,-2.3485,-0.33727
2.8,-2.2997,-0.53124
2.81,-2.2509,-0.72521
2.82,-2.2021,-0.91917
2.83,-2.1534,-1.1131
2.84,-2.1046,-1.3071
2.85,-2.0558,-1.5011
2.86,-2.0071,-1.6951
2.87,-1.9583,-1.889
2.88,-1.9095,-2.083
2.89,-1.8608,-2.277
2.9,-1.812,-2.4709
2.91,-1.7632,-2.6649
2.92,-1.7144,-2.8589
2.93,-1.6657,-3.0528
2.94,-1.6169,-3.2468
2.95,-1.5681,-3.4408
2.96,-1.5194,-3.6347
2.97,-1.4706,-3.8287
2.98,-1.4218,-4.0227
2.99,-1.373,-4.2167
3,-1.3243,-4.4106
3.01,-1.3243,-4.181
3.02,-1.3243,-3.9515
3.03,-1.3243,-3.7219
3.04,-1.3243,-3.4923
3.05,-1.3243,-3.2627
3.06,-1.3243,-3.0331
3.07,-1.3243,-2.8036
3.08,-1.3243,-2.574
3.09,-1.3243,-2.3444
3.1,-1.3243,-2.1148
3.11,-1.3243,-1.8852
3.12,-1.3243,-1.6557
3.13,-1.3243,-1.4261
3.14,-1.3243,-1.1965
3.15,-1.3243,-0.96691
3.16,-1.3243,-0.73733
3.17,-1.3243,-0.50775
3.18,-1.3243,-0.27817
3.19,-1.3243,-0.048584
3.2,-1.3243,0.181
3.21,-1.3243,0.41058
3.22,-1.3243,0.64016
3.23,-1.3243,0.86974
3.24,-1.3243,1.0993
3.25,-1.3243,1.3289
3.26,-1.3243,1.3289
3.27,-1.3243,1.3289
3.28,-1.3243,1.3289
3.29,-1.3243,1.3289
3.3,-1.3243,1.3289
3.31,-1.3243,1.3289
3.32,-1.3243,1.3289
3.33,-1.3243,1.3289
3.34,-1.3243,1.3289
3.35,-1.3243,1.3289
3.36,-1.3243,1.3289
3.37,-1.3243,1.3289
3.38,-1.3243,1.3289
3.39,-1.3243,1.3289
3.4,-1.3243,1.3289
3.41,-1.3243,1.3289
3.42,-1.3243,1.3289
3.43,-1.3243,1.3289
3.44,-1.3243,1.3289
3.45,-1.3243,1.3289
3.46,-1.3243,1.3289
3.47,-1.3243,1.3289
3.48,-1.3243,1.3289
3.49,-1.3243,1.3289
3.5,-1.3243,1.3289
3.51,-1.1686,1.1873
3.52,-1.0129,1.0458
3.53,-0.85727,0.90419
3.54,-0.7016,0.76262
3.55,-0.54593,0.62105
3.56,-0.39026,0.47948
3.57,-0.23459,0.33792
3.58,-0.078918,0.19635
3.59,0.076752,0.054776
3.6,0.23242,-0.086793
3.61,0.38809,-0.22836
3.62,0.54376,-0.36993
3.63,0.69943,-0.5115
3.64,0.8551,-0.65307
3.65,1.0108,-0.79464
3.66,1.1664,-0.93621
3.67,1.3221,-1.0778
3.68,1.4778,-1.2193
3.69,1.6334,-1.3609
3.7,1.7891,-1.5025
3.71,1.9448,-1.6441
3.72,2.1005,-1.7856
3.73,2.2561,-1.9272
3.74,2.4118,-2.0688
3.75,2.5675,-2.2103
3.76,2.5675,-2.116
3.77,2.5675,-2.0217
3.78,2.5675,-1.9274
3.79,2.5675,-1.8331
3.8,2.5675,-1.7388
3.81,2.5675,-1.6445
3.82,2.5675,-1.5502
3.83,2.5675,-1.4558
3.84,2.5675,-1.3615
3.85,2.5675,-1.2672
3.86,2.5675,-1.1729
3.87,2.5675,-1.0786
3.88,2.5675,-0.98428
3.89,2.5675,-0.88997
3.9,2.5675,-0.79566
3.91,2.5675,-0.70135
3.92,2.5675,-0.60704
3.93,2.5675,-0.51273
3.94,2.5675,-0.41841
3.95,2.5675,-0.3241
3.96,2.5675,-0.22979
3.97,2.5675,-0.13548
3.98,2.5675,-0.041168
3.99,2.5675,0.053144
4,2.5675,0.14746
4.01,2.5675,0.14746
4.02,2.5675,0.14746
4.03,2.5675,0.14746
4.04,2.5675,0.14746
4.05,2.5675,0.14746
4.06,2.5675,0.14746
4.07,2.5675,0.14746
4.08,2.5675,0.14746
4.09,2.5675,0.14746
4.1,2.5675,0.14746
4.11,2.5675,0.14746
4.12,2.5675,0.14746
4.13,2.5675,0.14746
4.14,2.5675,0.14746
4.15,2.5675,0.14746
4.16,2.5675,0.14746
4.17,2.5675,0.14746
4.18,2.5675,0.14746
4.19,2.5675,0.14746
4.2,2.5675,0.14746
4.21,2.5675,0.14746
4.22,2.5675,0.14746
4.23,2.5675,0.14746
4.24,2.5675,0.14746
4.25,2.5675,0.14746
4.26,2.3776,0.18024
4.27,2.1877,0.21302
4.28,1.9978,0.2458
4.29,1.8079,0.27858
4.3,1.618,0.31137
4.31,1.4281,0.34415
4.32,1.2382,0.37693
4.33,1.0482,0.40971
4.34,0.85835,0.44249
4.35,0.66845,0.47528
4.36,0.47854,0.50806
4.37,0.28864,0.54084
4.38,0.098741,0.57362
4.39,-0.09116,0.60641
4.4,-0.28106,0.63919
4.41,-0.47096,0.67197
4.42,-0.66087,0.70475
4.43,-0.85077,0.73753
4.44,-1.0407,0.77032
4.45,-1.2306,0.8031
4.46,-1.4205,0.83588
4.47,-1.6104,0.86866
4.48,-1.8003,0.90144
4.49,-1.9902,0.93423
4.5,-2.1801,0.96701
4.51,-2.1801,0.97686
4.52,-2.1801,0.98671
4.53,-2.1801,0.99656
4.54,-2.1801,1.0064
4.55,-2.1801,1.0163
4.56,-2.1801,1.0261
4.57,-2.1801,1.036
4.58,-2.1801,1.0458
4.59,-2.1801,1.0557
4.6,-2.1801,1.0655
4.61,-2.1801,1.0754
4.62,-2.1801,1.0852
4.63,-2.1801,1.095
4.64,-2.1801,1.1049
4.65,-2.1801,1.1147
4.66,-2.1801,1.1246
4.67,-2.1801,1.1344
4.68,-2.1801,1.1443
4.69,-2.1801,1.1541
4.7,-2.1801,1.164
4.71,-2.1801,1.1738
4.72,-2.1801,1.1837
4.73,-2.1801,1.1935
4.74,-2.1801,1.2034
4.75,-2.1801,1.2132
4.76,-2.1801,1.2132
4.77,-2.1801,1.2132
4.78,-2.1801,1.2132
4.79,-2.1801,1.2132
4.8,-2.1801,1.2132
4.81,-2.1801,1.2132
4.82,-2.1801,1.2132
4.83,-2.1801,1.2132
4.84,-2.1801,1.2132
4.85,-2.1801,1.2132
4.86,-2.1801,1.2132
4.87,-2.1801,1.2132
4.88,-2.1801,1.2132
4.89,-2.1801,1.2132
4.9,-2.1801,1.2132
4.91,-2.1801,1.2132
4.92,-2.1801,1.2132
4.93,-2.1801,1.2132
4.94,-2.1801,1.2132
4.95,-2.1801,1.2132
4.96,-2.1801,1.2132
4.97,-2.1801,1.2132
4.98,-2.1801,1.2132
4.99,-2.1801,1.2132
5,-2.1801,1.2132
