0.94,-2.2179,-2.8828
0.95,-2.2179,-2.8897
0.96,-2.2179,-2.8967
0.97,-2.2179,-2.9036
0.98,-2.2179,-2.9106
0.99,-2.2179,-2.9175
1,-2.2179,-2.9245
1.01,-2.2179,-2.9245
1.02,-2.2179,-2.9245
1.03,-2.2179,-2.9245
1.04,-2.2179,-2.9245
1.05,-2.2179,-2.9245
1.06,-2.2179,-2.9245
1.07,-2.2179,-2.9245
1.08,-2.2179,-2.9245
1.09,-2.2179,-2.9245
1.1,-2.2179,-2.9245
1.11,-2.2179,-2.9245
1.12,-2.2179,-2.9245
1.13,-2.2179,-2.9245
1.14,-2.2179,-2.9245
1.15,-2.2179,-2.9245
1.16,-2.2179,-2.9245
1.17,-2.2179,-2.9245
1.18,-2.2179,-2.9245
1.19,-2.2179,-2.9245
1.2,-2.2179,-2.9245
1.21,-2.2179,-2.9245
1.22,-2.2179,-2.9245
1.23,-2.2179,-2.9245
1.24,-2.2179,-2.9245
1.25,-2.2179,-2.9245
1.26,-2.0599,-2.625
1.27,-1.9018,-2.3254
1.28,-1.7438,-2.0259
1.29,-1.5857,-1.7264
1.3,-1.4277,-1.4268
1.31,-1.2696,-1.1273
1.32,-1.1116,-0.82777
1.33,-0.95353,-0.52824
1.34,-0.79549,-0.22871
1.35,-0.63744,0.070827
1.36,-0.47939,0.37036
1.37,-0.32134,0.66989
1.38,-0.1633,0.96943
1.39,-0.0052499,1.269
1.4,0.1528,1.5685
1.41,0.31084,1.868
1.42,0.46889,2.1676
1.43,0.62694,2.4671
1.44,0.78499,2.7666
1.45,0.94303,3.0662
1.46,1.1011,3.3657
1.47,1.2591,3.6652
1.48,1.4172,3.9648
1.49,1.5752,4.2643
1.5,1.7333,4.5638
1.51,1.7333,4.4253
1.52,1.7333,4.2868
1.53,1.7333,4.1483
1.54,1.7333,4.0098
1.55,1.7333,3.8713
1.56,1.7333,3.7328
1.57,1.7333,3.5943
1.58,1.7333,3.4558
1.59,1.7333,3.3173
1.6,1.7333,3.1788
1.61,1.7333,3.0403
1.62,1.7333,2.9018
1.63,1.7333,2.7633
1.64,1.7333,2.6248
1.65,1.7333,2.4863
1.66,1.7333,2.3478
1.67,1.7333,2.2093
1.68,1.7333,2.0708
1.69,1.7333,1.9323
1.7,1.7333,1.7938
1.71,1.7333,1.6552
1.72,1.7333,1.5167
1.73,1.7333,1.3782
1.74,1.7333,1.2397
1.75,1.7333,1.1012
1.76,1.7333,1.1012
1.77,1.7333,1.1012
1.78,1.7333,1.1012
1.79,1.7333,1.1012
1.8,1.7333,1.1012
1.81,1.7333,1.1012
1.82,1.7333,1.1012
1.83,1.7333,1.1012
1.84,1.7333,1.1012
1.85,1.7333,1.1012
1.86,1.7333,1.1012
1.87,1.7333,1.1012
1.88,1.7333,1.1012
1.89,1.7333,1.1012
1.9,1.7333,1.1012
1.91,1.7333,1.1012
1.92,1.7333,1.1012
1.93,1.7333,1.1012
1.94,1.7333,1.1012
1.95,1.7333,1.1012
1.96,1.7333,1.1012
1.97,1.7333,1.1012
1.98,1.7333,1.1012
1.99,1.7333,1.1012
2,1.7333,1.1012
2.01,1.7328,0.97959
2.02,1.7324,0.85794
2.03,1.7319,0.7363
2.04,1.7315,0.61466
2.05,1.731,0.49301
2.06,1.7306,0.37137
2.07,1.7301,0.24972
2.08,1.7297,0.12808
2.09,1.7292,0.0064324
2.1,1.7288,-0.11521
2.11,1.7284,-0.23686
2.12,1.7279,-0.3585
2.13,1.7275,-0.48015
2.14,1.727,-0.60179
2.15,1.7266,-0.72343
2.16,1.7261,-0.84508
2.17,1.7257,-0.96672
2.18,1.7252,-1.0884
2.19,1.7248,-1.21
2.2,1.7243,-1.3317
2.21,1.7239,-1.4533
2.22,1.7234,-1.5749
2.23,1.723,-1.6966
2.24,1.7225,-1.8182
2.25,1.7221,-1.9399
2.26,1.7221,-1.9479
2.27,1.7221,-1.956
2.28,1.7221,-1.964
2.29,1.7221,-1.9721
2.3,1.7221,-1.9801
2.31,1.7221,-1.9882
2.32,1.7221,-1.9962
2.33,1.7221,-2.0043
2.34,1.7221,-2.0123
2.35,1.7221,-2.0203
2.36,1.7221,-2.0284
2.37,1.7221,-2.0364
2.38,1.7221,-2.0445
2.39,1.7221,-2.0525
2.4,1.7221,-2.0606
2.41,1.7221,-2.0686
2.42,1.7221,-2.0767
2.43,1.7221,-2.0847
2.44,1.7221,-2.0928
2.45,1.7221,-2.1008
2.46,1.7221,-2.1089
2.47,1.7221,-2.1169
2.48,1.7221,-2.125
2.49,1.7221,-2.133
2.5,1.7221,-2.1411
2.51,1.7221,-2.1411
2.52,1.7221,-2.1411
2.53,1.7221,-2.1411
2.54,1.7221,-2.1411
2.55,1.7221,-2.1411
2.56,1.7221,-2.1411
2.57,1.7221,-2.1411
2.58,1.7221,-2.1411
2.59,1.7221,-2.1411
2.6,1.7221,-2.1411
2.61,1.7221,-2.1411
2.62,1.7221,-2.1411
2.63,1.7221,-2.1411
2.64,1.7221,-2.1411
2.65,1.7221,-2.1411
2.66,1.7221,-2.1411
2.67,1.7221,-2.1411
2.68,1.7221,-2.1411
2.69,1.7221,-2.1411
2.7,1.7221,-2.1411
2.71,1.7221,-2.1411
2.72,1.7221,-2.1411
2.73,1.7221,-2.1411
2.74,1.7221,-2.1411
2.75,1.7221,-2.1411
2.76,1.6502,-2.1781
2.77,1.5784,-2.2151
2.78,1.5065,-2.2521
2.79,1.4346,-2.2892
2.8,1.3628,-2.3262
2.81,1.2909,-2.3632
2.82,1.219,-2.4003
2.83,1.1472,-2.4373
2.84,1.0753,-2.4743
2.85,1.0034,-2.5114
2.86,0.93159,-2.5484
2.87,0.85972,-2.5854
2.88,0.78786,-2.6225
2.89,0.71599,-2.6595
2.9,0.64413,-2.6965
2.91,0.57226,-2.7335
2.92,0.5004,-2.7706
2.93,0.42854,-2.8076
2.94,0.35667,-2.8446
2.95,0.28481,-2.8817
2.96,0.21294,-2.9187
2.97,0.14108,-2.9557
2.98,0.069216,-2.9928
2.99,-0.0026483,-3.0298
3,-0.074512,-3.0668
3.01,-0.074512,-3.0823
3.02,-0.074512,-3.0978
3.03,-0.074512,-3.1132
3.04,-0.074512,-3.1287
3.05,-0.074512,-3.1442
3.06,-0.074512,-3.1596
3.07,-0.074512,-3.1751
3.08,-0.074512,-3.1906
3.09,-0.074512,-3.2061
3.1,-0.074512,-3.2215
3.11,-0.074512,-3.237
3.12,-0.074512,-3.2525
3.13,-0.074512,-3.2679
3.14,-0.074512,-3.2834
3.15,-0.074512,-3.2989
3.16,-0.074512,-3.3143
3.17,-0.074512,-3.3298
3.18,-0.074512,-3.3453
3.19,-0.074512,-3.3607
3.2,-0.074512,-3.3762
3.21,-0.074512,-3.3917
3.22,-0.074512,-3.4072
3.23,-0.074512,-3.4226
3.24,-0.074512,-3.4381
3.25,-0.074512,-3.4536
3.26,-0.074512,-3.4536
3.27,-0.074512,-3.4536
3.28,-0.074512,-3.4536
3.29,-0.074512,-3.4536
3.3,-0.074512,-3.4536
3.31,-0.074512,-3.4536
3.32,-0.074512,-3.4536
3.33,-0.074512,-3.4536
3.34,-0.074512,-3.4536
3.35,-0.074512,-3.4536
3.36,-0.074512,-3.4536
3.37,-0.074512,-3.4536
3.38,-0.074512,-3.4536
3.39,-0.074512,-3.4536
3.4,-0.074512,-3.4536
3.41,-0.074512,-3.4536
3.42,-0.074512,-3.4536
3.43,-0.074512,-3.4536
3.44,-0.074512,-3.4536
3.45,-0.074512,-3.4536
3.46,-0.074512,-3.4536
3.47,-0.074512,-3.4536
3.48,-0.074512,-3.4536
3.49,-0.074512,-3.4536
3.5,-0.074512,-3.4536
3.51,0.047286,-3.2428
3.52,0.16908,-3.0321
3.53,0.29088,-2.8214
3.54,0.41268,-2.6107
3.55,0.53448,-2.4
3.56,0.65628,-2.1893
3.57,0.77808,-1.9786
3.58,0.89988,-1.7678
3.59,1.0217,-1.5571
3.6,1.1435,-1.3464
3.61,1.2653,-1.1357
3.62,1.3871,-0.92497
3.63,1.5089,-0.71426
3.64,1.6307,-0.50354
3.65,1.7525,-0.29282
3.66,1.8743,-0.082107
3.67,1.9961,0.12861
3.68,2.1179,0.33933
3.69,2.2397,0.55004
3.7,2.3615,0.76076
3.71,2.4833,0.97147
3.72,2.6051,1.1822
3.73,2.7269,1.3929
3.74,2.8487,1.6036
3.75,2.9705,1.8143
3.76,2.9705,1.7086
3.77,2.9705,1.6029
3.78,2.9705,1.4972
3.79,2.9705,1.3914
3.8,2.9705,1.2857
3.81,2.9705,1.18
3.82,2.9705,1.0743
3.83,2.9705,0.96853
3.84,2.9705,0.8628
3.85,2.9705,0.75708
3.86,2.9705,0.65135
3.87,2.9705,0.54563
3.88,2.9705,0.4399
3.89,2.9705,0.33417
3.9,2.9705,0.22845
3.91,2.9705,0.12272
3.92,2.9705,0.016996
3.93,2.9705,-0.08873
3.94,2.9705,-0.19446
3.95,2.9705,-0.30018
3.96,2.9705,-0.40591
3.97,2.9705,-0.51163
3.98,2.9705,-0.61736
3.99,2.9705,-0.72309
4,2.9705,-0.82881
4.01,2.9705,-0.82881
4.02,2.9705,-0.82881
4.03,2.9705,-0.82881
4.04,2.9705,-0.82881
4.05,2.9705,-0.82881
4.06,2.9705,-0.82881
4.07,2.9705,-0.82881
4.08,2.9705,-0.82881
4.09,2.9705,-0.82881
4.1,2.9705,-0.82881
4.11,2.9705,-0.82881
4.12,2.9705,-0.82881
4.13,2.9705,-0.82881
4.14,2.9705,-0.82881
4.15,2.9705,-0.82881
4.16,2.9705,-0.82881
4.17,2.9705,-0.82881
4.18,2.9705,-0.82881
4.19,2.9705,-0.82881
4.2,2.9705,-0.82881
4.21,2.9705,-0.82881
4.22,2.9705,-0.82881
4.23,2.9705,-0.82881
4.24,2.9705,-0.82881
4.25,2.9705,-0.82881
4.26,2.9859,-0.82189
4.27,3.0014,-0.81496
4.28,3.0168,-0.80803
4.29,3.0323,-0.80111
4.3,3.0478,-0.79418
4.31,3.0632,-0.78725
4.32,3.0787,-0.78033
4.33,3.0942,-0.7734
4.34,3.1096,-0.76647
4.35,3.1251,-0.75955
4.36,3.1406,-0.75262
4.37,3.156,-0.74569
4.38,3.1715,-0.73877
4.39,3.187,-0.73184
4.4,3.2024,-0.72491
4.41,3.2179,-0.71799
4.42,3.2333,-0.71106
4.43,3.2488,-0.70413
4.44,3.2643,-0.69721
4.45,3.2797,-0.69028
4.46,3.2952,-0.68335
4.47,3.3107,-0.67643
4.48,3.3261,-0.6695
4.49,3.3416,-0.66257
4.5,3.3571,-0.65565
4.51,3.3571,-0.83513
4.52,3.3571,-1.0146
4.53,3.3571,-1.1941
4.54,3.3571,-1.3736
4.55,3.3571,-1.5531
4.56,3.3571,-1.7326
4.57,3.3571,-1.9121
4.58,3.3571,-2.0915
4.59,3.3571,-2.271
4.6,3.3571,-2.4505
4.61,3.3571,-2.63
4.62,3.3571,-2.8095
4.63,3.3571,-2.989
4.64,3.3571,-3.1685
4.65,3.3571,-3.3479
4.66,3.3571,-3.5274
4.67,3.3571,-3.7069
4.68,3.3571,-3.8864
4.69,3.3571,-4.0659
4.7,3.3571,-4.2454
4.71,3.3571,-4.4249
4.72,3.3571,-4.6044
4.73,3.3571,-4.7838
4.74,3.3571,-4.9633
4.75,3.3571,-5.1428
4.76,3.3571,-5.1428
4.77,3.3571,-5.1428
4.78,3.3571,-5.1428
4.79,3.3571,-5.1428
4.8,3.3571,-5.1428
4.81,3.3571,-5.1428
4.82,3.3571,-5.1428
4.83,3.3571,-5.1428
4.84,3.3571,-5.1428
4.85,3.3571,-5.1428
4.86,3.3571,-5.1428
4.87,3.3571,-5.1428
4.88,3.3571,-5.1428
4.89,3.3571,-5.1428
4.9,3.3571,-5.1428
4.91,3.3571,-5.1428
4.92,3.3571,-5.1428
4.93,3.3571,-5.1428
4.94,3.3571,-5.1428
4.95,3.3571,-5.1428
4.96,3.3571,-5.1428
4.97,3.3571,-5.1428
4.98,3.3571,-5.1428
4.99,3.3571,-5.1428
5,3.3571,-5.1428
