2.8,-0.15279,2.9699
2.81,-0.036067,2.869
2.82,0.080659,2.7682
2.83,0.19739,2.6673
2.84,0.31411,2.5664
2.85,0.43084,2.4655
2.86,0.54756,2.3646
2.87,0.66429,2.2638
2.88,0.78101,2.1629
2.89,0.89774,2.062
2.9,1.0145,1.9611
2.91,1.1312,1.8603
2.92,1.2479,1.7594
2.93,1.3646,1.6585
2.94,1.4814,1.5576
2.95,1.5981,1.4567
2.96,1.7148,1.3559
2.97,1.8315,1.255
2.98,1.9483,1.1541
2.99,2.065,1.0532
3,2.1817,0.95235
3.01,2.1817,0.86978
3.02,2.1817,0.78721
3.03,2.1817,0.70464
3.04,2.1817,0.62207
3.05,2.1817,0.5395
3.06,2.1817,0.45694
3.07,2.1817,0.37437
3.08,2.1817,0.2918
3.09,2.1817,0.20923
3.1,2.1817,0.12666
3.11,2.1817,0.044095
3.12,2.1817,-0.038474
3.13,2.1817,-0.12104
3.14,2.1817,-0.20361
3.15,2.1817,-0.28618
3.16,2.1817,-0.36875
3.17,2.1817,-0.45132
3.18,2.1817,-0.53388
3.19,2.1817,-0.61645
3.2,2.1817,-0.69902
3.21,2.1817,-0.78159
3.22,2.1817,-0.86416
3.23,2.1817,-0.94673
3.24,2.1817,-1.0293
3.25,2.1817,-1.1119
3.26,2.1817,-1.1119
3.27,2.1817,-1.1119
3.28,2.1817,-1.1119
3.29,2.1817,-1.1119
3.3,2.1817,-1.1119
3.31,2.1817,-1.1119
3.32,2.1817,-1.1119
3.33,2.1817,-1.1119
3.34,2.1817,-1.1119
3.35,2.1817,-1.1119
3.36,2.1817,-1.1119
3.37,2.1817,-1.1119
3.38,2.1817,-1.1119
3.39,2.1817,-1.1119
3.4,2.1817,-1.1119
3.41,2.1817,-1.1119
3.42,2.1817,-1.1119
3.43,2.1817,-1.1119
3.44,2.1817,-1.1119
3.45,2.1817,-1.1119
3.46,2.1817,-1.1119
3.47,2.1817,-1.1119
3.48,2.1817,-1.1119
3.49,2.1817,-1.1119
3.5,2.1817,-1.1119
3.51,1.9767,-1.0687
3.52,1.7717,-1.0256
3.53,1.5667,-0.9825
3.54,1.3617,-0.93938
3.55,1.1567,-0.89627
3.56,0.95169,-0.85315
3.57,0.74668,-0.81003
3.58,0.54168,-0.76691
3.59,0.33667,-0.72379
3.6,0.13167,-0.68067
3.61,-0.073339,-0.63755
3.62,-0.27834,-0.59443
3.63,-0.48335,-0.55131
3.64,-0.68836,-0.50819
3.65,-0.89336,-0.46507
3.66,-1.0984,-0.42195
3.67,-1.3034,-0.37883
3.68,-1.5084,-0.33572
3.69,-1.7134,-0.2926
3.7,-1.9184,-0.24948
3.71,-2.1234,-0.20636
3.72,-2.3284,-0.16324
3.73,-2.5334,-0.12012
3.74,-2.7384,-0.077
3.75,-2.9434,-0.03388
3.76,-2.9434,-0.005375
3.77,-2.9434,0.02313
3.78,-2.9434,0.051636
3.79,-2.9434,0.080141
3.8,-2.9434,0.10865
3.81,-2.9434,0.13715
3.82,-2.9434,0.16566
3.83,-2.9434,0.19416
3.84,-2.9434,0.22267
3.85,-2.9434,0.25117
3.86,-2.9434,0.27968
3.87,-2.9434,0.30819
3.88,-2.9434,0.33669
3.89,-2.9434,0.3652
3.9,-2.9434,0.3937
3.91,-2.9434,0.42221
3.92,-2.9434,0.45071
3.93,-2.9434,0.47922
3.94,-2.9434,0.50772
3.95,-2.9434,0.53623
3.96,-2.9434,0.56473
3.97,-2.9434,0.59324
3.98,-2.9434,0.62175
3.99,-2.9434,0.65025
4,-2.9434,0.67876
4.01,-2.9434,0.67876
4.02,-2.9434,0.67876
4.03,-2.9434,0.67876
4.04,-2.9434,0.67876
4.05,-2.9434,0.67876
4.06,-2.9434,0.67876
4.07,-2.9434,0.67876
4.08,-2.9434,0.67876
4.09,-2.9434,0.67876
4.1,-2.9434,0.67876
4.11,-2.9434,0.67876
4.12,-2.9434,0.67876
4.13,-2.9434,0.67876
4.14,-2.9434,0.67876
4.15,-2.9434,0.67876
4.16,-2.9434,0.67876
4.17,-2.9434,0.67876
4.18,-2.9434,0.67876
4.19,-2.9434,0.67876
4.2,-2.9434,0.67876
4.21,-2.9434,0.67876
4.22,-2.9434,0.67876
4.23,-2.9434,0.67876
4.24,-2.9434,0.67876
4.25,-2.9434,0.67876
4.26,-2.6749,0.58386
4.27,-2.4063,0.48896
4.28,-2.1378,0.39405
4.29,-1.8692,0.29915
4.3,-1.6007,0.20425
4.31,-1.3322,0.10935
4.32,-1.0636,0.014452
4.33,-0.79507,-0.080448
4.34,-0.52653,-0.17535
4.35,-0.25798,-0.27025
4.36,0.010561,-0.36515
4.37,0.2791,-0.46005
4.38,0.54765,-0.55495
4.39,0.81619,-0.64985
4.4,1.0847,-0.74475
4.41,1.3533,-0.83965
4.42,1.6218,-0.93455
4.43,1.8904,-1.0295
4.44,2.1589,-1.1244
4.45,2.4275,-1.2193
4.46,2.696,-1.3142
4.47,2.9645,-1.4091
4.48,3.2331,-1.504
4.49,3.5016,-1.5989
4.5,3.7702,-1.6938
4.51,3.7702,-1.4355
4.52,3.7702,-1.1773
4.53,3.7702,-0.91902
4.54,3.7702,-0.66077
4.55,3.7702,-0.40253
4.56,3.7702,-0.14428
4.57,3.7702,0.11396
4.58,3.7702,0.37221
4.59,3.7702,0.63046
4.6,3.7702,0.8887
4.61,3.7702,1.1469
4.62,3.7702,1.4052
4.63,3.7702,1.6634
4.64,3.7702,1.9217
4.65,3.7702,2.1799
4.66,3.7702,2.4382
4.67,3.7702,2.6964
4.68,3.7702,2.9547
4.69,3.7702,3.2129
4.7,3.7702,3.4712
4.71,3.7702,3.7294
4.72,3.7702,3.9877
4.73,3.7702,4.2459
4.74,3.7702,4.5041
4.75,3.7702,4.7624
4.76,3.7702,4.7624
4.77,3.7702,4.7624
4.78,3.7702,4.7624
4.79,3.7702,4.7624
4.8,3.7702,4.7624
4.81,3.7702,4.7624
4.82,3.7702,4.7624
4.83,3.7702,4.7624
4.84,3.7702,4.7624
4.85,3.7702,4.7624
4.86,3.7702,4.7624
4.87,3.7702,4.7624
4.88,3.7702,4.7624
4.89,3.7702,4.7624
4.9,3.7702,4.7624
4.91,3.7702,4.7624
4.92,3.7702,4.7624
4.93,3.7702,4.7624
4.94,3.7702,4.7624
4.95,3.7702,4.7624
4.96,3.7702,4.7624
4.97,3.7702,4.7624
4.98,3.7702,4.7624
4.99,3.7702,4.7624
5,3.7702,4.7624
