1.01,-4.8145,-1.8256
1.02,-4.8145,-1.8256
1.03,-4.8145,-1.8256
1.04,-4.8145,-1.8256
1.05,-4.8145,-1.8256
1.06,-4.8145,-1.8256
1.07,-4.8145,-1.8256
1.08,-4.8145,-1.8256
1.09,-4.8145,-1.8256
1.1,-4.8145,-1.8256
1.11,-4.8145,-1.8256
1.12,-4.8145,-1.8256
1.13,-4.8145,-1.8256
1.14,-4.8145,-1.8256
1.15,-4.8145,-1.8256
1.16,-4.8145,-1.8256
1.17,-4.8145,-1.8256
1.18,-4.8145,-1.8256
1.19,-4.8145,-1.8256
1.2,-4.8145,-1.8256
1.21,-4.8145,-1.8256
1.22,-4.8145,-1.8256
1.23,-4.8145,-1.8256
1.24,-4.8145,-1.8256
1.25,-4.8145,-1.8256
1.26,-4.664,-1.6875
1.27,-4.5135,-1.5494
1.28,-4.363,-1.4114
1.29,-4.2125,-1.2733
1.3,-4.062,-1.1352
1.31,-3.9115,-0.99711
1.32,-3.761,-0.85903
1.33,-3.6105,-0.72095
1.34,-3.46,-0.58287
1.35,-3.3094,-0.44478
1.36,-3.1589,-0.3067
1.37,-3.0084,-0.16862
1.38,-2.8579,-0.030537
1.39,-2.7074,0.10754
1.4,-2.5569,0.24563
1.41,-2.4064,0.38371
1.42,-2.2559,0.52179
1.43,-2.1054,0.65987
1.44,-1.9549,0.79796
1.45,-1.8044,0.93604
1.46,-1.6539,1.0741
1.47,-1.5033,1.2122
1.48,-1.3528,1.3503
1.49,-1.2023,1.4884
1.5,-1.0518,1.6264
1.51,-1.0518,1.3533
1.52,-1.0518,1.0801
1.53,-1.0518,0.80688
1.54,-1.0518,0.53369
1.55,-1.0518,0.2605
1.56,-1.0518,-0.012691
1.57,-1.0518,-0.28588
1.58,-1.0518,-0.55907
1.59,-1.0518,-0.83226
1.6,-1.0518,-1.1054
1.61,-1.0518,-1.3786
1.62,-1.0518,-1.6518
1.63,-1.0518,-1.925
1.64,-1.0518,-2.1982
1.65,-1.0518,-2.4714
1.66,-1.0518,-2.7446
1.67,-1.0518,-3.0178
1.68,-1.0518,-3.291
1.69,-1.0518,-3.5642
1.7,-1.0518,-3.8373
1.71,-1.0518,-4.1105
1.72,-1.0518,-4.3837
1.73,-1.0518,-4.6569
1.74,-1.0518,-4.9301
1.75,-1.0518,-5.2033
1.76,-1.0518,-5.2033
1.77,-1.0518,-5.2033
1.78,-1.0518,-5.2033
1.79,-1.0518,-5.2033
1.8,-1.0518,-5.2033
1.81,-1.0518,-5.2033
1.82,-1.0518,-5.2033
1.83,-1.0518,-5.2033
1.84,-1.0518,-5.2033
1.85,-1.0518,-5.2033
1.86,-1.0518,-5.2033
1.87,-1.0518,-5.2033
1.88,-1.0518,-5.2033
1.89,-1.0518,-5.2033
1.9,-1.0518,-5.2033
1.91,-1.0518,-5.2033
1.92,-1.0518,-5.2033
1.93,-1.0518,-5.2033
1.94,-1.0518,-5.2033
1.95,-1.0518,-5.2033
1.96,-1.0518,-5.2033
1.97,-1.0518,-5.2033
1.98,-1.0518,-5.2033
1.99,-1.0518,-5.2033
2,-1.0518,-5.2033
2.01,-1.1078,-5.0117
2.02,-1.1638,-4.8202
2.03,-1.2197,-4.6286
2.04,-1.2757,-4.437
2.05,-1.3317,-4.2455
2.06,-1.3877,-4.0539
2.07,-1.4436,-3.8623
2.08,-1.4996,-3.6708
2.09,-1.5556,-3.4792
2.1,-1.6115,-3.2877
2.11,-1.6675,-3.0961
2.12,-1.7235,-2.9045
2.13,-1.7795,-2.713
2.14,-1.8354,-2.5214
2.15,-1.8914,-2.3298
2.16,-1.9474,-2.1383
2.17,-2.0034,-1.9467
2.18,-2.0593,-1.7551
2.19,-2.1153,-1.5636
2.2,-2.1713,-1.372
2.21,-2.2272,-1.1804
2.22,-2.2832,-0.98888
2.23,-2.3392,-0.79731
2.24,-2.3952,-0.60575
2.25,-2.4511,-0.41419
2.26,-2.4511,-0.27118
2.27,-2.4511,-0.12817
2.28,-2.4511,0.014837
2.29,-2.4511,0.15784
2.3,-2.4511,0.30085
2.31,-2.4511,0.44386
2.32,-2.4511,0.58687
2.33,-2.4511,0.72987
2.34,-2.4511,0.87288
2.35,-2.4511,1.0159
2.36,-2.4511,1.1589
2.37,-2.4511,1.3019
2.38,-2.4511,1.4449
2.39,-2.4511,1.5879
2.4,-2.4511,1.7309
2.41,-2.4511,1.8739
2.42,-2.4511,2.0169
2.43,-2.4511,2.1599
2.44,-2.4511,2.303
2.45,-2.4511,2.446
2.46,-2.4511,2.589
2.47,-2.4511,2.732
2.48,-2.4511,2.875
2.49,-2.4511,3.018
2.5,-2.4511,3.161
2.51,-2.4511,3.161
2.52,-2.4511,3.161
2.53,-2.4511,3.161
2.54,-2.4511,3.161
2.55,-2.4511,3.161
2.56,-2.4511,3.161
2.57,-2.4511,3.161
2.58,-2.4511,3.161
2.59,-2.4511,3.161
2.6,-2.4511,3.161
2.61,-2.4511,3.161
2.62,-2.4511,3.161
2.63,-2.4511,3.161
2.64,-2.4511,3.161
2.65,-2.4511,3.161
2.66,-2.4511,3.161
2.67,-2.4511,3.161
2.68,-2.4511,3.161
2.69,-2.4511,3.161
2.7,-2.4511,3.161
2.71,-2.4511,3.161
2.72,-2.4511,3.161
2.73,-2.4511,3.161
2.74,-2.4511,3.161
2.75,-2.4511,3.161
2.76,-2.2301,2.9395
2.77,-2.0091,2.718
2.78,-1.7881,2.4965
2.79,-1.5671,2.275
2.8,-1.3461,2.0536
2.81,-1.1251,1.8321
2.82,-0.90411,1.6106
2.83,-0.68311,1.3891
2.84,-0.46211,1.1676
2.85,-0.2411,0.94612
2.86,-0.020098,0.72463
2.87,0.2009,0.50314
2.88,0.42191,0.28165
2.89,0.64291,0.060164
2.9,0.86391,-0.16132
2.91,1.0849,-0.38281
2.92,1.3059,-0.6043
2.93,1.5269,-0.82579
2.94,1.7479,-1.0473
2.95,1.9689,-1.2688
2.96,2.1899,-1.4903
2.97,2.4109,-1.7117
2.98,2.6319,-1.9332
2.99,2.8529,-2.1547
3,3.0739,-2.3762
3.01,3.0739,-2.2022
3.02,3.0739,-2.0281
3.03,3.0739,-1.8541
3.04,3.0739,-1.6801
3.05,3.0739,-1.5061
3.06,3.0739,-1.332
3.07,3.0739,-1.158
3.08,3.0739,-0.98397
3.09,3.0739,-0.80994
3.1,3.0739,-0.63591
3.11,3.0739,-0.46188
3.12,3.0739,-0.28785
3.13,3.0739,-0.11382
3.14,3.0739,0.060211
3.15,3.0739,0.23424
3.16,3.0739,0.40827
3.17,3.0739,0.5823
3.18,3.0739,0.75633
3.19,3.0739,0.93036
3.2,3.0739,1.1044
3.21,3.0739,1.2784
3.22,3.0739,1.4525
3.23,3.0739,1.6265
3.24,3.0739,1.8005
3.25,3.0739,1.9745
3.26,3.0739,1.9745
3.27,3.0739,1.9745
3.28,3.0739,1.9745
3.29,3.0739,1.9745
3.3,3.0739,1.9745
3.31,3.0739,1.9745
3.32,3.0739,1.9745
3.33,3.0739,1.9745
3.34,3.0739,1.9745
3.35,3.0739,1.9745
3.36,3.0739,1.9745
3.37,3.0739,1.9745
3.38,3.0739,1.9745
3.39,3.0739,1.9745
3.4,3.0739,1.9745
3.41,3.0739,1.9745
3.42,3.0739,1.9745
3.43,3.0739,1.9745
3.44,3.0739,1.9745
3.45,3.0739,1.9745
3.46,3.0739,1.9745
3.47,3.0739,1.9745
3.48,3.0739,1.9745
3.49,3.0739,1.9745
3.5,3.0739,1.9745
3.51,2.769,2.1044
3.52,2.4641,2.2343
3.53,2.1591,2.3641
3.54,1.8542,2.494
3.55,1.5492,2.6239
3.56,1.2443,2.7538
3.57,0.93933,2.8836
3.58,0.63438,3.0135
3.59,0.32943,3.1434
3.6,0.024488,3.2732
3.61,-0.28046,3.4031
3.62,-0.5854,3.533
3.63,-0.89035,3.6628
3.64,-1.1953,3.7927
3.65,-1.5002,3.9226
3.66,-1.8052,4.0524
3.67,-2.1101,4.1823
3.68,-2.4151,4.3122
3.69,-2.72,4.442
3.7,-3.025,4.5719
3.71,-3.3299,4.7018
3.72,-3.6349,4.8317
3.73,-3.9398,4.9615
3.74,-4.2448,5.0914
3.75,-4.5497,5.2213
3.76,-4.5497,4.899
3.77,-4.5497,4.5767
3.78,-4.5497,4.2544
3.79,-4.5497,3.9321
3.8,-4.5497,3.6098
3.81,-4.5497,3.2875
3.82,-4.5497,2.9652
3.83,-4.5497,2.6429
3.84,-4.5497,2.3206
3.85,-4.5497,1.9983
3.86,-4.5497,1.676
3.87,-4.5497,1.3537
3.88,-4.5497,1.0314
3.89,-4.5497,0.70914
3.9,-4.5497,0.38684
3.91,-4.5497,0.064548
3.92,-4.5497,-0.25775
3.93,-4.5497,-0.58004
3.94,-4.5497,-0.90233
3.95,-4.5497,-1.2246
3.96,-4.5497,-1.5469
3.97,-4.5497,-1.8692
3.98,-4.5497,-2.1915
3.99,-4.5497,-2.5138
4,-4.5497,-2.8361
4.01,-4.5497,-2.8361
4.02,-4.5497,-2.8361
4.03,-4.5497,-2.8361
4.04,-4.5497,-2.8361
4.05,-4.5497,-2.8361
4.06,-4.5497,-2.8361
4.07,-4.5497,-2.8361
4.08,-4.5497,-2.8361
4.09,-4.5497,-2.8361
4.1,-4.5497,-2.8361
4.11,-4.5497,-2.8361
4.12,-4.5497,-2.8361
4.13,-4.5497,-2.8361
4.14,-4.5497,-2.8361
4.15,-4.5497,-2.8361
4.16,-4.5497,-2.8361
4.17,-4.5497,-2.8361
4.18,-4.5497,-2.8361
4.19,-4.5497,-2.8361
4.2,-4.5497,-2.8361
4.21,-4.5497,-2.8361
4.22,-4.5497,-2.8361
4.23,-4.5497,-2.8361
4.24,-4.5497,-2.8361
4.25,-4.5497,-2.8361
4.26,-4.1991,-2.8411
4.27,-3.8485,-2.846
4.28,-3.4979,-2.851
4.29,-3.1472,-2.8559
4.3,-2.7966,-2.8609
4.31,-2.446,-2.8658
4.32,-2.0954,-2.8708
4.33,-1.7448,-2.8757
4.34,-1.3942,-2.8807
4.35,-1.0435,-2.8856
4.36,-0.69293,-2.8906
4.37,-0.34231,-2.8955
4.38,0.0083062,-2.9005
4.39,0.35892,-2.9054
4.4,0.70954,-2.9104
4.41,1.0602,-2.9153
4.42,1.4108,-2.9203
4.43,1.7614,-2.9253
4.44,2.112,-2.9302
4.45,2.4626,-2.9352
4.46,2.8132,-2.9401
4.47,3.1639,-2.9451
4.48,3.5145,-2.95
4.49,3.8651,-2.955
4.5,4.2157,-2.9599
4.51,4.2157,-2.6701
4.52,4.2157,-2.3803
4.53,4.2157,-2.0905
4.54,4.2157,-1.8007
4.55,4.2157,-1.5109
4.56,4.2157,-1.221
4.57,4.2157,-0.93123
4.58,4.2157,-0.64141
4.59,4.2157,-0.3516
4.6,4.2157,-0.061784
4.61,4.2157,0.22803
4.62,4.2157,0.51784
4.63,4.2157,0.80766
4.64,4.2157,1.0975
4.65,4.2157,1.3873
4.66,4.2157,1.6771
4.67,4.2157,1.9669
4.68,4.2157,2.2567
4.69,4.2157,2.5465
4.7,4.2157,2.8364
4.71,4.2157,3.1262
4.72,4.2157,3.416
4.73,4.2157,3.7058
4.74,4.2157,3.9956
4.75,4.2157,4.2854
4.76,4.2157,4.2854
4.77,4.2157,4.2854
4.78,4.2157,4.2854
4.79,4.2157,4.2854
4.8,4.2157,4.2854
4.81,4.2157,4.2854
4.82,4.2157,4.2854
4.83,4.2157,4.2854
4.84,4.2157,4.2854
4.85,4.2157,4.2854
4.86,4.2157,4.2854
4.87,4.2157,4.2854
4.88,4.2157,4.2854
4.89,4.2157,4.2854
4.9,4.2157,4.2854
4.91,4.2157,4.2854
4.92,4.2157,4.2854
4.93,4.2157,4.2854
4.94,4.2157,4.2854
4.95,4.2157,4.2854
4.96,4.2157,4.2854
4.97,4.2157,4.2854
4.98,4.2157,4.2854
4.99,4.2157,4.2854
5,4.2157,4.2854
