1.13,4.2189,-3.4096
1.14,4.2189,-3.4096
1.15,4.2189,-3.4096
1.16,4.2189,-3.4096
1.17,4.2189,-3.4096
1.18,4.2189,-3.4096
1.19,4.2189,-3.4096
1.2,4.2189,-3.4096
1.21,4.2189,-3.4096
1.22,4.2189,-3.4096
1.23,4.2189,-3.4096
1.24,4.2189,-3.4096
1.25,4.2189,-3.4096
1.26,3.9274,-3.3921
1.27,3.636,-3.3746
1.28,3.3446,-3.3572
1.29,3.0532,-3.3397
1.3,2.7617,-3.3222
1.31,2.4703,-3.3047
1.32,2.1789,-3.2872
1.33,1.8874,-3.2698
1.34,1.596,-3.2523
1.35,1.3046,-3.2348
1.36,1.0132,-3.2173
1.37,0.72172,-3.1999
1.38,0.43029,-3.1824
1.39,0.13887,-3.1649
1.4,-0.15256,-3.1474
1.41,-0.44399,-3.13
1.42,-0.73542,-3.1125
1.43,-1.0268,-3.095
1.44,-1.3183,-3.0775
1.45,-1.6097,-3.06
1.46,-1.9011,-3.0426
1.47,-2.1926,-3.0251
1.48,-2.484,-3.0076
1.49,-2.7754,-2.9901
1.5,-3.0668,-2.9727
1.51,-3.0668,-2.9032
1.52,-3.0668,-2.8338
1.53,-3.0668,-2.7644
1.54,-3.0668,-2.695
1.55,-3.0668,-2.6256
1.56,-3.0668,-2.5562
1.57,-3.0668,-2.4868
1.58,-3.0668,-2.4173
1.59,-3.0668,-2.3479
1.6,-3.0668,-2.2785
1.61,-3.0668,-2.2091
1.62,-3.0668,-2.1397
1.63,-3.0668,-2.0703
1.64,-3.0668,-2.0008
1.65,-3.0668,-1.9314
1.66,-3.0668,-1.862
1.67,-3.0668,-1.7926
1.68,-3.0668,-1.7232
1.69,-3.0668,-1.6538
1.7,-3.0668,-1.5844
1.71,-3.0668,-1.5149
1.72,-3.0668,-1.4455
1.73,-3.0668,-1.3761
1.74,-3.0668,-1.3067
1.75,-3.0668,-1.2373
1.76,-3.0668,-1.2373
1.77,-3.0668,-1.2373
1.78,-3.0668,-1.2373
1.79,-3.0668,-1.2373
1.8,-3.0668,-1.2373
1.81,-3.0668,-1.2373
1.82,-3.0668,-1.2373
1.83,-3.0668,-1.2373
1.84,-3.0668,-1.2373
1.85,-3.0668,-1.2373
1.86,-3.0668,-1.2373
1.87,-3.0668,-1.2373
1.88,-3.0668,-1.2373
1.89,-3.0668,-1.2373
1.9,-3.0668,-1.2373
1.91,-3.0668,-1.2373
1.92,-3.0668,-1.2373
1.93,-3.0668,-1.2373
1.94,-3.0668,-1.2373
1.95,-3.0668,-1.2373
1.96,-3.0668,-1.2373
1.97,-3.0668,-1.2373
1.98,-3.0668,-1.2373
1.99,-3.0668,-1.2373
2,-3.0668,-1.2373
2.01,-3.0564,-1.0308
2.02,-3.046,-0.82427
2.03,-3.0355,-0.61776
2.04,-3.0251,-0.41126
2.05,-3.0146,-0.20476
2.06,-3.0042,0.0017481
2.07,-2.9937,0.20825
2.08,-2.9833,0.41476
2.09,-2.9729,0.62126
2.1,-2.9624,0.82776
2.11,-2.952,1.0343
2.12,-2.9415,1.2408
2.13,-2.9311,1.4473
2.14,-2.9206,1.6538
2.15,-2.9102,1.8603
2.16,-2.8998,2.0668
2.17,-2.8893,2.2733
2.18,-2.8789,2.4798
2.19,-2.8684,2.6863
2.2,-2.858,2.8928
2.21,-2.8475,3.0993
2.22,-2.8371,3.3058
2.23,-2.8267,3.5123
2.24,-2.8162,3.7188
2.25,-2.8058,3.9253
2.26,-2.8058,3.5602
2.27,-2.8058,3.195
2.28,-2.8058,2.8298
2.29,-2.8058,2.4646
2.3,-2.8058,2.0995
2.31,-2.8058,1.7343
2.32,-2.8058,1.3691
2.33,-2.8058,1.004
2.34,-2.8058,0.6388
2.35,-2.8058,0.27363
2.36,-2.8058,-0.09154
2.37,-2.8058,-0.45671
2.38,-2.8058,-0.82188
2.39,-2.8058,-1.187
2.4,-2.8058,-1.5522
2.41,-2.8058,-1.9174
2.42,-2.8058,-2.2826
2.43,-2.8058,-2.6477
2.44,-2.8058,-3.0129
2.45,-2.8058,-3.3781
2.46,-2.8058,-3.7432
2.47,-2.8058,-4.1084
2.48,-2.8058,-4.4736
2.49,-2.8058,-4.8387
2.5,-2.8058,-5.2039
2.51,-2.8058,-5.2039
2.52,-2.8058,-5.2039
2.53,-2.8058,-5.2039
2.54,-2.8058,-5.2039
2.55,-2.8058,-5.2039
2.56,-2.8058,-5.2039
2.57,-2.8058,-5.2039
2.58,-2.8058,-5.2039
2.59,-2.8058,-5.2039
2.6,-2.8058,-5.2039
2.61,-2.8058,-5.2039
2.62,-2.8058,-5.2039
2.63,-2.8058,-5.2039
2.64,-2.8058,-5.2039
2.65,-2.8058,-5.2039
2.66,-2.8058,-5.2039
2.67,-2.8058,-5.2039
2.68,-2.8058,-5.2039
2.69,-2.8058,-5.2039
2.7,-2.8058,-5.2039
2.71,-2.8058,-5.2039
2.72,-2.8058,-5.2039
2.73,-2.8058,-5.2039
2.74,-2.8058,-5.2039
2.75,-2.8058,-5.2039
2.76,-2.5378,-5.0791
2.77,-2.2698,-4.9542
2.78,-2.0018,-4.8294
2.79,-1.7337,-4.7046
2.8,-1.4657,-4.5798
2.81,-1.1977,-4.4549
2.82,-0.92973,-4.3301
2.83,-0.66173,-4.2053
2.84,-0.39372,-4.0804
2.85,-0.12571,-3.9556
2.86,0.14229,-3.8308
2.87,0.4103,-3.7059
2.88,0.6783,-3.5811
2.89,0.94631,-3.4563
2.9,1.2143,-3.3314
2.91,1.4823,-3.2066
2.92,1.7503,-3.0818
2.93,2.0183,-2.957
2.94,2.2863,-2.8321
2.95,2.5543,-2.7073
2.96,2.8224,-2.5825
2.97,3.0904,-2.4576
2.98,3.3584,-2.3328
2.99,3.6264,-2.208
3,3.8944,-2.0831
3.01,3.8944,-1.8609
3.02,3.8944,-1.6387
3.03,3.8944,-1.4165
3.04,3.8944,-1.1943
3.05,3.8944,-0.97206
3.06,3.8944,-0.74984
3.07,3.8944,-0.52762
3.08,3.8944,-0.30541
3.09,3.8944,-0.083191
3.1,3.8944,0.13903
3.11,3.8944,0.36124
3.12,3.8944,0.58346
3.13,3.8944,0.80568
3.14,3.8944,1.0279
3.15,3.8944,1.2501
3.16,3.8944,1.4723
3.17,3.8944,1.6945
3.18,3.8944,1.9168
3.19,3.8944,2.139
3.2,3.8944,2.3612
3.21,3.8944,2.5834
3.22,3.8944,2.8056
3.23,3.8944,3.0278
3.24,3.8944,3.2501
3.25,3.8944,3.4723
3.26,3.8944,3.4723
3.27,3.8944,3.4723
3.28,3.8944,3.4723
3.29,3.8944,3.4723
3.3,3.8944,3.4723
3.31,3.8944,3.4723
3.32,3.8944,3.4723
3.33,3.8944,3.4723
3.34,3.8944,3.4723
3.35,3.8944,3.4723
3.36,3.8944,3.4723
3.37,3.8944,3.4723
3.38,3.8944,3.4723
3.39,3.8944,3.4723
3.4,3.8944,3.4723
3.41,3.8944,3.4723
3.42,3.8944,3.4723
3.43,3.8944,3.4723
3.44,3.8944,3.4723
3.45,3.8944,3.4723
3.46,3.8944,3.4723
3.47,3.8944,3.4723
3.48,3.8944,3.4723
3.49,3.8944,3.4723
3.5,3.8944,3.4723
3.51,3.6069,3.1874
3.52,3.3193,2.9025
3.53,3.0318,2.6177
3.54,2.7443,2.3328
3.55,2.4568,2.0479
3.56,2.1692,1.7631
3.57,1.8817,1.4782
3.58,1.5942,1.1933
3.59,1.3067,0.90844
3.6,1.0191,0.62357
3.61,0.73162,0.3387
3.62,0.4441,0.053826
3.63,0.15658,-0.23105
3.64,-0.13095,-0.51592
3.65,-0.41847,-0.80079
3.66,-0.70599,-1.0857
3.67,-0.99352,-1.3705
3.68,-1.281,-1.6554
3.69,-1.5686,-1.9403
3.7,-1.8561,-2.2251
3.71,-2.1436,-2.51
3.72,-2.4311,-2.7949
3.73,-2.7187,-3.0798
3.74,-3.0062,-3.3646
3.75,-3.2937,-3.6495
3.76,-3.2937,-3.2971
3.77,-3.2937,-2.9447
3.78,-3.2937,-2.5924
3.79,-3.2937,-2.24
3.8,-3.2937,-1.8876
3.81,-3.2937,-1.5352
3.82,-3.2937,-1.1828
3.83,-3.2937,-0.83044
3.84,-3.2937,-0.47806
3.85,-3.2937,-0.12567
3.86,-3.2937,0.22671
3.87,-3.2937,0.57909
3.88,-3.2937,0.93147
3.89,-3.2937,1.2839
3.9,-3.2937,1.6362
3.91,-3.2937,1.9886
3.92,-3.2937,2.341
3.93,-3.2937,2.6934
3.94,-3.2937,3.0458
3.95,-3.2937,3.3982
3.96,-3.2937,3.7505
3.97,-3.2937,4.1029
3.98,-3.2937,4.4553
3.99,-3.2937,4.8077
4,-3.2937,5.1601
4.01,-3.2937,5.1601
4.02,-3.2937,5.1601
4.03,-3.2937,5.1601
4.04,-3.2937,5.1601
4.05,-3.2937,5.1601
4.06,-3.2937,5.1601
4.07,-3.2937,5.1601
4.08,-3.2937,5.1601
4.09,-3.2937,5.1601
4.1,-3.2937,5.1601
4.11,-3.2937,5.1601
4.12,-3.2937,5.1601
4.13,-3.2937,5.1601
4.14,-3.2937,5.1601
4.15,-3.2937,5.1601
4.16,-3.2937,5.1601
4.17,-3.2937,5.1601
4.18,-3.2937,5.1601
4.19,-3.2937,5.1601
4.2,-3.2937,5.1601
4.21,-3.2937,5.1601
4.22,-3.2937,5.1601
4.23,-3.2937,5.1601
4.24,-3.2937,5.1601
4.25,-3.2937,5.1601
4.26,-2.9718,5.1186
4.27,-2.6498,5.0772
4.28,-2.3279,5.0358
4.29,-2.0059,4.9943
4.3,-1.684,4.9529
4.31,-1.362,4.9115
4.32,-1.0401,4.8701
4.33,-0.71816,4.8286
4.34,-0.39621,4.7872
4.35,-0.074269,4.7458
4.36,0.24767,4.7043
4.37,0.56962,4.6629
4.38,0.89156,4.6215
4.39,1.2135,4.58
4.4,1.5354,4.5386
4.41,1.8574,4.4972
4.42,2.1793,4.4557
4.43,2.5013,4.4143
4.44,2.8232,4.3729
4.45,3.1452,4.3315
4.46,3.4671,4.29
4.47,3.7891,4.2486
4.48,4.111,4.2072
4.49,4.4329,4.1657
4.5,4.7549,4.1243
4.51,4.7549,4.0361
4.52,4.7549,3.9479
4.53,4.7549,3.8597
4.54,4.7549,3.7715
4.55,4.7549,3.6833
4.56,4.7549,3.5951
4.57,4.7549,3.5069
4.58,4.7549,3.4187
4.59,4.7549,3.3305
4.6,4.7549,3.2423
4.61,4.7549,3.1541
4.62,4.7549,3.0659
4.63,4.7549,2.9777
4.64,4.7549,2.8895
4.65,4.7549,2.8013
4.66,4.7549,2.7131
4.67,4.7549,2.6249
4.68,4.7549,2.5367
4.69,4.7549,2.4485
4.7,4.7549,2.3603
4.71,4.7549,2.2721
4.72,4.7549,2.1839
4.73,4.7549,2.0957
4.74,4.7549,2.0075
4.75,4.7549,1.9193
4.76,4.7549,1.9193
4.77,4.7549,1.9193
4.78,4.7549,1.9193
4.79,4.7549,1.9193
4.8,4.7549,1.9193
4.81,4.7549,1.9193
4.82,4.7549,1.9193
4.83,4.7549,1.9193
4.84,4.7549,1.9193
4.85,4.7549,1.9193
4.86,4.7549,1.9193
4.87,4.7549,1.9193
4.88,4.7549,1.9193
4.89,4.7549,1.9193
4.9,4.7549,1.9193
4.91,4.7549,1.9193
4.92,4.7549,1.9193
4.93,4.7549,1.9193
4.94,4.7549,1.9193
4.95,4.7549,1.9193
4.96,4.7549,1.9193
4.97,4.7549,1.9193
4.98,4.7549,1.9193
4.99,4.7549,1.9193
5,4.7549,1.9193
