1.84,1.697,-3.3837
1.85,1.697,-3.3837
1.86,1.697,-3.3837
1.87,1.697,-3.3837
1.88,1.697,-3.3837
1.89,1.697,-3.3837
1.9,1.697,-3.3837
1.91,1.697,-3.3837
1.92,1.697,-3.3837
1.93,1.697,-3.3837
1.94,1.697,-3.3837
1.95,1.697,-3.3837
1.96,1.697,-3.3837
1.97,1.697,-3.3837
1.98,1.697,-3.3837
1.99,1.697,-3.3837
2,1.697,-3.3837
2.01,1.6179,-3.4122
2.02,1.5388,-3.4408
2.03,1.4597,-3.4694
2.04,1.3806,-3.498
2.05,1.3015,-3.5266
2.06,1.2224,-3.5552
2.07,1.1433,-3.5837
2.08,1.0642,-3.6123
2.09,0.98505,-3.6409
2.1,0.90594,-3.6695
2.11,0.82683,-3.6981
2.12,0.74772,-3.7267
2.13,0.66861,-3.7552
2.14,0.5895,-3.7838
2.15,0.51039,-3.8124
2.16,0.43128,-3.841
2.17,0.35217,-3.8696
2.18,0.27306,-3.8982
2.19,0.19395,-3.9267
2.2,0.11484,-3.9553
2.21,0.035725,-3.9839
2.22,-0.043385,-4.0125
2.23,-0.1225,-4.0411
2.24,-0.20161,-4.0697
2.25,-0.28072,-4.0982
2.26,-0.28072,-4.0955
2.27,-0.28072,-4.0928
2.28,-0.28072,-4.0901
2.29,-0.28072,-4.0874
2.3,-0.28072,-4.0847
2.31,-0.28072,-4.082
2.32,-0.28072,-4.0792
2.33,-0.28072,-4.0765
2.34,-0.28072,-4.0738
2.35,-0.28072,-4.0711
2.36,-0.28072,-4.0684
2.37,-0.28072,-4.0657
2.38,-0.28072,-4.0629
2.39,-0.28072,-4.0602
2.4,-0.28072,-4.0575
2.41,-0.28072,-4.0548
2.42,-0.28072,-4.0521
2.43,-0.28072,-4.0494
2.44,-0.28072,-4.0466
2.45,-0.28072,-4.0439
2.46,-0.28072,-4.0412
2.47,-0.28072,-4.0385
2.48,-0.28072,-4.0358
2.49,-0.28072,-4.0331
2.5,-0.28072,-4.0304
2.51,-0.28072,-4.0304
2.52,-0.28072,-4.0304
2.53,-0.28072,-4.0304
2.54,-0.28072,-4.0304
2.55,-0.28072,-4.0304
2.56,-0.28072,-4.0304
2.57,-0.28072,-4.0304
2.58,-0.28072,-4.0304
2.59,-0.28072,-4.0304
2.6,-0.28072,-4.0304
2.61,-0.28072,-4.0304
2.62,-0.28072,-4.0304
2.63,-0.28072,-4.0304
2.64,-0.28072,-4.0304
2.65,-0.28072,-4.0304
2.66,-0.28072,-4.0304
2.67,-0.28072,-4.0304
2.68,-0.28072,-4.0304
2.69,-0.28072,-4.0304
2.7,-0.28072,-4.0304
2.71,-0.28072,-4.0304
2.72,-0.28072,-4.0304
2.73,-0.28072,-4.0304
2.74,-0.28072,-4.0304
2.75,-0.28072,-4.0304
2.76,-0.35913,-3.8277
2.77,-0.43754,-3.625
2.78,-0.51595,-3.4223
2.79,-0.59436,-3.2196
2.8,-0.67277,-3.0169
2.81,-0.75118,-2.8142
2.82,-0.82959,-2.6115
2.83,-0.908,-2.4088
2.84,-0.98641,-2.2061
2.85,-1.0648,-2.0034
2.86,-1.1432,-1.8007
2.87,-1.2216,-1.598
2.88,-1.3,-1.3953
2.89,-1.3785,-1.1926
2.9,-1.4569,-0.98996
2.91,-1.5353,-0.78726
2.92,-1.6137,-0.58457
2.93,-1.6921,-0.38188
2.94,-1.7705,-0.17918
2.95,-1.8489,0.02351
2.96,-1.9273,0.2262
2.97,-2.0057,0.4289
2.98,-2.0841,0.63159
2.99,-2.1626,0.83428
3,-2.241,1.037
3.01,-2.241,0.88859
3.02,-2.241,0.74021
3.03,-2.241,0.59183
3.04,-2.241,0.44344
3.05,-2.241,0.29506
3.06,-2.241,0.14668
3.07,-2.241,-0.0017083
3.08,-2.241,-0.15009
3.09,-2.241,-0.29848
3.1,-2.241,-0.44686
3.11,-2.241,-0.59524
3.12,-2.241,-0.74363
3.13,-2.241,-0.89201
3.14,-2.241,-1.0404
3.15,-2.241,-1.1888
3.16,-2.241,-1.3372
3.17,-2.241,-1.4855
3.18,-2.241,-1.6339
3.19,-2.241,-1.7823
3.2,-2.241,-1.9307
3.21,-2.241,-2.0791
3.22,-2.241,-2.2275
3.23,-2.241,-2.3758
3.24,-2.241,-2.5242
3.25,-2.241,-2.6726
3.26,-2.241,-2.6726
3.27,-2.241,-2.6726
3.28,-2.241,-2.6726
3.29,-2.241,-2.6726
3.3,-2.241,-2.6726
3.31,-2.241,-2.6726
3.32,-2.241,-2.6726
3.33,-2.241,-2.6726
3.34,-2.241,-2.6726
3.35,-2.241,-2.6726
3.36,-2.241,-2.6726
3.37,-2.241,-2.6726
3.38,-2.241,-2.6726
3.39,-2.241,-2.6726
3.4,-2.241,-2.6726
3.41,-2.241,-2.6726
3.42,-2.241,-2.6726
3.43,-2.241,-2.6726
3.44,-2.241,-2.6726
3.45,-2.241,-2.6726
3.46,-2.241,-2.6726
3.47,-2.241,-2.6726
3.48,-2.241,-2.6726
3.49,-2.241,-2.6726
3.5,-2.241,-2.6726
3.51,-2.2307,-2.5013
3.52,-2.2204,-2.33
3.53,-2.2101,-2.1586
3.54,-2.1998,-1.9873
3.55,-2.1894,-1.816
3.56,-2.1791,-1.6446
3.57,-2.1688,-1.4733
3.58,-2.1585,-1.302
3.59,-2.1482,-1.1307
3.6,-2.1379,-0.95933
3.61,-2.1276,-0.78801
3.62,-2.1173,-0.61668
3.63,-2.107,-0.44535
3.64,-2.0967,-0.27402
3.65,-2.0864,-0.1027
3.66,-2.0761,0.068632
3.67,-2.0658,0.23996
3.68,-2.0555,0.41129
3.69,-2.0452,0.58261
3.7,-2.0349,0.75394
3.71,-2.0246,0.92527
3.72,-2.0143,1.0966
3.73,-2.004,1.2679
3.74,-1.9937,1.4393
3.75,-1.9834,1.6106
3.76,-1.9834,1.3867
3.77,-1.9834,1.1628
3.78,-1.9834,0.93895
3.79,-1.9834,0.71508
3.8,-1.9834,0.4912
3.81,-1.9834,0.26733
3.82,-1.9834,0.043453
3.83,-1.9834,-0.18042
3.84,-1.9834,-0.4043
3.85,-1.9834,-0.62817
3.86,-1.9834,-0.85205
3.87,-1.9834,-1.0759
3.88,-1.9834,-1.2998
3.89,-1.9834,-1.5237
3.9,-1.9834,-1.7476
3.91,-1.9834,-1.9714
3.92,-1.9834,-2.1953
3.93,-1.9834,-2.4192
3.94,-1.9834,-2.6431
3.95,-1.9834,-2.8669
3.96,-1.9834,-3.0908
3.97,-1.9834,-3.3147
3.98,-1.9834,-3.5386
3.99,-1.9834,-3.7624
4,-1.9834,-3.9863
4.01,-1.9834,-3.9863
4.02,-1.9834,-3.9863
4.03,-1.9834,-3.9863
4.04,-1.9834,-3.9863
4.05,-1.9834,-3.9863
4.06,-1.9834,-3.9863
4.07,-1.9834,-3.9863
4.08,-1.9834,-3.9863
4.09,-1.9834,-3.9863
4.1,-1.9834,-3.9863
4.11,-1.9834,-3.9863
4.12,-1.9834,-3.9863
4.13,-1.9834,-3.9863
4.14,-1.9834,-3.9863
4.15,-1.9834,-3.9863
4.16,-1.9834,-3.9863
4.17,-1.9834,-3.9863
4.18,-1.9834,-3.9863
4.19,-1.9834,-3.9863
4.2,-1.9834,-3.9863
4.21,-1.9834,-3.9863
4.22,-1.9834,-3.9863
4.23,-1.9834,-3.9863
4.24,-1.9834,-3.9863
4.25,-1.9834,-3.9863
4.26,-1.9008,-3.9001
4.27,-1.8182,-3.814
4.28,-1.7356,-3.7278
4.29,-1.653,-3.6417
4.3,-1.5704,-3.5555
4.31,-1.4878,-3.4694
4.32,-1.4053,-3.3832
4.33,-1.3227,-3.297
4.34,-1.2401,-3.2109
4.35,-1.1575,-3.1247
4.36,-1.0749,-3.0386
4.37,-0.99231,-2.9524
4.38,-0.90972,-2.8663
4.39,-0.82713,-2.7801
4.4,-0.74454,-2.6939
4.41,-0.66195,-2.6078
4.42,-0.57936,-2.5216
4.43,-0.49677,-2.4355
4.44,-0.41418,-2.3493
4.45,-0.33159,-2.2632
4.46,-0.24901,-2.177
4.47,-0.16642,-2.0908
4.48,-0.083826,-2.0047
4.49,-0.0012364,-1.9185
4.5,0.081353,-1.8324
4.51,0.081353,-1.6071
4.52,0.081353,-1.3818
4.53,0.081353,-1.1565
4.54,0.081353,-0.93116
4.55,0.081353,-0.70585
4.56,0.081353,-0.48055
4.57,0.081353,-0.25525
4.58,0.081353,-0.029944
4.59,0.081353,0.19536
4.6,0.081353,0.42066
4.61,0.081353,0.64597
4.62,0.081353,0.87127
4.63,0.081353,1.0966
4.64,0.081353,1.3219
4.65,0.081353,1.5472
4.66,0.081353,1.7725
4.67,0.081353,1.9978
4.68,0.081353,2.2231
4.69,0.081353,2.4484
4.7,0.081353,2.6737
4.71,0.081353,2.899
4.72,0.081353,3.1243
4.73,0.081353,3.3496
4.74,0.081353,3.5749
4.75,0.081353,3.8002
4.76,0.081353,3.8002
4.77,0.081353,3.8002
4.78,0.081353,3.8002
4.79,0.081353,3.8002
4.8,0.081353,3.8002
4.81,0.081353,3.8002
4.82,0.081353,3.8002
4.83,0.081353,3.8002
4.84,0.081353,3.8002
4.85,0.081353,3.8002
4.86,0.081353,3.8002
4.87,0.081353,3.8002
4.88,0.081353,3.8002
4.89,0.081353,3.8002
4.9,0.081353,3.8002
4.91,0.081353,3.8002
4.92,0.081353,3.8002
4.93,0.081353,3.8002
4.94,0.081353,3.8002
4.95,0.081353,3.8002
4.96,0.081353,3.8002
4.97,0.081353,3.8002
4.98,0.081353,3.8002
4.99,0.081353,3.8002
5,0.081353,3.8002
