0.82,-1.9615,1.7184
0.83,-1.9615,1.8565
0.84,-1.9615,1.9946
0.85,-1.9615,2.1328
0.86,-1.9615,2.2709
0.87,-1.9615,2.4091
0.88,-1.9615,2.5472
0.89,-1.9615,2.6854
0.9,-1.9615,2.8235
0.91,-1.9615,2.9616
0.92,-1.9615,3.0998
0.93,-1.9615,3.2379
0.94,-1.9615,3.3761
0.95,-1.9615,3.5142
0.96,-1.9615,3.6523
0.97,-1.9615,3.7905
0.98,-1.9615,3.9286
0.99,-1.9615,4.0668
1,-1.9615,4.2049
1.01,-1.9615,4.2049
1.02,-1.9615,4.2049
1.03,-1.9615,4.2049
1.04,-1.9615,4.2049
1.05,-1.9615,4.2049
1.06,-1.9615,4.2049
1.07,-1.9615,4.2049
1.08,-1.9615,4.2049
1.09,-1.9615,4.2049
1.1,-1.9615,4.2049
1.11,-1.9615,4.2049
1.12,-1.9615,4.2049
1.13,-1.9615,4.2049
1.14,-1.9615,4.2049
1.15,-1.9615,4.2049
1.16,-1.9615,4.2049
1.17,-1.9615,4.2049
1.18,-1.9615,4.2049
1.19,-1.9615,4.2049
1.2,-1.9615,4.2049
1.21,-1.9615,4.2049
1.22,-1.9615,4.2049
1.23,-1.9615,4.2049
1.24,-1.9615,4.2049
1.25,-1.9615,4.2049
1.26,-2.0068,3.8536
1.27,-2.0521,3.5023
1.28,-2.0975,3.151
1.29,-2.1428,2.7997
1.3,-2.1881,2.4484
1.31,-2.2334,2.0971
1.32,-2.2788,1.7457
1.33,-2.3241,1.3944
1.34,-2.3694,1.0431
1.35,-2.4147,0.69182
1.36,-2.4601,0.34051
1.37,-2.5054,-0.010795
1.38,-2.5507,-0.3621
1.39,-2.596,-0.71341
1.4,-2.6414,-1.0647
1.41,-2.6867,-1.416
1.42,-2.732,-1.7673
1.43,-2.7773,-2.1186
1.44,-2.8227,-2.4699
1.45,-2.868,-2.8213
1.46,-2.9133,-3.1726
1.47,-2.9586,-3.5239
1.48,-3.004,-3.8752
1.49,-3.0493,-4.2265
1.5,-3.0946,-4.5778
1.51,-3.0946,-4.3159
1.52,-3.0946,-4.0541
1.53,-3.0946,-3.7922
1.54,-3.0946,-3.5303
1.55,-3.0946,-3.2684
1.56,-3.0946,-3.0066
1.57,-3.0946,-2.7447
1.58,-3.0946,-2.4828
1.59,-3.0946,-2.221
1.6,-3.0946,-1.9591
1.61,-3.0946,-1.6972
1.62,-3.0946,-1.4354
1.63,-3.0946,-1.1735
1.64,-3.0946,-0.91163
1.65,-3.0946,-0.64976
1.66,-3.0946,-0.38789
1.67,-3.0946,-0.12602
1.68,-3.0946,0.13585
1.69,-3.0946,0.39772
1.7,-3.0946,0.65959
1.71,-3.0946,0.92146
1.72,-3.0946,1.1833
1.73,-3.0946,1.4452
1.74,-3.0946,1.7071
1.75,-3.0946,1.9689
1.76,-3.0946,1.9689
1.77,-3.0946,1.9689
1.78,-3.0946,1.9689
1.79,-3.0946,1.9689
1.8,-3.0946,1.9689
1.81,-3.0946,1.9689
1.82,-3.0946,1.9689
1.83,-3.0946,1.9689
1.84,-3.0946,1.9689
1.85,-3.0946,1.9689
1.86,-3.0946,1.9689
1.87,-3.0946,1.9689
1.88,-3.0946,1.9689
1.89,-3.0946,1.9689
1.9,-3.0946,1.9689
1.91,-3.0946,1.9689
1.92,-3.0946,1.9689
1.93,-3.0946,1.9689
1.94,-3.0946,1.9689
1.95,-3.0946,1.9689
1.96,-3.0946,1.9689
1.97,-3.0946,1.9689
1.98,-3.0946,1.9689
1.99,-3.0946,1.9689
2,-3.0946,1.9689
2.01,-3.0478,2.0198
2.02,-3.001,2.0707
2.03,-2.9542,2.1216
2.04,-2.9074,2.1725
2.05,-2.8606,2.2234
2.06,-2.8138,2.2742
2.07,-2.767,2.3251
2.08,-2.7202,2.376
2.09,-2.6734,2.4269
2.1,-2.6266,2.4778
2.11,-2.5798,2.5287
2.12,-2.533,2.5796
2.13,-2.4862,2.6304
2.14,-2.4394,2.6813
2.15,-2.3926,2.7322
2.16,-2.3458,2.7831
2.17,-2.2989,2.834
2.18,-2.2521,2.8849
2.19,-2.2053,2.9357
2.2,-2.1585,2.9866
2.21,-2.1117,3.0375
2.22,-2.0649,3.0884
2.23,-2.0181,3.1393
2.24,-1.9713,3.1902
2.25,-1.9245,3.2411
2.26,-1.9245,3.1947
2.27,-1.9245,3.1483
2.28,-1.9245,3.1019
2.29,-1.9245,3.0556
2.3,-1.9245,3.0092
2.31,-1.9245,2.9628
2.32,-1.9245,2.9164
2.33,-1.9245,2.8701
2.34,-1.9245,2.8237
2.35,-1.9245,2.7773
2.36,-1.9245,2.7309
2.37,-1.9245,2.6846
2.38,-1.9245,2.6382
2.39,-1.9245,2.5918
2.4,-1.9245,2.5455
2.41,-1.9245,2.4991
2.42,-1.9245,2.4527
2.43,-1.9245,2.4063
2.44,-1.9245,2.36
2.45,-1.9245,2.3136
2.46,-1.9245,2.2672
2.47,-1.9245,2.2208
2.48,-1.9245,2.1745
2.49,-1.9245,2.1281
2.5,-1.9245,2.0817
2.51,-1.9245,2.0817
2.52,-1.9245,2.0817
2.53,-1.9245,2.0817
2.54,-1.9245,2.0817
2.55,-1.9245,2.0817
2.56,-1.9245,2.0817
2.57,-1.9245,2.0817
2.58,-1.9245,2.0817
2.59,-1.9245,2.0817
2.6,-1.9245,2.0817
2.61,-1.9245,2.0817
2.62,-1.9245,2.0817
2.63,-1.9245,2.0817
2.64,-1.9245,2.0817
2.65,-1.9245,2.0817
2.66,-1.9245,2.0817
2.67,-1.9245,2.0817
2.68,-1.9245,2.0817
2.69,-1.9245,2.0817
2.7,-1.9245,2.0817
2.71,-1.9245,2.0817
2.72,-1.9245,2.0817
2.73,-1.9245,2.0817
2.74,-1.9245,2.0817
2.75,-1.9245,2.0817
2.76,-1.9729,2.0396
2.77,-2.0212,1.9974
2.78,-2.0696,1.9553
2.79,-2.1179,1.9131
2.8,-2.1663,1.871
2.81,-2.2146,1.8289
2.82,-2.263,1.7867
2.83,-2.3113,1.7446
2.84,-2.3597,1.7024
2.85,-2.408,1.6603
2.86,-2.4564,1.6181
2.87,-2.5047,1.576
2.88,-2.5531,1.5338
2.89,-2.6014,1.4917
2.9,-2.6498,1.4496
2.91,-2.6981,1.4074
2.92,-2.7465,1.3653
2.93,-2.7948,1.3231
2.94,-2.8432,1.281
2.95,-2.8915,1.2388
2.96,-2.9399,1.1967
2.97,-2.9882,1.1545
2.98,-3.0366,1.1124
2.99,-3.0849,1.0703
3,-3.1332,1.0281
3.01,-3.1332,1.0056
3.02,-3.1332,0.98307
3.03,-3.1332,0.96055
3.04,-3.1332,0.93803
3.05,-3.1332,0.91551
3.06,-3.1332,0.89299
3.07,-3.1332,0.87047
3.08,-3.1332,0.84795
3.09,-3.1332,0.82543
3.1,-3.1332,0.80291
3.11,-3.1332,0.78039
3.12,-3.1332,0.75787
3.13,-3.1332,0.73535
3.14,-3.1332,0.71283
3.15,-3.1332,0.69031
3.16,-3.1332,0.66779
3.17,-3.1332,0.64527
3.18,-3.1332,0.62275
3.19,-3.1332,0.60023
3.2,-3.1332,0.57771
3.21,-3.1332,0.55519
3.22,-3.1332,0.53267
3.23,-3.1332,0.51015
3.24,-3.1332,0.48763
3.25,-3.1332,0.46511
3.26,-3.1332,0.46511
3.27,-3.1332,0.46511
3.28,-3.1332,0.46511
3.29,-3.1332,0.46511
3.3,-3.1332,0.46511
3.31,-3.1332,0.46511
3.32,-3.1332,0.46511
3.33,-3.1332,0.46511
3.34,-3.1332,0.46511
3.35,-3.1332,0.46511
3.36,-3.1332,0.46511
3.37,-3.1332,0.46511
3.38,-3.1332,0.46511
3.39,-3.1332,0.46511
3.4,-3.1332,0.46511
3.41,-3.1332,0.46511
3.42,-3.1332,0.46511
3.43,-3.1332,0.46511
3.44,-3.1332,0.46511
3.45,-3.1332,0.46511
3.46,-3.1332,0.46511
3.47,-3.1332,0.46511
3.48,-3.1332,0.46511
3.49,-3.1332,0.46511
3.5,-3.1332,0.46511
3.51,-3.0794,0.5342
3.52,-3.0255,0.60329
3.53,-2.9717,0.67237
3.54,-2.9178,0.74146
3.55,-2.864,0.81055
3.56,-2.8101,0.87964
3.57,-2.7563,0.94872
3.58,-2.7024,1.0178
3.59,-2.6486,1.0869
3.6,-2.5947,1.156
3.61,-2.5409,1.2251
3.62,-2.487,1.2942
3.63,-2.4332,1.3633
3.64,-2.3793,1.4323
3.65,-2.3255,1.5014
3.66,-2.2716,1.5705
3.67,-2.2178,1.6396
3.68,-2.1639,1.7087
3.69,-2.11,1.7778
3.7,-2.0562,1.8469
3.71,-2.0023,1.916
3.72,-1.9485,1.985
3.73,-1.8946,2.0541
3.74,-1.8408,2.1232
3.75,-1.7869,2.1923
3.76,-1.7869,2.105
3.77,-1.7869,2.0177
3.78,-1.7869,1.9304
3.79,-1.7869,1.843
3.8,-1.7869,1.7557
3.81,-1.7869,1.6684
3.82,-1.7869,1.5811
3.83,-1.7869,1.4938
3.84,-1.7869,1.4065
3.85,-1.7869,1.3191
3.86,-1.7869,1.2318
3.87,-1.7869,1.1445
3.88,-1.7869,1.0572
3.89,-1.7869,0.96988
3.9,-1.7869,0.88257
3.91,-1.7869,0.79525
3.92,-1.7869,0.70794
3.93,-1.7869,0.62062
3.94,-1.7869,0.5333
3.95,-1.7869,0.44599
3.96,-1.7869,0.35867
3.97,-1.7869,0.27136
3.98,-1.7869,0.18404
3.99,-1.7869,0.096726
4,-1.7869,0.0094103
4.01,-1.7869,0.0094103
4.02,-1.7869,0.0094103
4.03,-1.7869,0.0094103
4.04,-1.7869,0.0094103
4.05,-1.7869,0.0094103
4.06,-1.7869,0.0094103
4.07,-1.7869,0.0094103
4.08,-1.7869,0.0094103
4.09,-1.7869,0.0094103
4.1,-1.7869,0.0094103
4.11,-1.7869,0.0094103
4.12,-1.7869,0.0094103
4.13,-1.7869,0.0094103
4.14,-1.7869,0.0094103
4.15,-1.7869,0.0094103
4.16,-1.7869,0.0094103
4.17,-1.7869,0.0094103
4.18,-1.7869,0.0094103
4.19,-1.7869,0.0094103
4.2,-1.7869,0.0094103
4.21,-1.7869,0.0094103
4.22,-1.7869,0.0094103
4.23,-1.7869,0.0094103
4.24,-1.7869,0.0094103
4.25,-1.7869,0.0094103
4.26,-1.8129,-0.002296
4.27,-1.8389,-0.014002
4.28,-1.8649,-0.025709
4.29,-1.8908,-0.037415
4.3,-1.9168,-0.049121
4.31,-1.9428,-0.060828
4.32,-1.9688,-0.072534
4.33,-1.9947,-0.08424
4.34,-2.0207,-0.095946
4.35,-2.0467,-0.10765
4.36,-2.0727,-0.11936
4.37,-2.0987,-0.13107
4.38,-2.1246,-0.14277
4.39,-2.1506,-0.15448
4.4,-2.1766,-0.16618
4.41,-2.2026,-0.17789
4.42,-2.2285,-0.1896
4.43,-2.2545,-0.2013
4.44,-2.2805,-0.21301
4.45,-2.3065,-0.22472
4.46,-2.3324,-0.23642
4.47,-2.3584,-0.24813
4.48,-2.3844,-0.25983
4.49,-2.4104,-0.27154
4.5,-2.4364,-0.28325
4.51,-2.4364,-0.4148
4.52,-2.4364,-0.54635
4.53,-2.4364,-0.6779
4.54,-2.4364,-0.80945
4.55,-2.4364,-0.941
4.56,-2.4364,-1.0726
4.57,-2.4364,-1.2041
4.58,-2.4364,-1.3357
4.59,-2.4364,-1.4672
4.6,-2.4364,-1.5988
4.61,-2.4364,-1.7303
4.62,-2.4364,-1.8619
4.63,-2.4364,-1.9934
4.64,-2.4364,-2.125
4.65,-2.4364,-2.2565
4.66,-2.4364,-2.3881
4.67,-2.4364,-2.5196
4.68,-2.4364,-2.6512
4.69,-2.4364,-2.7827
4.7,-2.4364,-2.9143
4.71,-2.4364,-3.0458
4.72,-2.4364,-3.1774
4.73,-2.4364,-3.3089
4.74,-2.4364,-3.4405
4.75,-2.4364,-3.572
4.76,-2.4364,-3.572
4.77,-2.4364,-3.572
4.78,-2.4364,-3.572
4.79,-2.4364,-3.572
4.8,-2.4364,-3.572
4.81,-2.4364,-3.572
4.82,-2.4364,-3.572
4.83,-2.4364,-3.572
4.84,-2.4364,-3.572
4.85,-2.4364,-3.572
4.86,-2.4364,-3.572
4.87,-2.4364,-3.572
4.88,-2.4364,-3.572
4.89,-2.4364,-3.572
4.9,-2.4364,-3.572
4.91,-2.4364,-3.572
4.92,-2.4364,-3.572
4.93,-2.4364,-3.572
4.94,-2.4364,-3.572
4.95,-2.4364,-3.572
4.96,-2.4364,-3.572
4.97,-2.4364,-3.572
4.98,-2.4364,-3.572
4.99,-2.4364,-3.572
5,-2.4364,-3.572
