1.03,-0.79726,-0.3171
1.04,-0.79726,-0.3171
1.05,-0.79726,-0.3171
1.06,-0.79726,-0.3171
1.07,-0.79726,-0.3171
1.08,-0.79726,-0.3171
1.09,-0.79726,-0.3171
1.1,-0.79726,-0.3171
1.11,-0.79726,-0.3171
1.12,-0.79726,-0.3171
1.13,-0.79726,-0.3171
1.14,-0.79726,-0.3171
1.15,-0.79726,-0.3171
1.16,-0.79726,-0.3171
1.17,-0.79726,-0.3171
1.18,-0.79726,-0.3171
1.19,-0.79726,-0.3171
1.2,-0.79726,-0.3171
1.21,-0.79726,-0.3171
1.22,-0.79726,-0.3171
1.23,-0.79726,-0.3171
1.24,-0.79726,-0.3171
1.25,-0.79726,-0.3171
1.26,-0.84627,-0.39866
1.27,-0.89528,-0.48022
1.28,-0.9443,-0.56178
1.29,-0.99331,-0.64333
1.3,-1.0423,-0.72489
1.31,-1.0913,-0.80645
1.32,-1.1403,-0.88801
1.33,-1.1894,-0.96957
1.34,-1.2384,-1.0511
1.35,-1.2874,-1.1327
1.36,-1.3364,-1.2142
1.37,-1.3854,-1.2958
1.38,-1.4344,-1.3774
1.39,-1.4834,-1.4589
1.4,-1.5324,-1.5405
1.41,-1.5815,-1.622
1.42,-1.6305,-1.7036
1.43,-1.6795,-1.7852
1.44,-1.7285,-1.8667
1.45,-1.7775,-1.9483
1.46,-1.8265,-2.0298
1.47,-1.8755,-2.1114
1.48,-1.9245,-2.1929
1.49,-1.9735,-2.2745
1.5,-2.0226,-2.3561
1.51,-2.0226,-2.4015
1.52,-2.0226,-2.4469
1.53,-2.0226,-2.4924
1.54,-2.0226,-2.5378
1.55,-2.0226,-2.5832
1.56,-2.0226,-2.6287
1.57,-2.0226,-2.6741
1.58,-2.0226,-2.7195
1.59,-2.0226,-2.765
1.6,-2.0226,-2.8104
1.61,-2.0226,-2.8558
1.62,-2.0226,-2.9013
1.63,-2.0226,-2.9467
1.64,-2.0226,-2.9921
1.65,-2.0226,-3.0376
1.66,-2.0226,-3.083
1.67,-2.0226,-3.1284
1.68,-2.0226,-3.1739
1.69,-2.0226,-3.2193
1.7,-2.0226,-3.2647
1.71,-2.0226,-3.3102
1.72,-2.0226,-3.3556
1.73,-2.0226,-3.401
1.74,-2.0226,-3.4465
1.75,-2.0226,-3.4919
1.76,-2.0226,-3.4919
1.77,-2.0226,-3.4919
1.78,-2.0226,-3.4919
1.79,-2.0226,-3.4919
1.8,-2.0226,-3.4919
1.81,-2.0226,-3.4919
1.82,-2.0226,-3.4919
1.83,-2.0226,-3.4919
1.84,-2.0226,-3.4919
1.85,-2.0226,-3.4919
1.86,-2.0226,-3.4919
1.87,-2.0226,-3.4919
1.88,-2.0226,-3.4919
1.89,-2.0226,-3.4919
1.9,-2.0226,-3.4919
1.91,-2.0226,-3.4919
1.92,-2.0226,-3.4919
1.93,-2.0226,-3.4919
1.94,-2.0226,-3.4919
1.95,-2.0226,-3.4919
1.96,-2.0226,-3.4919
1.97,-2.0226,-3.4919
1.98,-2.0226,-3.4919
1.99,-2.0226,-3.4919
2,-2.0226,-3.4919
2.01,-1.7629,-3.4995
2.02,-1.5032,-3.507
2.03,-1.2435,-3.5146
2.04,-0.98377,-3.5222
2.05,-0.72408,-3.5298
2.06,-0.46438,-3.5373
2.07,-0.20468,-3.5449
2.08,0.055012,-3.5525
2.09,0.31471,-3.56
2.1,0.5744,-3.5676
2.11,0.8341,-3.5752
2.12,1.0938,-3.5827
2.13,1.3535,-3.5903
2.14,1.6132,-3.5979
2.15,1.8729,-3.6055
2.16,2.1326,-3.613
2.17,2.3923,-3.6206
2.18,2.652,-3.6282
2.19,2.9117,-3.6357
2.2,3.1714,-3.6433
2.21,3.4311,-3.6509
2.22,3.6908,-3.6584
2.23,3.9505,-3.666
2.24,4.2102,-3.6736
2.25,4.4698,-3.6811
2.26,4.4698,-3.4427
2.27,4.4698,-3.2043
2.28,4.4698,-2.9658
2.29,4.4698,-2.7274
2.3,4.4698,-2.4889
2.31,4.4698,-2.2505
2.32,4.4698,-2.012
2.33,4.4698,-1.7736
2.34,4.4698,-1.5351
2.35,4.4698,-1.2967
2.36,4.4698,-1.0582
2.37,4.4698,-0.8198
2.38,4.4698,-0.58135
2.39,4.4698,-0.34291
2.4,4.4698,-0.10446
2.41,4.4698,0.13398
2.42,4.4698,0.37243
2.43,4.4698,0.61088
2.44,4.4698,0.84932
2.45,4.4698,1.0878
2.46,4.4698,1.3262
2.47,4.4698,1.5647
2.48,4.4698,1.8031
2.49,4.4698,2.0416
2.5,4.4698,2.28
2.51,4.4698,2.28
2.52,4.4698,2.28
2.53,4.4698,2.28
2.54,4.4698,2.28
2.55,4.4698,2.28
2.56,4.4698,2.28
2.57,4.4698,2.28
2.58,4.4698,2.28
2.59,4.4698,2.28
2.6,4.4698,2.28
2.61,4.4698,2.28
2.62,4.4698,2.28
2.63,4.4698,2.28
2.64,4.4698,2.28
2.65,4.4698,2.28
2.66,4.4698,2.28
2.67,4.4698,2.28
2.68,4.4698,2.28
2.69,4.4698,2.28
2.7,4.4698,2.28
2.71,4.4698,2.28
2.72,4.4698,2.28
2.73,4.4698,2.28
2.74,4.4698,2.28
2.75,4.4698,2.28
2.76,4.1195,1.9828
2.77,3.7692,1.6856
2.78,3.4188,1.3884
2.79,3.0685,1.0913
2.8,2.7181,0.79407
2.81,2.3678,0.49689
2.82,2.0174,0.19971
2.83,1.6671,-0.097479
2.84,1.3168,-0.39466
2.85,0.96642,-0.69185
2.86,0.61608,-0.98903
2.87,0.26574,-1.2862
2.88,-0.084605,-1.5834
2.89,-0.43495,-1.8806
2.9,-0.78529,-2.1778
2.91,-1.1356,-2.475
2.92,-1.486,-2.7721
2.93,-1.8363,-3.0693
2.94,-2.1867,-3.3665
2.95,-2.537,-3.6637
2.96,-2.8873,-3.9609
2.97,-3.2377,-4.2581
2.98,-3.588,-4.5552
2.99,-3.9384,-4.8524
3,-4.2887,-5.1496
3.01,-4.2887,-4.8229
3.02,-4.2887,-4.4961
3.03,-4.2887,-4.1694
3.04,-4.2887,-3.8426
3.05,-4.2887,-3.5159
3.06,-4.2887,-3.1891
3.07,-4.2887,-2.8624
3.08,-4.2887,-2.5356
3.09,-4.2887,-2.2089
3.1,-4.2887,-1.8821
3.11,-4.2887,-1.5554
3.12,-4.2887,-1.2286
3.13,-4.2887,-0.90186
3.14,-4.2887,-0.57511
3.15,-4.2887,-0.24836
3.16,-4.2887,0.078392
3.17,-4.2887,0.40514
3.18,-4.2887,0.73189
3.19,-4.2887,1.0586
3.2,-4.2887,1.3854
3.21,-4.2887,1.7121
3.22,-4.2887,2.0389
3.23,-4.2887,2.3656
3.24,-4.2887,2.6924
3.25,-4.2887,3.0191
3.26,-4.2887,3.0191
3.27,-4.2887,3.0191
3.28,-4.2887,3.0191
3.29,-4.2887,3.0191
3.3,-4.2887,3.0191
3.31,-4.2887,3.0191
3.32,-4.2887,3.0191
3.33,-4.2887,3.0191
3.34,-4.2887,3.0191
3.35,-4.2887,3.0191
3.36,-4.2887,3.0191
3.37,-4.2887,3.0191
3.38,-4.2887,3.0191
3.39,-4.2887,3.0191
3.4,-4.2887,3.0191
3.41,-4.2887,3.0191
3.42,-4.2887,3.0191
3.43,-4.2887,3.0191
3.44,-4.2887,3.0191
3.45,-4.2887,3.0191
3.46,-4.2887,3.0191
3.47,-4.2887,3.0191
3.48,-4.2887,3.0191
3.49,-4.2887,3.0191
3.5,-4.2887,3.0191
3.51,-3.9891,2.9652
3.52,-3.6894,2.9112
3.53,-3.3898,2.8572
3.54,-3.0901,2.8033
3.55,-2.7904,2.7493
3.56,-2.4908,2.6953
3.57,-2.1911,2.6413
3.58,-1.8915,2.5874
3.59,-1.5918,2.5334
3.6,-1.2922,2.4794
3.61,-0.99251,2.4254
3.62,-0.69286,2.3715
3.63,-0.3932,2.3175
3.64,-0.093547,2.2635
3.65,0.20611,2.2095
3.66,0.50576,2.1556
3.67,0.80542,2.1016
3.68,1.1051,2.0476
3.69,1.4047,1.9936
3.7,1.7044,1.9397
3.71,2.004,1.8857
3.72,2.3037,1.8317
3.73,2.6033,1.7778
3.74,2.903,1.7238
3.75,3.2027,1.6698
3.76,3.2027,1.617
3.77,3.2027,1.5642
3.78,3.2027,1.5114
3.79,3.2027,1.4585
3.8,3.2027,1.4057
3.81,3.2027,1.3529
3.82,3.2027,1.3001
3.83,3.2027,1.2473
3.84,3.2027,1.1945
3.85,3.2027,1.1416
3.86,3.2027,1.0888
3.87,3.2027,1.036
3.88,3.2027,0.98318
3.89,3.2027,0.93036
3.9,3.2027,0.87755
3.91,3.2027,0.82473
3.92,3.2027,0.77191
3.93,3.2027,0.71909
3.94,3.2027,0.66628
3.95,3.2027,0.61346
3.96,3.2027,0.56064
3.97,3.2027,0.50782
3.98,3.2027,0.455
3.99,3.2027,0.40219
4,3.2027,0.34937
4.01,3.2027,0.34937
4.02,3.2027,0.34937
4.03,3.2027,0.34937
4.04,3.2027,0.34937
4.05,3.2027,0.34937
4.06,3.2027,0.34937
4.07,3.2027,0.34937
4.08,3.2027,0.34937
4.09,3.2027,0.34937
4.1,3.2027,0.34937
4.11,3.2027,0.34937
4.12,3.2027,0.34937
4.13,3.2027,0.34937
4.14,3.2027,0.34937
4.15,3.2027,0.34937
4.16,3.2027,0.34937
4.17,3.2027,0.34937
4.18,3.2027,0.34937
4.19,3.2027,0.34937
4.2,3.2027,0.34937
4.21,3.2027,0.34937
4.22,3.2027,0.34937
4.23,3.2027,0.34937
4.24,3.2027,0.34937
4.25,3.2027,0.34937
4.26,3.1359,0.20631
4.27,3.0692,0.063249
4.28,3.0025,-0.079811
4.29,2.9358,-0.22287
4.3,2.8691,-0.36593
4.31,2.8024,-0.50899
4.32,2.7357,-0.65205
4.33,2.6689,-0.79511
4.34,2.6022,-0.93817
4.35,2.5355,-1.0812
4.36,2.4688,-1.2243
4.37,2.4021,-1.3674
4.38,2.3354,-1.5104
4.39,2.2687,-1.6535
4.4,2.202,-1.7965
4.41,2.1352,-1.9396
4.42,2.0685,-2.0827
4.43,2.0018,-2.2257
4.44,1.9351,-2.3688
4.45,1.8684,-2.5118
4.46,1.8017,-2.6549
4.47,1.735,-2.798
4.48,1.6682,-2.941
4.49,1.6015,-3.0841
4.5,1.5348,-3.2271
4.51,1.5348,-3.2252
4.52,1.5348,-3.2232
4.53,1.5348,-3.2212
4.54,1.5348,-3.2192
4.55,1.5348,-3.2172
4.56,1.5348,-3.2152
4.57,1.5348,-3.2132
4.58,1.5348,-3.2113
4.59,1.5348,-3.2093
4.6,1.5348,-3.2073
4.61,1.5348,-3.2053
4.62,1.5348,-3.2033
4.63,1.5348,-3.2013
4.64,1.5348,-3.1993
4.65,1.5348,-3.1974
4.66,1.5348,-3.1954
4.67,1.5348,-3.1934
4.68,1.5348,-3.1914
4.69,1.5348,-3.1894
4.7,1.5348,-3.1874
4.71,1.5348,-3.1854
4.72,1.5348,-3.1835
4.73,1.5348,-3.1815
4.74,1.5348,-3.1795
4.75,1.5348,-3.1775
4.76,1.5348,-3.1775
4.77,1.5348,-3.1775
4.78,1.5348,-3.1775
4.79,1.5348,-3.1775
4.8,1.5348,-3.1775
4.81,1.5348,-3.1775
4.82,1.5348,-3.1775
4.83,1.5348,-3.1775
4.84,1.5348,-3.1775
4.85,1.5348,-3.1775
4.86,1.5348,-3.1775
4.87,1.5348,-3.1775
4.88,1.5348,-3.1775
4.89,1.5348,-3.1775
4.9,1.5348,-3.1775
4.91,1.5348,-3.1775
4.92,1.5348,-3.1775
4.93,1.5348,-3.1775
4.94,1.5348,-3.1775
4.95,1.5348,-3.1775
4.96,1.5348,-3.1775
4.97,1.5348,-3.1775
4.98,1.5348,-3.1775
4.99,1.5348,-3.1775
5,1.5348,-3.1775
