1.75,-0.091777,-0.15149
1.76,-0.091777,-0.15149
1.77,-0.091777,-0.15149
1.78,-0.091777,-0.15149
1.79,-0.091777,-0.15149
1.8,-0.091777,-0.15149
1.81,-0.091777,-0.15149
1.82,-0.091777,-0.15149
1.83,-0.091777,-0.15149
1.84,-0.091777,-0.15149
1.85,-0.091777,-0.15149
1.86,-0.091777,-0.15149
1.87,-0.091777,-0.15149
1.88,-0.091777,-0.15149
1.89,-0.091777,-0.15149
1.9,-0.091777,-0.15149
1.91,-0.091777,-0.15149
1.92,-0.091777,-0.15149
1.93,-0.091777,-0.15149
1.94,-0.091777,-0.15149
1.95,-0.091777,-0.15149
1.96,-0.091777,-0.15149
1.97,-0.091777,-0.15149
1.98,-0.091777,-0.15149
1.99,-0.091777,-0.15149
2,-0.091777,-0.15149
2.01,-0.13262,-0.25595
2.02,-0.17346,-0.3604
2.03,-0.2143,-0.46486
2.04,-0.25515,-0.56932
2.05,-0.29599,-0.67377
2.06,-0.33683,-0.77823
2.07,-0.37767,-0.88269
2.08,-0.41852,-0.98714
2.09,-0.45936,-1.0916
2.1,-0.5002,-1.1961
2.11,-0.54104,-1.3005
2.12,-0.58188,-1.405
2.13,-0.62273,-1.5094
2.14,-0.66357,-1.6139
2.15,-0.70441,-1.7183
2.16,-0.74525,-1.8228
2.17,-0.7861,-1.9273
2.18,-0.82694,-2.0317
2.19,-0.86778,-2.1362
2.2,-0.90862,-2.2406
2.21,-0.94947,-2.3451
2.22,-0.99031,-2.4495
2.23,-1.0312,-2.554
2.24,-1.072,-2.6585
2.25,-1.1128,-2.7629
2.26,-1.1128,-2.8287
2.27,-1.1128,-2.8946
2.28,-1.1128,-2.9604
2.29,-1.1128,-3.0262
2.3,-1.1128,-3.0921
2.31,-1.1128,-3.1579
2.32,-1.1128,-3.2237
2.33,-1.1128,-3.2895
2.34,-1.1128,-3.3554
2.35,-1.1128,-3.4212
2.36,-1.1128,-3.487
2.37,-1.1128,-3.5529
2.38,-1.1128,-3.6187
2.39,-1.1128,-3.6845
2.4,-1.1128,-3.7504
2.41,-1.1128,-3.8162
2.42,-1.1128,-3.882
2.43,-1.1128,-3.9478
2.44,-1.1128,-4.0137
2.45,-1.1128,-4.0795
2.46,-1.1128,-4.1453
2.47,-1.1128,-4.2112
2.48,-1.1128,-4.277
2.49,-1.1128,-4.3428
2.5,-1.1128,-4.4087
2.51,-1.1128,-4.4087
2.52,-1.1128,-4.4087
2.53,-1.1128,-4.4087
2.54,-1.1128,-4.4087
2.55,-1.1128,-4.4087
2.56,-1.1128,-4.4087
2.57,-1.1128,-4.4087
2.58,-1.1128,-4.4087
2.59,-1.1128,-4.4087
2.6,-1.1128,-4.4087
2.61,-1.1128,-4.4087
2.62,-1.1128,-4.4087
2.63,-1.1128,-4.4087
2.64,-1.1128,-4.4087
2.65,-1.1128,-4.4087
2.66,-1.1128,-4.4087
2.67,-1.1128,-4.4087
2.68,-1.1128,-4.4087
2.69,-1.1128,-4.4087
2.7,-1.1128,-4.4087
2.71,-1.1128,-4.4087
2.72,-1.1128,-4.4087
2.73,-1.1128,-4.4087
2.74,-1.1128,-4.4087
2.75,-1.1128,-4.4087
2.76,-0.87707,-4.2994
2.77,-0.6413,-4.1902
2.78,-0.40554,-4.081
2.79,-0.16977,-3.9718
2.8,0.065992,-3.8626
2.81,0.30176,-3.7533
2.82,0.53752,-3.6441
2.83,0.77329,-3.5349
2.84,1.0091,-3.4257
2.85,1.2448,-3.3165
2.86,1.4806,-3.2073
2.87,1.7164,-3.098
2.88,1.9521,-2.9888
2.89,2.1879,-2.8796
2.9,2.4236,-2.7704
2.91,2.6594,-2.6612
2.92,2.8952,-2.552
2.93,3.1309,-2.4427
2.94,3.3667,-2.3335
2.95,3.6025,-2.2243
2.96,3.8382,-2.1151
2.97,4.074,-2.0059
2.98,4.3098,-1.8967
2.99,4.5455,-1.7874
3,4.7813,-1.6782
3.01,4.7813,-1.6768
3.02,4.7813,-1.6754
3.03,4.7813,-1.6739
3.04,4.7813,-1.6725
3.05,4.7813,-1.6711
3.06,4.7813,-1.6697
3.07,4.7813,-1.6682
3.08,4.7813,-1.6668
3.09,4.7813,-1.6654
3.1,4.7813,-1.664
3.11,4.7813,-1.6625
3.12,4.7813,-1.6611
3.13,4.7813,-1.6597
3.14,4.7813,-1.6583
3.15,4.7813,-1.6568
3.16,4.7813,-1.6554
3.17,4.7813,-1.654
3.18,4.7813,-1.6526
3.19,4.7813,-1.6511
3.2,4.7813,-1.6497
3.21,4.7813,-1.6483
3.22,4.7813,-1.6468
3.23,4.7813,-1.6454
3.24,4.7813,-1.644
3.25,4.7813,-1.6426
3.26,4.7813,-1.6426
3.27,4.7813,-1.6426
3.28,4.7813,-1.6426
3.29,4.7813,-1.6426
3.3,4.7813,-1.6426
3.31,4.7813,-1.6426
3.32,4.7813,-1.6426
3.33,4.7813,-1.6426
3.34,4.7813,-1.6426
3.35,4.7813,-1.6426
3.36,4.7813,-1.6426
3.37,4.7813,-1.6426
3.38,4.7813,-1.6426
3.39,4.7813,-1.6426
3.4,4.7813,-1.6426
3.41,4.7813,-1.6426
3.42,4.7813,-1.6426
3.43,4.7813,-1.6426
3.44,4.7813,-1.6426
3.45,4.7813,-1.6426
3.46,4.7813,-1.6426
3.47,4.7813,-1.6426
3.48,4.7813,-1.6426
3.49,4.7813,-1.6426
3.5,4.7813,-1.6426
3.51,4.6133,-1.4066
3.52,4.4454,-1.1707
3.53,4.2774,-0.9347
3.54,4.1095,-0.69875
3.55,3.9415,-0.46279
3.56,3.7736,-0.22683
3.57,3.6056,0.0091229
3.58,3.4376,0.24508
3.59,3.2697,0.48104
3.6,3.1017,0.71699
3.61,2.9338,0.95295
3.62,2.7658,1.1889
3.63,2.5979,1.4249
3.64,2.4299,1.6608
3.65,2.2619,1.8968
3.66,2.094,2.1327
3.67,1.926,2.3687
3.68,1.7581,2.6046
3.69,1.5901,2.8406
3.7,1.4222,3.0766
3.71,1.2542,3.3125
3.72,1.0863,3.5485
3.73,0.9183,3.7844
3.74,0.75034,4.0204
3.75,0.58238,4.2563
3.76,0.58238,4.2066
3.77,0.58238,4.1568
3.78,0.58238,4.1071
3.79,0.58238,4.0574
3.8,0.58238,4.0076
3.81,0.58238,3.9579
3.82,0.58238,3.9081
3.83,0.58238,3.8584
3.84,0.58238,3.8086
3.85,0.58238,3.7589
3.86,0.58238,3.7091
3.87,0.58238,3.6594
3.88,0.58238,3.6097
3.89,0.58238,3.5599
3.9,0.58238,3.5102
3.91,0.58238,3.4604
3.92,0.58238,3.4107
3.93,0.58238,3.3609
3.94,0.58238,3.3112
3.95,0.58238,3.2614
3.96,0.58238,3.2117
3.97,0.58238,3.162
3.98,0.58238,3.1122
3.99,0.58238,3.0625
4,0.58238,3.0127
4.01,0.58238,3.0127
4.02,0.58238,3.0127
4.03,0.58238,3.0127
4.04,0.58238,3.0127
4.05,0.58238,3.0127
4.06,0.58238,3.0127
4.07,0.58238,3.0127
4.08,0.58238,3.0127
4.09,0.58238,3.0127
4.1,0.58238,3.0127
4.11,0.58238,3.0127
4.12,0.58238,3.0127
4.13,0.58238,3.0127
4.14,0.58238,3.0127
4.15,0.58238,3.0127
4.16,0.58238,3.0127
4.17,0.58238,3.0127
4.18,0.58238,3.0127
4.19,0.58238,3.0127
4.2,0.58238,3.0127
4.21,0.58238,3.0127
4.22,0.58238,3.0127
4.23,0.58238,3.0127
4.24,0.58238,3.0127
4.25,0.58238,3.0127
4.26,0.69985,2.9809
4.27,0.81732,2.9491
4.28,0.93479,2.9174
4.29,1.0523,2.8856
4.3,1.1697,2.8538
4.31,1.2872,2.822
4.32,1.4047,2.7902
4.33,1.5221,2.7584
4.34,1.6396,2.7266
4.35,1.7571,2.6948
4.36,1.8746,2.6631
4.37,1.992,2.6313
4.38,2.1095,2.5995
4.39,2.227,2.5677
4.4,2.3444,2.5359
4.41,2.4619,2.5041
4.42,2.5794,2.4723
4.43,2.6968,2.4405
4.44,2.8143,2.4087
4.45,2.9318,2.377
4.46,3.0493,2.3452
4.47,3.1667,2.3134
4.48,3.2842,2.2816
4.49,3.4017,2.2498
4.5,3.5191,2.218
4.51,3.5191,1.9263
4.52,3.5191,1.6346
4.53,3.5191,1.343
4.54,3.5191,1.0513
4.55,3.5191,0.75957
4.56,3.5191,0.46788
4.57,3.5191,0.17619
4.58,3.5191,-0.1155
4.59,3.5191,-0.40719
4.6,3.5191,-0.69887
4.61,3.5191,-0.99056
4.62,3.5191,-1.2823
4.63,3.5191,-1.5739
4.64,3.5191,-1.8656
4.65,3.5191,-2.1573
4.66,3.5191,-2.449
4.67,3.5191,-2.7407
4.68,3.5191,-3.0324
4.69,3.5191,-3.3241
4.7,3.5191,-3.6158
4.71,3.5191,-3.9075
4.72,3.5191,-4.1992
4.73,3.5191,-4.4908
4.74,3.5191,-4.7825
4.75,3.5191,-5.0742
4.76,3.5191,-5.0742
4.77,3.5191,-5.0742
4.78,3.5191,-5.0742
4.79,3.5191,-5.0742
4.8,3.5191,-5.0742
4.81,3.5191,-5.0742
4.82,3.5191,-5.0742
4.83,3.5191,-5.0742
4.84,3.5191,-5.0742
4.85,3.5191,-5.0742
4.86,3.5191,-5.0742
4.87,3.5191,-5.0742
4.88,3.5191,-5.0742
4.89,3.5191,-5.0742
4.9,3.5191,-5.0742
4.91,3.5191,-5.0742
4.92,3.5191,-5.0742
4.93,3.5191,-5.0742
4.94,3.5191,-5.0742
4.95,3.5191,-5.0742
4.96,3.5191,-5.0742
4.97,3.5191,-5.0742
4.98,3.5191,-5.0742
4.99,3.5191,-5.0742
5,3.5191,-5.0742
