3.36,3.7795,-2.3987
3.37,3.7795,-2.3987
3.38,3.7795,-2.3987
3.39,3.7795,-2.3987
3.4,3.7795,-2.3987
3.41,3.7795,-2.3987
3.42,3.7795,-2.3987
3.43,3.7795,-2.3987
3.44,3.7795,-2.3987
3.45,3.7795,-2.3987
3.46,3.7795,-2.3987
3.47,3.7795,-2.3987
3.48,3.7795,-2.3987
3.49,3.7795,-2.3987
3.5,3.7795,-2.3987
3.51,3.8228,-2.3386
3.52,3.866,-2.2786
3.53,3.9093,-2.2185
3.54,3.9525,-2.1584
3.55,3.9958,-2.0983
3.56,4.039,-2.0383
3.57,4.0823,-1.9782
3.58,4.1255,-1.9181
3.59,4.1688,-1.858
3.6,4.212,-1.798
3.61,4.2553,-1.7379
3.62,4.2985,-1.6778
3.63,4.3418,-1.6177
3.64,4.385,-1.5576
3.65,4.4283,-1.4976
3.66,4.4715,-1.4375
3.67,4.5148,-1.3774
3.68,4.558,-1.3173
3.69,4.6013,-1.2573
3.7,4.6445,-1.1972
3.71,4.6878,-1.1371
3.72,4.731,-1.077
3.73,4.7743,-1.017
3.74,4.8175,-0.95689
3.75,4.8608,-0.89682
3.76,4.8608,-0.72759
3.77,4.8608,-0.55836
3.78,4.8608,-0.38912
3.79,4.8608,-0.21989
3.8,4.8608,-0.050662
3.81,4.8608,0.11857
3.82,4.8608,0.2878
3.83,4.8608,0.45703
3.84,4.8608,0.62626
3.85,4.8608,0.79549
3.86,4.8608,0.96473
3.87,4.8608,1.134
3.88,4.8608,1.3032
3.89,4.8608,1.4724
3.9,4.8608,1.6417
3.91,4.8608,1.8109
3.92,4.8608,1.9801
3.93,4.8608,2.1493
3.94,4.8608,2.3186
3.95,4.8608,2.4878
3.96,4.8608,2.657
3.97,4.8608,2.8263
3.98,4.8608,2.9955
3.99,4.8608,3.1647
4,4.8608,3.334
4.01,4.8608,3.334
4.02,4.8608,3.334
4.03,4.8608,3.334
4.04,4.8608,3.334
4.05,4.8608,3.334
4.06,4.8608,3.334
4.07,4.8608,3.334
4.08,4.8608,3.334
4.09,4.8608,3.334
4.1,4.8608,3.334
4.11,4.8608,3.334
4.12,4.8608,3.334
4.13,4.8608,3.334
4.14,4.8608,3.334
4.15,4.8608,3.334
4.16,4.8608,3.334
4.17,4.8608,3.334
4.18,4.8608,3.334
4.19,4.8608,3.334
4.2,4.8608,3.334
4.21,4.8608,3.334
4.22,4.8608,3.334
4.23,4.8608,3.334
4.24,4.8608,3.334
4.25,4.8608,3.334
4.26,4.7701,3.3396
4.27,4.6794,3.3453
4.28,4.5887,3.3509
4.29,4.498,3.3566
4.3,4.4073,3.3622
4.31,4.3166,3.3678
4.32,4.226,3.3735
4.33,4.1353,3.3791
4.34,4.0446,3.3848
4.35,3.9539,3.3904
4.36,3.8632,3.3961
4.37,3.7725,3.4017
4.38,3.6819,3.4074
4.39,3.5912,3.413
4.4,3.5005,3.4187
4.41,3.4098,3.4243
4.42,3.3191,3.43
4.43,3.2284,3.4356
4.44,3.1377,3.4412
4.45,3.0471,3.4469
4.46,2.9564,3.4525
4.47,2.8657,3.4582
4.48,2.775,3.4638
4.49,2.6843,3.4695
4.5,2.5936,3.4751
4.51,2.5936,3.1672
4.52,2.5936,2.8592
4.53,2.5936,2.5512
4.54,2.5936,2.2433
4.55,2.5936,1.9353
4.56,2.5936,1.6273
4.57,2.5936,1.3194
4.58,2.5936,1.0114
4.59,2.5936,0.70343
4.6,2.5936,0.39547
4.61,2.5936,0.087503
4.62,2.5936,-0.22046
4.63,2.5936,-0.52843
4.64,2.5936,-0.83639
4.65,2.5936,-1.1444
4.66,2.5936,-1.4523
4.67,2.5936,-1.7603
4.68,2.5936,-2.0683
4.69,2.5936,-2.3762
4.7,2.5936,-2.6842
4.71,2.5936,-2.9922
4.72,2.5936,-3.3001
4.73,2.5936,-3.6081
4.74,2.5936,-3.916
4.75,2.5936,-4.224
4.76,2.5936,-4.224
4.77,2.5936,-4.224
4.78,2.5936,-4.224
4.79,2.5936,-4.224
4.8,2.5936,-4.224
4.81,2.5936,-4.224
4.82,2.5936,-4.224
4.83,2.5936,-4.224
4.84,2.5936,-4.224
4.85,2.5936,-4.224
4.86,2.5936,-4.224
4.87,2.5936,-4.224
4.88,2.5936,-4.224
4.89,2.5936,-4.224
4.9,2.5936,-4.224
4.91,2.5936,-4.224
4.92,2.5936,-4.224
4.93,2.5936,-4.224
4.94,2.5936,-4.224
4.95,2.5936,-4.224
4.96,2.5936,-4.224
4.97,2.5936,-4.224
4.98,2.5936,-4.224
4.99,2.5936,-4.224
5,2.5936,-4.224
