2.7,-0.19559,0.82497
2.71,-0.19559,0.82497
2.72,-0.19559,0.82497
2.73,-0.19559,0.82497
2.74,-0.19559,0.82497
2.75,-0.19559,0.82497
2.76,-0.33765,0.87278
2.77,-0.47972,0.92059
2.78,-0.62179,0.9684
2.79,-0.76385,1.0162
2.8,-0.90592,1.064
2.81,-1.048,1.1118
2.82,-1.19,1.1596
2.83,-1.3321,1.2075
2.84,-1.4742,1.2553
2.85,-1.6162,1.3031
2.86,-1.7583,1.3509
2.87,-1.9004,1.3987
2.88,-2.0424,1.4465
2.89,-2.1845,1.4943
2.9,-2.3266,1.5421
2.91,-2.4686,1.5899
2.92,-2.6107,1.6378
2.93,-2.7528,1.6856
2.94,-2.8948,1.7334
2.95,-3.0369,1.7812
2.96,-3.179,1.829
2.97,-3.321,1.8768
2.98,-3.4631,1.9246
2.99,-3.6052,1.9724
3,-3.7472,2.0202
3.01,-3.7472,1.7835
3.02,-3.7472,1.5468
3.03,-3.7472,1.31
3.04,-3.7472,1.0733
3.05,-3.7472,0.83659
3.06,-3.7472,0.59986
3.07,-3.7472,0.36313
3.08,-3.7472,0.1264
3.09,-3.7472,-0.11033
3.1,-3.7472,-0.34706
3.11,-3.7472,-0.58379
3.12,-3.7472,-0.82052
3.13,-3.7472,-1.0572
3.14,-3.7472,-1.294
3.15,-3.7472,-1.5307
3.16,-3.7472,-1.7674
3.17,-3.7472,-2.0042
3.18,-3.7472,-2.2409
3.19,-3.7472,-2.4776
3.2,-3.7472,-2.7144
3.21,-3.7472,-2.9511
3.22,-3.7472,-3.1878
3.23,-3.7472,-3.4245
3.24,-3.7472,-3.6613
3.25,-3.7472,-3.898
3.26,-3.7472,-3.898
3.27,-3.7472,-3.898
3.28,-3.7472,-3.898
3.29,-3.7472,-3.898
3.3,-3.7472,-3.898
3.31,-3.7472,-3.898
3.32,-3.7472,-3.898
3.33,-3.7472,-3.898
3.34,-3.7472,-3.898
3.35,-3.7472,-3.898
3.36,-3.7472,-3.898
3.37,-3.7472,-3.898
3.38,-3.7472,-3.898
3.39,-3.7472,-3.898
3.4,-3.7472,-3.898
3.41,-3.7472,-3.898
3.42,-3.7472,-3.898
3.43,-3.7472,-3.898
3.44,-3.7472,-3.898
3.45,-3.7472,-3.898
3.46,-3.7472,-3.898
3.47,-3.7472,-3.898
3.48,-3.7472,-3.898
3.49,-3.7472,-3.898
3.5,-3.7472,-3.898
3.51,-3.78,-3.7322
3.52,-3.8127,-3.5664
3.53,-3.8455,-3.4007
3.54,-3.8782,-3.2349
3.55,-3.911,-3.0691
3.56,-3.9437,-2.9033
3.57,-3.9765,-2.7375
3.58,-4.0093,-2.5718
3.59,-4.042,-2.406
3.6,-4.0748,-2.2402
3.61,-4.1075,-2.0744
3.62,-4.1403,-1.9087
3.63,-4.173,-1.7429
3.64,-4.2058,-1.5771
3.65,-4.2385,-1.4113
3.66,-4.2713,-1.2455
3.67,-4.304,-1.0798
3.68,-4.3368,-0.91398
3.69,-4.3695,-0.7482
3.7,-4.4023,-0.58242
3.71,-4.4351,-0.41664
3.72,-4.4678,-0.25086
3.73,-4.5006,-0.085078
3.74,-4.5333,0.080701
3.75,-4.5661,0.24648
3.76,-4.5661,0.38528
3.77,-4.5661,0.52408
3.78,-4.5661,0.66287
3.79,-4.5661,0.80167
3.8,-4.5661,0.94047
3.81,-4.5661,1.0793
3.82,-4.5661,1.2181
3.83,-4.5661,1.3569
3.84,-4.5661,1.4957
3.85,-4.5661,1.6345
3.86,-4.5661,1.7733
3.87,-4.5661,1.9121
3.88,-4.5661,2.0508
3.89,-4.5661,2.1896
3.9,-4.5661,2.3284
3.91,-4.5661,2.4672
3.92,-4.5661,2.606
3.93,-4.5661,2.7448
3.94,-4.5661,2.8836
3.95,-4.5661,3.0224
3.96,-4.5661,3.1612
3.97,-4.5661,3.3
3.98,-4.5661,3.4388
3.99,-4.5661,3.5776
4,-4.5661,3.7164
4.01,-4.5661,3.7164
4.02,-4.5661,3.7164
4.03,-4.5661,3.7164
4.04,-4.5661,3.7164
4.05,-4.5661,3.7164
4.06,-4.5661,3.7164
4.07,-4.5661,3.7164
4.08,-4.5661,3.7164
4.09,-4.5661,3.7164
4.1,-4.5661,3.7164
4.11,-4.5661,3.7164
4.12,-4.5661,3.7164
4.13,-4.5661,3.7164
4.14,-4.5661,3.7164
4.15,-4.5661,3.7164
4.16,-4.5661,3.7164
4.17,-4.5661,3.7164
4.18,-4.5661,3.7164
4.19,-4.5661,3.7164
4.2,-4.5661,3.7164
4.21,-4.5661,3.7164
4.22,-4.5661,3.7164
4.23,-4.5661,3.7164
4.24,-4.5661,3.7164
4.25,-4.5661,3.7164
4.26,-4.224,3.4497
4.27,-3.8819,3.1829
4.28,-3.5399,2.9161
4.29,-3.1978,2.6494
4.3,-2.8557,2.3826
4.31,-2.5136,2.1159
4.32,-2.1716,1.8491
4.33,-1.8295,1.5823
4.34,-1.4874,1.3156
4.35,-1.1454,1.0488
4.36,-0.8033,0.78206
4.37,-0.46123,0.5153
4.38,-0.11916,0.24854
4.39,0.22291,-0.018218
4.4,0.56498,-0.28498
4.41,0.90705,-0.55174
4.42,1.2491,-0.8185
4.43,1.5912,-1.0853
4.44,1.9333,-1.352
4.45,2.2753,-1.6188
4.46,2.6174,-1.8855
4.47,2.9595,-2.1523
4.48,3.3015,-2.4191
4.49,3.6436,-2.6858
4.5,3.9857,-2.9526
4.51,3.9857,-2.8998
4.52,3.9857,-2.8471
4.53,3.9857,-2.7943
4.54,3.9857,-2.7416
4.55,3.9857,-2.6889
4.56,3.9857,-2.6361
4.57,3.9857,-2.5834
4.58,3.9857,-2.5306
4.59,3.9857,-2.4779
4.6,3.9857,-2.4251
4.61,3.9857,-2.3724
4.62,3.9857,-2.3197
4.63,3.9857,-2.2669
4.64,3.9857,-2.2142
4.65,3.9857,-2.1614
4.66,3.9857,-2.1087
4.67,3.9857,-2.056
4.68,3.9857,-2.0032
4.69,3.9857,-1.9505
4.7,3.9857,-1.8977
4.71,3.9857,-1.845
4.72,3.9857,-1.7922
4.73,3.9857,-1.7395
4.74,3.9857,-1.6868
4.75,3.9857,-1.634
4.76,3.9857,-1.634
4.77,3.9857,-1.634
4.78,3.9857,-1.634
4.79,3.9857,-1.634
4.8,3.9857,-1.634
4.81,3.9857,-1.634
4.82,3.9857,-1.634
4.83,3.9857,-1.634
4.84,3.9857,-1.634
4.85,3.9857,-1.634
4.86,3.9857,-1.634
4.87,3.9857,-1.634
4.88,3.9857,-1.634
4.89,3.9857,-1.634
4.9,3.9857,-1.634
4.91,3.9857,-1.634
4.92,3.9857,-1.634
4.93,3.9857,-1.634
4.94,3.9857,-1.634
4.95,3.9857,-1.634
4.96,3.9857,-1.634
4.97,3.9857,-1.634
4.98,3.9857,-1.634
4.99,3.9857,-1.634
5,3.9857,-1.634
