2.93,-2.9075,-4.4924
2.94,-3.0619,-4.5341
2.95,-3.2164,-4.5758
2.96,-3.3708,-4.6175
2.97,-3.5252,-4.6592
2.98,-3.6796,-4.7009
2.99,-3.834,-4.7426
3,-3.9884,-4.7843
3.01,-3.9884,-4.5882
3.02,-3.9884,-4.3922
3.03,-3.9884,-4.1962
3.04,-3.9884,-4.0002
3.05,-3.9884,-3.8041
3.06,-3.9884,-3.6081
3.07,-3.9884,-3.4121
3.08,-3.9884,-3.2161
3.09,-3.9884,-3.0201
3.1,-3.9884,-2.824
3.11,-3.9884,-2.628
3.12,-3.9884,-2.432
3.13,-3.9884,-2.236
3.14,-3.9884,-2.0399
3.15,-3.9884,-1.8439
3.16,-3.9884,-1.6479
3.17,-3.9884,-1.4519
3.18,-3.9884,-1.2559
3.19,-3.9884,-1.0598
3.2,-3.9884,-0.86381
3.21,-3.9884,-0.66779
3.22,-3.9884,-0.47177
3.23,-3.9884,-0.27574
3.24,-3.9884,-0.079722
3.25,-3.9884,0.1163
3.26,-3.9884,0.1163
3.27,-3.9884,0.1163
3.28,-3.9884,0.1163
3.29,-3.9884,0.1163
3.3,-3.9884,0.1163
3.31,-3.9884,0.1163
3.32,-3.9884,0.1163
3.33,-3.9884,0.1163
3.34,-3.9884,0.1163
3.35,-3.9884,0.1163
3.36,-3.9884,0.1163
3.37,-3.9884,0.1163
3.38,-3.9884,0.1163
3.39,-3.9884,0.1163
3.4,-3.9884,0.1163
3.41,-3.9884,0.1163
3.42,-3.9884,0.1163
3.43,-3.9884,0.1163
3.44,-3.9884,0.1163
3.45,-3.9884,0.1163
3.46,-3.9884,0.1163
3.47,-3.9884,0.1163
3.48,-3.9884,0.1163
3.49,-3.9884,0.1163
3.5,-3.9884,0.1163
3.51,-3.9818,-0.070597
3.52,-3.9752,-0.25749
3.53,-3.9686,-0.44439
3.54,-3.9619,-0.63129
3.55,-3.9553,-0.81819
3.56,-3.9487,-1.0051
3.57,-3.9421,-1.192
3.58,-3.9354,-1.3789
3.59,-3.9288,-1.5658
3.6,-3.9222,-1.7527
3.61,-3.9156,-1.9396
3.62,-3.9089,-2.1265
3.63,-3.9023,-2.3134
3.64,-3.8957,-2.5003
3.65,-3.889,-2.6872
3.66,-3.8824,-2.8741
3.67,-3.8758,-3.061
3.68,-3.8692,-3.2479
3.69,-3.8625,-3.4348
3.7,-3.8559,-3.6217
3.71,-3.8493,-3.8085
3.72,-3.8427,-3.9954
3.73,-3.836,-4.1823
3.74,-3.8294,-4.3692
3.75,-3.8228,-4.5561
3.76,-3.8228,-4.3813
3.77,-3.8228,-4.2066
3.78,-3.8228,-4.0318
3.79,-3.8228,-3.857
3.8,-3.8228,-3.6822
3.81,-3.8228,-3.5074
3.82,-3.8228,-3.3326
3.83,-3.8228,-3.1578
3.84,-3.8228,-2.983
3.85,-3.8228,-2.8082
3.86,-3.8228,-2.6334
3.87,-3.8228,-2.4586
3.88,-3.8228,-2.2838
3.89,-3.8228,-2.109
3.9,-3.8228,-1.9343
3.91,-3.8228,-1.7595
3.92,-3.8228,-1.5847
3.93,-3.8228,-1.4099
3.94,-3.8228,-1.2351
3.95,-3.8228,-1.0603
3.96,-3.8228,-0.8855
3.97,-3.8228,-0.71071
3.98,-3.8228,-0.53591
3.99,-3.8228,-0.36112
4,-3.8228,-0.18633
4.01,-3.8228,-0.18633
4.02,-3.8228,-0.18633
4.03,-3.8228,-0.18633
4.04,-3.8228,-0.18633
4.05,-3.8228,-0.18633
4.06,-3.8228,-0.18633
4.07,-3.8228,-0.18633
4.08,-3.8228,-0.18633
4.09,-3.8228,-0.18633
4.1,-3.8228,-0.18633
4.11,-3.8228,-0.18633
4.12,-3.8228,-0.18633
4.13,-3.8228,-0.18633
4.14,-3.8228,-0.18633
4.15,-3.8228,-0.18633
4.16,-3.8228,-0.18633
4.17,-3.8228,-0.18633
4.18,-3.8228,-0.18633
4.19,-3.8228,-0.18633
4.2,-3.8228,-0.18633
4.21,-3.8228,-0.18633
4.22,-3.8228,-0.18633
4.23,-3.8228,-0.18633
4.24,-3.8228,-0.18633
4.25,-3.8228,-0.18633
4.26,-3.7438,-0.0075115
4.27,-3.6648,0.17131
4.28,-3.5858,0.35012
4.29,-3.5069,0.52894
4.3,-3.4279,0.70776
4.31,-3.3489,0.88657
4.32,-3.2699,1.0654
4.33,-3.1909,1.2442
4.34,-3.112,1.423
4.35,-3.033,1.6018
4.36,-2.954,1.7807
4.37,-2.875,1.9595
4.38,-2.796,2.1383
4.39,-2.7171,2.3171
4.4,-2.6381,2.4959
4.41,-2.5591,2.6747
4.42,-2.4801,2.8536
4.43,-2.4012,3.0324
4.44,-2.3222,3.2112
4.45,-2.2432,3.39
4.46,-2.1642,3.5688
4.47,-2.0852,3.7476
4.48,-2.0063,3.9265
4.49,-1.9273,4.1053
4.5,-1.8483,4.2841
4.51,-1.8483,4.2169
4.52,-1.8483,4.1497
4.53,-1.8483,4.0825
4.54,-1.8483,4.0152
4.55,-1.8483,3.948
4.56,-1.8483,3.8808
4.57,-1.8483,3.8136
4.58,-1.8483,3.7464
4.59,-1.8483,3.6792
4.6,-1.8483,3.6119
4.61,-1.8483,3.5447
4.62,-1.8483,3.4775
4.63,-1.8483,3.4103
4.64,-1.8483,3.3431
4.65,-1.8483,3.2759
4.66,-1.8483,3.2086
4.67,-1.8483,3.1414
4.68,-1.8483,3.0742
4.69,-1.8483,3.007
4.7,-1.8483,2.9398
4.71,-1.8483,2.8726
4.72,-1.8483,2.8054
4.73,-1.8483,2.7381
4.74,-1.8483,2.6709
4.75,-1.8483,2.6037
4.76,-1.8483,2.6037
4.77,-1.8483,2.6037
4.78,-1.8483,2.6037
4.79,-1.8483,2.6037
4.8,-1.8483,2.6037
4.81,-1.8483,2.6037
4.82,-1.8483,2.6037
4.83,-1.8483,2.6037
4.84,-1.8483,2.6037
4.85,-1.8483,2.6037
4.86,-1.8483,2.6037
4.87,-1.8483,2.6037
4.88,-1.8483,2.6037
4.89,-1.8483,2.6037
4.9,-1.8483,2.6037
4.91,-1.8483,2.6037
4.92,-1.8483,2.6037
4.93,-1.8483,2.6037
4.94,-1.8483,2.6037
4.95,-1.8483,2.6037
4.96,-1.8483,2.6037
4.97,-1.8483,2.6037
4.98,-1.8483,2.6037
4.99,-1.8483,2.6037
5,-1.8483,2.6037
