0.94,3.9637,0.049444
0.95,3.9637,-0.064254
0.96,3.9637,-0.17795
0.97,3.9637,-0.29165
0.98,3.9637,-0.40535
0.99,3.9637,-0.51905
1,3.9637,-0.63274
1.01,3.9637,-0.63274
1.02,3.9637,-0.63274
1.03,3.9637,-0.63274
1.04,3.9637,-0.63274
1.05,3.9637,-0.63274
1.06,3.9637,-0.63274
1.07,3.9637,-0.63274
1.08,3.9637,-0.63274
1.09,3.9637,-0.63274
1.1,3.9637,-0.63274
1.11,3.9637,-0.63274
1.12,3.9637,-0.63274
1.13,3.9637,-0.63274
1.14,3.9637,-0.63274
1.15,3.9637,-0.63274
1.16,3.9637,-0.63274
1.17,3.9637,-0.63274
1.18,3.9637,-0.63274
1.19,3.9637,-0.63274
1.2,3.9637,-0.63274
1.21,3.9637,-0.63274
1.22,3.9637,-0.63274
1.23,3.9637,-0.63274
1.24,3.9637,-0.63274
1.25,3.9637,-0.63274
1.26,3.9967,-0.67579
1.27,4.0297,-0.71883
1.28,4.0627,-0.76187
1.29,4.0957,-0.80492
1.3,4.1288,-0.84796
1.31,4.1618,-0.89101
1.32,4.1948,-0.93405
1.33,4.2278,-0.97709
1.34,4.2608,-1.0201
1.35,4.2938,-1.0632
1.36,4.3268,-1.1062
1.37,4.3598,-1.1493
1.38,4.3929,-1.1923
1.39,4.4259,-1.2354
1.4,4.4589,-1.2784
1.41,4.4919,-1.3214
1.42,4.5249,-1.3645
1.43,4.5579,-1.4075
1.44,4.5909,-1.4506
1.45,4.6239,-1.4936
1.46,4.6569,-1.5367
1.47,4.69,-1.5797
1.48,4.723,-1.6227
1.49,4.756,-1.6658
1.5,4.789,-1.7088
1.51,4.789,-1.6752
1.52,4.789,-1.6416
1.53,4.789,-1.608
1.54,4.789,-1.5744
1.55,4.789,-1.5407
1.56,4.789,-1.5071
1.57,4.789,-1.4735
1.58,4.789,-1.4399
1.59,4.789,-1.4063
1.6,4.789,-1.3726
1.61,4.789,-1.339
1.62,4.789,-1.3054
1.63,4.789,-1.2718
1.64,4.789,-1.2382
1.65,4.789,-1.2045
1.66,4.789,-1.1709
1.67,4.789,-1.1373
1.68,4.789,-1.1037
1.69,4.789,-1.0701
1.7,4.789,-1.0364
1.71,4.789,-1.0028
1.72,4.789,-0.9692
1.73,4.789,-0.93558
1.74,4.789,-0.90197
1.75,4.789,-0.86835
1.76,4.789,-0.86835
1.77,4.789,-0.86835
1.78,4.789,-0.86835
1.79,4.789,-0.86835
1.8,4.789,-0.86835
1.81,4.789,-0.86835
1.82,4.789,-0.86835
1.83,4.789,-0.86835
1.84,4.789,-0.86835
1.85,4.789,-0.86835
1.86,4.789,-0.86835
1.87,4.789,-0.86835
1.88,4.789,-0.86835
1.89,4.789,-0.86835
1.9,4.789,-0.86835
1.91,4.789,-0.86835
1.92,4.789,-0.86835
1.93,4.789,-0.86835
1.94,4.789,-0.86835
1.95,4.789,-0.86835
1.96,4.789,-0.86835
1.97,4.789,-0.86835
1.98,4.789,-0.86835
1.99,4.789,-0.86835
2,4.789,-0.86835
2.01,4.751,-0.6684
2.02,4.7131,-0.46845
2.03,4.6751,-0.26851
2.04,4.6372,-0.068563
2.05,4.5992,0.13138
2.06,4.5613,0.33133
2.07,4.5233,0.53127
2.08,4.4854,0.73122
2.09,4.4474,0.93117
2.1,4.4095,1.1311
2.11,4.3715,1.3311
2.12,4.3335,1.531
2.13,4.2956,1.7309
2.14,4.2576,1.9309
2.15,4.2197,2.1308
2.16,4.1817,2.3308
2.17,4.1438,2.5307
2.18,4.1058,2.7307
2.19,4.0679,2.9306
2.2,4.0299,3.1306
2.21,3.992,3.3305
2.22,3.954,3.5305
2.23,3.916,3.7304
2.24,3.8781,3.9304
2.25,3.8401,4.1303
2.26,3.8401,3.8433
2.27,3.8401,3.5563
2.28,3.8401,3.2693
2.29,3.8401,2.9824
2.3,3.8401,2.6954
2.31,3.8401,2.4084
2.32,3.8401,2.1214
2.33,3.8401,1.8344
2.34,3.8401,1.5474
2.35,3.8401,1.2604
2.36,3.8401,0.97346
2.37,3.8401,0.68647
2.38,3.8401,0.39949
2.39,3.8401,0.1125
2.4,3.8401,-0.17449
2.41,3.8401,-0.46147
2.42,3.8401,-0.74846
2.43,3.8401,-1.0354
2.44,3.8401,-1.3224
2.45,3.8401,-1.6094
2.46,3.8401,-1.8964
2.47,3.8401,-2.1834
2.48,3.8401,-2.4704
2.49,3.8401,-2.7574
2.5,3.8401,-3.0443
2.51,3.8401,-3.0443
2.52,3.8401,-3.0443
2.53,3.8401,-3.0443
2.54,3.8401,-3.0443
2.55,3.8401,-3.0443
2.56,3.8401,-3.0443
2.57,3.8401,-3.0443
2.58,3.8401,-3.0443
2.59,3.8401,-3.0443
2.6,3.8401,-3.0443
2.61,3.8401,-3.0443
2.62,3.8401,-3.0443
2.63,3.8401,-3.0443
2.64,3.8401,-3.0443
2.65,3.8401,-3.0443
2.66,3.8401,-3.0443
2.67,3.8401,-3.0443
2.68,3.8401,-3.0443
2.69,3.8401,-3.0443
2.7,3.8401,-3.0443
2.71,3.8401,-3.0443
2.72,3.8401,-3.0443
2.73,3.8401,-3.0443
2.74,3.8401,-3.0443
2.75,3.8401,-3.0443
2.76,3.6701,-3.0605
2.77,3.5,-3.0768
2.78,3.33,-3.093
2.79,3.1599,-3.1092
2.8,2.9899,-3.1254
2.81,2.8199,-3.1416
2.82,2.6498,-3.1578
2.83,2.4798,-3.174
2.84,2.3097,-3.1902
2.85,2.1397,-3.2064
2.86,1.9696,-3.2226
2.87,1.7996,-3.2388
2.88,1.6295,-3.255
2.89,1.4595,-3.2713
2.9,1.2894,-3.2875
2.91,1.1194,-3.3037
2.92,0.94933,-3.3199
2.93,0.77928,-3.3361
2.94,0.60923,-3.3523
2.95,0.43918,-3.3685
2.96,0.26914,-3.3847
2.97,0.099089,-3.4009
2.98,-0.070959,-3.4171
2.99,-0.24101,-3.4333
3,-0.41105,-3.4495
3.01,-0.41105,-3.1488
3.02,-0.41105,-2.8481
3.03,-0.41105,-2.5474
3.04,-0.41105,-2.2467
3.05,-0.41105,-1.946
3.06,-0.41105,-1.6452
3.07,-0.41105,-1.3445
3.08,-0.41105,-1.0438
3.09,-0.41105,-0.7431
3.1,-0.41105,-0.44238
3.11,-0.41105,-0.14167
3.12,-0.41105,0.15905
3.13,-0.41105,0.45977
3.14,-0.41105,0.76048
3.15,-0.41105,1.0612
3.16,-0.41105,1.3619
3.17,-0.41105,1.6626
3.18,-0.41105,1.9633
3.19,-0.41105,2.2641
3.2,-0.41105,2.5648
3.21,-0.41105,2.8655
3.22,-0.41105,3.1662
3.23,-0.41105,3.4669
3.24,-0.41105,3.7676
3.25,-0.41105,4.0684
3.26,-0.41105,4.0684
3.27,-0.41105,4.0684
3.28,-0.41105,4.0684
3.29,-0.41105,4.0684
3.3,-0.41105,4.0684
3.31,-0.41105,4.0684
3.32,-0.41105,4.0684
3.33,-0.41105,4.0684
3.34,-0.41105,4.0684
3.35,-0.41105,4.0684
3.36,-0.41105,4.0684
3.37,-0.41105,4.0684
3.38,-0.41105,4.0684
3.39,-0.41105,4.0684
3.4,-0.41105,4.0684
3.41,-0.41105,4.0684
3.42,-0.41105,4.0684
3.43,-0.41105,4.0684
3.44,-0.41105,4.0684
3.45,-0.41105,4.0684
3.46,-0.41105,4.0684
3.47,-0.41105,4.0684
3.48,-0.41105,4.0684
3.49,-0.41105,4.0684
3.5,-0.41105,4.0684
3.51,-0.60394,3.88
3.52,-0.79683,3.6916
3.53,-0.98972,3.5033
3.54,-1.1826,3.3149
3.55,-1.3755,3.1265
3.56,-1.5684,2.9382
3.57,-1.7613,2.7498
3.58,-1.9542,2.5614
3.59,-2.147,2.373
3.6,-2.3399,2.1847
3.61,-2.5328,1.9963
3.62,-2.7257,1.8079
3.63,-2.9186,1.6196
3.64,-3.1115,1.4312
3.65,-3.3044,1.2428
3.66,-3.4973,1.0545
3.67,-3.6902,0.86611
3.68,-3.883,0.67774
3.69,-4.0759,0.48937
3.7,-4.2688,0.30101
3.71,-4.4617,0.11264
3.72,-4.6546,-0.075729
3.73,-4.8475,-0.2641
3.74,-5.0404,-0.45246
3.75,-5.2333,-0.64083
3.76,-5.2333,-0.7264
3.77,-5.2333,-0.81198
3.78,-5.2333,-0.89755
3.79,-5.2333,-0.98312
3.8,-5.2333,-1.0687
3.81,-5.2333,-1.1543
3.82,-5.2333,-1.2398
3.83,-5.2333,-1.3254
3.84,-5.2333,-1.411
3.85,-5.2333,-1.4966
3.86,-5.2333,-1.5821
3.87,-5.2333,-1.6677
3.88,-5.2333,-1.7533
3.89,-5.2333,-1.8388
3.9,-5.2333,-1.9244
3.91,-5.2333,-2.01
3.92,-5.2333,-2.0956
3.93,-5.2333,-2.1811
3.94,-5.2333,-2.2667
3.95,-5.2333,-2.3523
3.96,-5.2333,-2.4379
3.97,-5.2333,-2.5234
3.98,-5.2333,-2.609
3.99,-5.2333,-2.6946
4,-5.2333,-2.7801
4.01,-5.2333,-2.7801
4.02,-5.2333,-2.7801
4.03,-5.2333,-2.7801
4.04,-5.2333,-2.7801
4.05,-5.2333,-2.7801
4.06,-5.2333,-2.7801
4.07,-5.2333,-2.7801
4.08,-5.2333,-2.7801
4.09,-5.2333,-2.7801
4.1,-5.2333,-2.7801
4.11,-5.2333,-2.7801
4.12,-5.2333,-2.7801
4.13,-5.2333,-2.7801
4.14,-5.2333,-2.7801
4.15,-5.2333,-2.7801
4.16,-5.2333,-2.7801
4.17,-5.2333,-2.7801
4.18,-5.2333,-2.7801
4.19,-5.2333,-2.7801
4.2,-5.2333,-2.7801
4.21,-5.2333,-2.7801
4.22,-5.2333,-2.7801
4.23,-5.2333,-2.7801
4.24,-5.2333,-2.7801
4.25,-5.2333,-2.7801
4.26,-5.1223,-2.7416
4.27,-5.0114,-2.703
4.28,-4.9004,-2.6645
4.29,-4.7895,-2.6259
4.3,-4.6785,-2.5873
4.31,-4.5676,-2.5488
4.32,-4.4566,-2.5102
4.33,-4.3457,-2.4717
4.34,-4.2348,-2.4331
4.35,-4.1238,-2.3945
4.36,-4.0129,-2.356
4.37,-3.9019,-2.3174
4.38,-3.791,-2.2789
4.39,-3.68,-2.2403
4.4,-3.5691,-2.2017
4.41,-3.4581,-2.1632
4.42,-3.3472,-2.1246
4.43,-3.2363,-2.086
4.44,-3.1253,-2.0475
4.45,-3.0144,-2.0089
4.46,-2.9034,-1.9704
4.47,-2.7925,-1.9318
4.48,-2.6815,-1.8932
4.49,-2.5706,-1.8547
4.5,-2.4596,-1.8161
4.51,-2.4596,-1.9355
4.52,-2.4596,-2.0549
4.53,-2.4596,-2.1742
4.54,-2.4596,-2.2936
4.55,-2.4596,-2.413
4.56,-2.4596,-2.5323
4.57,-2.4596,-2.6517
4.58,-2.4596,-2.7711
4.59,-2.4596,-2.8904
4.6,-2.4596,-3.0098
4.61,-2.4596,-3.1292
4.62,-2.4596,-3.2486
4.63,-2.4596,-3.3679
4.64,-2.4596,-3.4873
4.65,-2.4596,-3.6067
4.66,-2.4596,-3.726
4.67,-2.4596,-3.8454
4.68,-2.4596,-3.9648
4.69,-2.4596,-4.0841
4.7,-2.4596,-4.2035
4.71,-2.4596,-4.3229
4.72,-2.4596,-4.4423
4.73,-2.4596,-4.5616
4.74,-2.4596,-4.681
4.75,-2.4596,-4.8004
4.76,-2.4596,-4.8004
4.77,-2.4596,-4.8004
4.78,-2.4596,-4.8004
4.79,-2.4596,-4.8004
4.8,-2.4596,-4.8004
4.81,-2.4596,-4.8004
4.82,-2.4596,-4.8004
4.83,-2.4596,-4.8004
4.84,-2.4596,-4.8004
4.85,-2.4596,-4.8004
4.86,-2.4596,-4.8004
4.87,-2.4596,-4.8004
4.88,-2.4596,-4.8004
4.89,-2.4596,-4.8004
4.9,-2.4596,-4.8004
4.91,-2.4596,-4.8004
4.92,-2.4596,-4.8004
4.93,-2.4596,-4.8004
4.94,-2.4596,-4.8004
4.95,-2.4596,-4.8004
4.96,-2.4596,-4.8004
4.97,-2.4596,-4.8004
4.98,-2.4596,-4.8004
4.99,-2.4596,-4.8004
5,-2.4596,-4.8004
